2016-06-07 16:53:15,DOWN
2016-06-07 16:53:45,UP
2016-06-07 16:56:15,UP
2016-06-07 16:56:30,DOWN
2016-06-07 16:56:45,DOWN
2016-06-07 16:57:15,UP
2016-06-07 16:58:15,DOWN
2016-06-07 16:59:00,DOWN
2016-06-07 16:59:15,DOWN
2016-06-07 16:59:30,UP
2016-06-07 17:00:00,DOWN
2016-06-07 17:03:15,DOWN
2016-06-07 17:03:30,UP
2016-06-07 17:04:00,UP
2016-06-07 17:06:15,DOWN
2016-06-07 17:06:30,DOWN
2016-06-07 17:06:45,DOWN
2016-06-07 17:07:15,UP
2016-06-07 17:07:45,DOWN
2016-06-07 17:08:45,DOWN
2016-06-07 17:09:00,UP
2016-06-07 17:09:15,DOWN
2016-06-07 17:09:45,DOWN
2016-06-07 17:10:00,DOWN
2016-06-07 17:10:15,DOWN
2016-06-07 17:15:30,DOWN
2016-06-07 17:16:00,DOWN
2016-06-07 17:16:45,DOWN
2016-06-07 17:17:00,DOWN
2016-06-07 17:17:15,UP
2016-06-07 17:17:30,DOWN
2016-06-07 17:17:45,DOWN
2016-06-07 17:20:15,DOWN
2016-06-07 17:22:00,UP
2016-06-07 17:23:30,DOWN
2016-06-07 17:27:30,UP
2016-06-07 17:27:45,DOWN
2016-06-07 17:28:30,UP
2016-06-07 17:29:00,DOWN
2016-06-07 17:29:30,UP
2016-06-07 17:32:45,UP
2016-06-07 17:33:15,UP
2016-06-07 17:33:30,DOWN
2016-06-07 17:34:45,UP
2016-06-07 17:36:15,DOWN
2016-06-07 17:36:45,UP
2016-06-07 17:37:00,DOWN
2016-06-07 17:37:15,UP
2016-06-07 17:41:15,UP
2016-06-07 17:43:15,UP
2016-06-07 17:44:45,UP
2016-06-07 17:52:30,DOWN
2016-06-07 17:53:15,UP
2016-06-07 17:53:30,DOWN
2016-06-07 17:54:00,DOWN
2016-06-07 17:56:00,DOWN
2016-06-07 17:56:15,DOWN
2016-06-07 17:56:30,DOWN
2016-06-07 17:56:45,UP
2016-06-07 17:57:00,DOWN
2016-06-07 17:57:45,UP
2016-06-07 17:58:15,DOWN
2016-06-07 18:00:00,DOWN
2016-06-07 18:02:45,DOWN
2016-06-07 18:03:30,DOWN
2016-06-07 18:03:45,UP
2016-06-07 18:04:30,UP
2016-06-07 18:04:45,DOWN
2016-06-07 18:09:15,DOWN
2016-06-07 18:09:45,UP
2016-06-07 18:10:00,DOWN
2016-06-07 18:12:30,DOWN
2016-06-07 18:16:45,UP
2016-06-07 18:24:30,DOWN
2016-06-07 18:27:30,UP
2016-06-07 18:28:30,UP
2016-06-07 18:30:00,DOWN
2016-06-07 18:30:30,UP
2016-06-07 18:31:00,DOWN
2016-06-07 18:34:15,UP
2016-06-07 18:34:30,UP
2016-06-07 18:35:00,UP
2016-06-07 18:39:15,DOWN
2016-06-07 18:39:30,UP
2016-06-07 18:39:45,DOWN
2016-06-07 18:40:00,DOWN
2016-06-07 18:40:15,DOWN
2016-06-07 18:40:30,UP
2016-06-07 18:40:45,DOWN
2016-06-07 18:41:00,UP
2016-06-07 18:41:45,DOWN
2016-06-07 18:44:15,UP
2016-06-07 18:47:30,DOWN
2016-06-07 18:47:45,DOWN
2016-06-07 18:49:00,UP
2016-06-07 18:52:45,DOWN
2016-06-07 18:53:15,UP
2016-06-07 18:53:45,DOWN
2016-06-07 18:57:15,UP
2016-06-07 18:57:30,DOWN
2016-06-07 18:59:45,DOWN
2016-06-07 19:00:15,DOWN
2016-06-07 19:00:30,UP
2016-06-07 19:00:45,UP
2016-06-07 19:03:00,UP
2016-06-07 19:08:15,UP
2016-06-07 19:11:15,DOWN
2016-06-07 19:12:00,DOWN
2016-06-07 19:12:15,DOWN
2016-06-07 19:12:45,UP
2016-06-07 19:14:00,DOWN
2016-06-07 19:16:45,DOWN
2016-06-07 19:18:45,UP
2016-06-07 19:27:15,UP
2016-06-07 19:28:00,UP
2016-06-07 19:28:15,DOWN
2016-06-07 19:28:30,DOWN
2016-06-07 19:29:00,UP
2016-06-07 19:30:30,DOWN
2016-06-07 19:31:30,UP
2016-06-07 19:33:15,DOWN
2016-06-07 19:35:30,UP
2016-06-07 19:39:30,UP
2016-06-07 19:39:45,UP
2016-06-07 19:45:00,DOWN
2016-06-07 19:45:30,UP
2016-06-07 19:46:00,UP
2016-06-07 19:47:15,DOWN
2016-06-07 19:49:00,UP
2016-06-07 19:49:45,DOWN
2016-06-07 19:50:30,UP
2016-06-07 19:50:45,DOWN
2016-06-07 19:51:15,UP
2016-06-07 19:51:45,DOWN
2016-06-07 19:52:00,DOWN
2016-06-07 19:57:00,DOWN
2016-06-07 19:57:45,UP
2016-06-07 19:58:00,UP
2016-06-07 19:58:30,DOWN
2016-06-07 19:59:00,DOWN
2016-06-07 20:01:30,DOWN
2016-06-07 20:02:15,DOWN
2016-06-07 20:02:30,UP
2016-06-07 20:02:45,DOWN
2016-06-07 20:06:45,UP
2016-06-07 20:11:45,DOWN
2016-06-07 20:13:30,UP
2016-06-07 20:14:30,DOWN
2016-06-07 20:14:45,DOWN
2016-06-07 20:15:00,DOWN
2016-06-07 20:15:45,DOWN
2016-06-07 20:17:00,UP
2016-06-07 20:17:30,DOWN
2016-06-07 20:20:45,UP
2016-06-07 20:26:45,DOWN
2016-06-07 20:27:45,DOWN
2016-06-07 20:28:00,DOWN
2016-06-07 20:28:15,UP
2016-06-07 20:30:45,UP
2016-06-07 20:33:45,DOWN
2016-06-07 20:34:00,UP
2016-06-07 20:35:30,DOWN
2016-06-07 20:40:45,UP
2016-06-07 20:41:00,DOWN
2016-06-07 20:41:30,UP
2016-06-07 20:41:45,DOWN
2016-06-07 20:42:00,DOWN
2016-06-07 20:42:15,UP
2016-06-07 20:42:30,DOWN
2016-06-07 20:54:15,DOWN
2016-06-07 21:04:15,DOWN
2016-06-07 21:04:30,UP
2016-06-07 21:08:45,DOWN
2016-06-07 21:10:30,UP
2016-06-07 21:16:15,DOWN
2016-06-07 21:30:30,UP
2016-06-07 21:37:00,DOWN
2016-06-07 21:42:30,UP
2016-06-07 21:43:45,DOWN
2016-06-07 21:46:30,UP
2016-06-07 21:46:45,DOWN
2016-06-07 21:54:15,DOWN
2016-06-07 22:07:15,DOWN
2016-06-07 22:15:15,UP
2016-06-07 22:16:15,UP
2016-06-07 22:17:30,DOWN
2016-06-07 22:18:15,UP
2016-06-08 16:00:15,UP
2016-06-08 16:02:00,DOWN
2016-06-08 16:02:15,UP
2016-06-08 16:02:45,UP
2016-06-08 16:03:15,DOWN
2016-06-08 16:04:30,UP
2016-06-08 16:04:45,UP
2016-06-08 16:05:00,DOWN
2016-06-08 16:08:30,UP
2016-06-08 16:08:45,UP
2016-06-08 16:09:00,DOWN
2016-06-08 16:10:00,UP
2016-06-08 16:10:15,DOWN
2016-06-08 16:10:30,DOWN
2016-06-08 16:11:00,UP
2016-06-08 16:12:30,DOWN
2016-06-08 16:13:45,DOWN
2016-06-08 16:14:15,DOWN
2016-06-08 16:14:30,UP
2016-06-08 16:14:45,DOWN
2016-06-08 16:15:00,UP
2016-06-08 16:15:15,DOWN
2016-06-08 16:15:30,DOWN
2016-06-08 16:15:45,DOWN
2016-06-08 16:16:00,DOWN
2016-06-08 16:16:15,DOWN
2016-06-08 16:17:00,UP
2016-06-08 16:17:15,DOWN
2016-06-08 16:17:30,DOWN
2016-06-08 16:17:45,DOWN
2016-06-08 16:18:30,DOWN
2016-06-08 16:18:45,DOWN
2016-06-08 16:20:30,DOWN
2016-06-08 16:20:45,UP
2016-06-08 16:21:00,DOWN
2016-06-08 16:22:15,UP
2016-06-08 16:23:30,DOWN
2016-06-08 16:24:00,UP
2016-06-08 16:26:15,DOWN
2016-06-08 16:29:00,DOWN
2016-06-08 16:30:30,DOWN
2016-06-08 16:32:00,DOWN
2016-06-08 16:32:30,DOWN
2016-06-08 16:33:45,UP
2016-06-08 16:36:30,DOWN
2016-06-08 16:36:45,DOWN
2016-06-08 16:39:00,DOWN
2016-06-08 16:39:15,DOWN
2016-06-08 16:41:00,DOWN
2016-06-08 16:45:30,DOWN
2016-06-08 16:46:30,UP
2016-06-08 16:47:00,DOWN
2016-06-08 16:50:30,DOWN
2016-06-08 16:52:00,UP
2016-06-08 16:53:00,UP
2016-06-08 16:53:15,DOWN
2016-06-08 16:53:30,UP
2016-06-08 16:54:15,DOWN
2016-06-08 16:54:30,UP
2016-06-08 16:54:45,DOWN
2016-06-08 16:57:00,DOWN
2016-06-08 16:57:15,UP
2016-06-08 16:57:30,DOWN
2016-06-08 16:58:00,DOWN
2016-06-08 17:00:00,UP
2016-06-08 17:00:30,DOWN
2016-06-08 17:01:00,DOWN
2016-06-08 17:02:30,UP
2016-06-08 17:02:45,DOWN
2016-06-08 17:03:00,DOWN
2016-06-08 17:07:00,DOWN
2016-06-08 17:10:30,DOWN
2016-06-08 17:13:15,DOWN
2016-06-08 17:13:30,DOWN
2016-06-08 17:14:00,UP
2016-06-08 17:17:00,DOWN
2016-06-08 17:18:45,DOWN
2016-06-08 17:19:00,DOWN
2016-06-08 17:19:15,UP
2016-06-08 17:20:00,UP
2016-06-08 17:20:30,DOWN
2016-06-08 17:21:45,UP
2016-06-08 17:22:15,DOWN
2016-06-08 17:22:30,UP
2016-06-08 17:22:45,DOWN
2016-06-08 17:23:15,UP
2016-06-08 17:31:15,UP
2016-06-08 17:39:00,DOWN
2016-06-08 17:40:30,DOWN
2016-06-08 17:41:30,DOWN
2016-06-08 17:44:00,UP
2016-06-08 17:44:15,UP
2016-06-08 17:49:45,UP
2016-06-08 17:51:00,UP
2016-06-08 17:52:30,UP
2016-06-08 17:53:00,UP
2016-06-08 17:59:00,UP
2016-06-08 18:02:30,UP
2016-06-08 18:06:45,DOWN
2016-06-08 18:07:30,DOWN
2016-06-08 18:13:00,UP
2016-06-08 18:19:45,UP
2016-06-08 18:23:15,UP
2016-06-08 18:32:00,DOWN
2016-06-08 18:33:15,UP
2016-06-08 18:53:45,DOWN
2016-06-08 19:01:00,DOWN
2016-06-08 19:01:15,UP
2016-06-08 19:05:15,DOWN
2016-06-08 19:12:15,UP
2016-06-08 19:19:45,UP
2016-06-08 20:03:15,DOWN
2016-06-08 20:10:30,DOWN
2016-06-08 20:11:15,UP
2016-06-08 20:21:45,DOWN
2016-06-08 20:38:15,UP
2016-06-08 20:40:00,UP
2016-06-08 20:40:15,UP
2016-06-08 20:42:15,DOWN
2016-06-08 20:43:45,UP
2016-06-08 21:05:30,DOWN
2016-06-08 21:06:30,DOWN
2016-06-08 21:06:46,UP
2016-06-08 21:07:31,UP
2016-06-08 21:09:01,DOWN
2016-06-08 21:09:16,DOWN
2016-06-08 21:09:31,UP
2016-06-08 21:10:45,UP
2016-06-08 21:16:45,DOWN
2016-06-08 21:17:15,DOWN
2016-06-08 21:18:45,UP
2016-06-08 21:28:01,DOWN
2016-06-08 21:28:30,UP
2016-06-08 21:33:15,DOWN
2016-06-08 21:34:15,UP
2016-06-08 21:39:00,DOWN
2016-06-08 21:40:00,UP
2016-06-08 21:42:00,DOWN
2016-06-08 21:43:15,UP
2016-06-08 21:44:15,DOWN
2016-06-08 21:44:45,UP
2016-06-08 21:45:15,DOWN
2016-06-08 21:45:30,UP
2016-06-08 21:53:31,DOWN
2016-06-08 21:53:46,DOWN
2016-06-08 21:57:15,DOWN
2016-06-08 22:05:00,UP
2016-06-08 22:05:15,UP
2016-06-08 22:05:46,DOWN
2016-06-08 22:06:00,UP
2016-06-08 22:06:30,UP
2016-06-08 22:06:45,DOWN
2016-06-08 22:07:30,UP
2016-06-08 22:08:30,DOWN
2016-06-08 22:09:30,DOWN
2016-06-08 22:09:45,UP
2016-06-08 22:11:00,UP
2016-06-08 22:14:00,DOWN
2016-06-08 22:14:30,UP
2016-06-08 22:15:15,UP
2016-06-08 22:16:00,UP
2016-06-08 22:17:30,DOWN
2016-06-08 22:18:15,UP
2016-06-10 16:00:45,UP
2016-06-10 16:01:15,DOWN
2016-06-10 16:03:15,UP
2016-06-10 16:03:30,DOWN
2016-06-10 16:05:15,DOWN
2016-06-10 16:05:30,DOWN
2016-06-10 16:06:15,DOWN
2016-06-10 16:06:30,DOWN
2016-06-10 16:07:00,DOWN
2016-06-10 16:07:30,DOWN
2016-06-10 16:08:00,UP
2016-06-10 16:08:15,DOWN
2016-06-10 16:08:30,UP
2016-06-10 16:08:45,UP
2016-06-10 16:09:15,DOWN
2016-06-10 16:10:00,DOWN
2016-06-10 16:10:15,DOWN
2016-06-10 16:11:00,UP
2016-06-10 16:11:45,DOWN
2016-06-10 16:12:15,DOWN
2016-06-10 16:15:30,UP
2016-06-10 16:15:45,DOWN
2016-06-10 16:16:45,DOWN
2016-06-10 16:17:30,DOWN
2016-06-10 16:18:45,DOWN
2016-06-10 16:19:15,DOWN
2016-06-10 16:20:00,DOWN
2016-06-10 16:20:15,UP
2016-06-10 16:21:15,DOWN
2016-06-10 16:22:00,UP
2016-06-10 16:22:15,UP
2016-06-10 16:23:30,DOWN
2016-06-10 16:23:45,DOWN
2016-06-10 16:24:15,DOWN
2016-06-10 16:25:30,DOWN
2016-06-10 16:25:45,DOWN
2016-06-10 16:26:00,DOWN
2016-06-10 16:26:15,UP
2016-06-10 16:26:30,DOWN
2016-06-10 16:27:00,DOWN
2016-06-10 16:29:30,DOWN
2016-06-10 16:30:00,DOWN
2016-06-10 16:30:30,DOWN
2016-06-10 16:31:00,UP
2016-06-10 16:32:45,DOWN
2016-06-10 16:33:15,UP
2016-06-10 16:34:15,UP
2016-06-10 16:34:30,DOWN
2016-06-10 16:34:45,UP
2016-06-10 16:35:45,DOWN
2016-06-10 16:36:30,DOWN
2016-06-10 16:37:30,DOWN
2016-06-10 16:39:15,UP
2016-06-10 16:40:00,UP
2016-06-10 16:40:45,DOWN
2016-06-10 16:42:45,DOWN
2016-06-10 16:43:00,DOWN
2016-06-10 16:45:00,UP
2016-06-10 16:46:15,DOWN
2016-06-10 16:47:00,DOWN
2016-06-10 16:47:45,UP
2016-06-10 16:49:00,UP
2016-06-10 16:49:15,UP
2016-06-10 16:49:45,UP
2016-06-10 16:50:45,DOWN
2016-06-10 16:51:00,DOWN
2016-06-10 16:51:15,DOWN
2016-06-10 16:53:00,DOWN
2016-06-10 16:53:30,DOWN
2016-06-10 16:53:45,UP
2016-06-10 16:54:45,UP
2016-06-10 16:55:00,DOWN
2016-06-10 16:55:45,DOWN
2016-06-10 16:57:15,DOWN
2016-06-10 16:57:30,DOWN
2016-06-10 16:57:45,UP
2016-06-10 17:00:15,UP
2016-06-10 17:00:30,DOWN
2016-06-10 17:05:30,DOWN
2016-06-10 17:06:00,DOWN
2016-06-10 17:06:15,DOWN
2016-06-10 17:12:15,DOWN
2016-06-10 17:15:00,UP
2016-06-10 17:17:15,UP
2016-06-10 17:21:15,DOWN
2016-06-10 17:23:30,UP
2016-06-10 17:25:45,UP
2016-06-10 17:29:30,DOWN
2016-06-10 17:30:30,UP
2016-06-10 17:32:15,DOWN
2016-06-10 17:36:30,UP
2016-06-10 17:37:00,UP
2016-06-10 17:38:45,DOWN
2016-06-10 17:39:45,DOWN
2016-06-10 17:42:30,UP
2016-06-10 17:43:15,DOWN
2016-06-10 17:43:30,UP
2016-06-10 17:44:00,DOWN
2016-06-10 17:44:45,DOWN
2016-06-10 17:45:00,UP
2016-06-10 17:45:15,DOWN
2016-06-10 17:45:30,DOWN
2016-06-10 17:46:00,DOWN
2016-06-10 17:46:15,DOWN
2016-06-10 17:46:45,UP
2016-06-10 17:51:45,UP
2016-06-10 17:53:15,DOWN
2016-06-10 17:54:45,DOWN
2016-06-10 17:58:15,DOWN
2016-06-10 17:58:30,DOWN
2016-06-10 17:59:15,DOWN
2016-06-10 18:00:15,DOWN
2016-06-10 18:00:30,UP
2016-06-10 18:03:45,UP
2016-06-10 18:06:45,DOWN
2016-06-10 18:07:30,DOWN
2016-06-10 18:08:15,DOWN
2016-06-10 18:10:30,UP
2016-06-10 18:10:45,UP
2016-06-10 18:11:30,DOWN
2016-06-10 18:12:30,UP
2016-06-10 18:17:15,DOWN
2016-06-10 18:19:30,DOWN
2016-06-10 18:19:45,DOWN
2016-06-10 18:21:15,DOWN
2016-06-10 18:25:45,DOWN
2016-06-10 18:31:00,UP
2016-06-10 18:31:30,UP
2016-06-10 18:31:45,DOWN
2016-06-10 18:32:00,DOWN
2016-06-10 18:32:15,UP
2016-06-10 18:35:15,DOWN
2016-06-10 18:37:00,UP
2016-06-10 18:37:30,DOWN
2016-06-10 18:38:45,DOWN
2016-06-10 18:39:45,DOWN
2016-06-10 18:41:15,DOWN
2016-06-10 18:41:45,UP
2016-06-10 18:44:00,DOWN
2016-06-10 18:44:15,UP
2016-06-10 18:45:30,DOWN
2016-06-10 18:46:00,UP
2016-06-10 18:47:15,UP
2016-06-10 18:47:30,DOWN
2016-06-10 18:47:45,DOWN
2016-06-10 18:48:15,UP
2016-06-10 18:48:30,DOWN
2016-06-10 18:48:45,UP
2016-06-10 18:49:00,DOWN
2016-06-10 18:49:15,UP
2016-06-10 18:49:30,DOWN
2016-06-10 18:49:45,UP
2016-06-10 18:51:00,DOWN
2016-06-10 18:51:15,UP
2016-06-10 18:51:30,DOWN
2016-06-10 18:52:45,DOWN
2016-06-10 19:02:45,DOWN
2016-06-10 19:03:30,UP
2016-06-10 19:04:30,DOWN
2016-06-10 19:05:00,UP
2016-06-10 19:11:45,DOWN
2016-06-10 19:14:45,DOWN
2016-06-10 19:15:15,DOWN
2016-06-10 19:15:30,DOWN
2016-06-10 19:15:45,UP
2016-06-10 19:16:30,UP
2016-06-10 19:17:15,DOWN
2016-06-10 19:20:15,UP
2016-06-10 19:21:15,DOWN
2016-06-10 19:27:15,DOWN
2016-06-10 19:29:45,UP
2016-06-10 19:33:30,UP
2016-06-10 19:36:30,DOWN
2016-06-10 19:38:00,UP
2016-06-10 19:38:15,DOWN
2016-06-10 19:38:30,UP
2016-06-10 19:41:15,DOWN
2016-06-10 19:42:15,DOWN
2016-06-10 19:43:00,UP
2016-06-10 19:45:00,UP
2016-06-10 19:46:15,DOWN
2016-06-10 19:46:30,UP
2016-06-10 19:47:45,DOWN
2016-06-10 19:51:00,UP
2016-06-10 19:54:00,DOWN
2016-06-10 19:55:30,DOWN
2016-06-10 19:56:30,UP
2016-06-10 20:09:15,DOWN
2016-06-10 20:09:30,UP
2016-06-10 20:13:00,DOWN
2016-06-10 20:19:15,DOWN
2016-06-10 20:19:45,UP
2016-06-10 20:20:15,DOWN
2016-06-10 20:20:30,UP
2016-06-10 20:20:45,UP
2016-06-10 20:21:30,DOWN
2016-06-10 20:22:00,DOWN
2016-06-10 20:22:45,UP
2016-06-10 20:23:00,DOWN
2016-06-10 20:23:15,UP
2016-06-10 20:24:30,DOWN
2016-06-10 20:25:45,UP
2016-06-10 20:26:15,DOWN
2016-06-10 20:26:30,UP
2016-06-10 20:27:45,DOWN
2016-06-10 20:28:15,UP
2016-06-10 20:29:30,DOWN
2016-06-10 20:31:00,DOWN
2016-06-10 20:33:15,UP
2016-06-10 20:33:30,DOWN
2016-06-10 20:34:15,DOWN
2016-06-10 20:35:00,DOWN
2016-06-10 20:36:00,UP
2016-06-10 20:37:30,DOWN
2016-06-10 20:38:00,DOWN
2016-06-10 20:38:15,UP
2016-06-10 20:38:30,DOWN
2016-06-10 20:39:45,UP
2016-06-10 20:40:15,DOWN
2016-06-10 20:40:30,UP
2016-06-10 20:40:45,UP
2016-06-10 20:42:45,DOWN
2016-06-10 20:43:30,DOWN
2016-06-10 20:43:45,DOWN
2016-06-10 20:44:15,DOWN
2016-06-10 20:44:30,DOWN
2016-06-10 20:45:00,UP
2016-06-10 20:45:15,UP
2016-06-10 20:46:15,UP
2016-06-10 20:47:00,UP
2016-06-10 20:47:15,DOWN
2016-06-10 20:47:45,DOWN
2016-06-10 20:49:00,DOWN
2016-06-10 20:51:15,UP
2016-06-10 20:51:30,DOWN
2016-06-10 20:52:00,UP
2016-06-10 20:52:15,UP
2016-06-10 20:53:15,DOWN
2016-06-10 20:53:45,DOWN
2016-06-10 20:56:00,DOWN
2016-06-10 20:56:15,UP
2016-06-10 20:57:30,DOWN
2016-06-10 20:58:15,UP
2016-06-10 20:59:00,DOWN
2016-06-10 21:00:45,DOWN
2016-06-10 21:01:00,DOWN
2016-06-10 21:01:15,UP
2016-06-10 21:01:45,DOWN
2016-06-10 21:03:15,DOWN
2016-06-10 21:03:30,UP
2016-06-10 21:06:45,DOWN
2016-06-10 21:07:00,UP
2016-06-10 21:07:15,UP
2016-06-10 21:07:30,DOWN
2016-06-10 21:09:45,DOWN
2016-06-10 21:10:00,UP
2016-06-10 21:10:15,DOWN
2016-06-10 21:10:30,UP
2016-06-10 21:11:30,UP
2016-06-10 21:11:45,DOWN
2016-06-10 21:12:00,DOWN
2016-06-10 21:14:45,DOWN
2016-06-10 21:15:45,DOWN
2016-06-10 21:16:00,DOWN
2016-06-10 21:17:00,DOWN
2016-06-10 21:17:45,UP
2016-06-10 21:18:15,DOWN
2016-06-10 21:18:30,UP
2016-06-10 21:19:15,DOWN
2016-06-10 21:20:15,DOWN
2016-06-10 21:21:30,DOWN
2016-06-10 21:22:00,UP
2016-06-10 21:22:45,DOWN
2016-06-10 21:23:15,UP
2016-06-10 21:23:30,DOWN
2016-06-10 21:24:15,DOWN
2016-06-10 21:25:30,DOWN
2016-06-10 21:26:45,DOWN
2016-06-10 21:28:00,DOWN
2016-06-10 21:30:15,DOWN
2016-06-10 21:30:30,DOWN
2016-06-10 21:30:45,UP
2016-06-10 21:31:30,UP
2016-06-10 21:31:45,UP
2016-06-10 21:32:30,DOWN
2016-06-10 21:33:00,DOWN
2016-06-10 21:35:45,DOWN
2016-06-10 21:36:00,DOWN
2016-06-10 21:37:00,DOWN
2016-06-10 21:37:30,UP
2016-06-10 21:40:45,DOWN
2016-06-10 21:41:15,DOWN
2016-06-10 21:41:45,UP
2016-06-10 21:42:15,DOWN
2016-06-10 21:43:45,DOWN
2016-06-10 21:44:15,UP
2016-06-10 21:45:30,DOWN
2016-06-10 21:46:00,UP
2016-06-10 21:47:00,DOWN
2016-06-10 21:48:30,UP
2016-06-10 21:50:15,DOWN
2016-06-10 21:51:30,DOWN
2016-06-10 21:52:00,DOWN
2016-06-10 21:52:30,DOWN
2016-06-10 21:52:45,UP
2016-06-10 21:53:15,DOWN
2016-06-10 21:55:30,DOWN
2016-06-10 21:56:45,DOWN
2016-06-10 21:57:30,DOWN
2016-06-10 21:58:00,UP
2016-06-10 21:58:15,UP
2016-06-10 21:58:30,DOWN
2016-06-10 21:59:00,DOWN
2016-06-10 22:01:15,UP
2016-06-10 22:01:30,DOWN
2016-06-10 22:02:15,UP
2016-06-10 22:04:00,UP
2016-06-10 22:05:00,UP
2016-06-10 22:06:00,DOWN
2016-06-10 22:12:15,UP
2016-06-10 22:14:00,DOWN
2016-06-10 22:14:45,UP
2016-06-10 22:15:15,UP
2016-06-10 22:16:15,UP
2016-06-10 22:17:30,DOWN
2016-06-13 16:00:15,DOWN
2016-06-13 16:01:00,DOWN
2016-06-13 16:01:15,UP
2016-06-13 16:02:30,DOWN
2016-06-13 16:03:00,UP
2016-06-13 16:04:15,DOWN
2016-06-13 16:04:45,UP
2016-06-13 16:05:00,UP
2016-06-13 16:05:15,UP
2016-06-13 16:07:30,DOWN
2016-06-13 16:08:30,DOWN
2016-06-13 16:08:45,DOWN
2016-06-13 16:09:00,DOWN
2016-06-13 16:10:45,DOWN
2016-06-13 16:12:45,DOWN
2016-06-13 16:13:00,UP
2016-06-13 16:13:15,DOWN
2016-06-13 16:13:30,DOWN
2016-06-13 16:16:30,DOWN
2016-06-13 16:18:00,DOWN
2016-06-13 16:19:30,DOWN
2016-06-13 16:20:15,DOWN
2016-06-13 16:20:30,UP
2016-06-13 16:20:45,DOWN
2016-06-13 16:21:00,UP
2016-06-13 16:21:15,DOWN
2016-06-13 16:22:30,UP
2016-06-13 16:23:30,UP
2016-06-13 16:24:15,DOWN
2016-06-13 16:25:15,DOWN
2016-06-13 16:25:30,DOWN
2016-06-13 16:26:45,DOWN
2016-06-13 16:27:00,UP
2016-06-13 16:27:15,DOWN
2016-06-13 16:29:15,DOWN
2016-06-13 16:31:15,UP
2016-06-13 16:32:00,DOWN
2016-06-13 16:32:30,DOWN
2016-06-13 16:32:45,DOWN
2016-06-13 16:33:00,UP
2016-06-13 16:34:15,DOWN
2016-06-13 16:34:45,UP
2016-06-13 16:35:15,DOWN
2016-06-13 16:36:15,DOWN
2016-06-13 16:37:15,DOWN
2016-06-13 16:38:45,DOWN
2016-06-13 16:40:00,DOWN
2016-06-13 16:40:15,UP
2016-06-13 16:41:00,DOWN
2016-06-13 16:44:15,UP
2016-06-13 16:44:30,DOWN
2016-06-13 16:45:30,DOWN
2016-06-13 16:46:00,UP
2016-06-13 16:46:30,DOWN
2016-06-13 16:47:00,UP
2016-06-13 16:47:45,DOWN
2016-06-13 16:48:15,DOWN
2016-06-13 16:48:45,UP
2016-06-13 16:50:00,DOWN
2016-06-13 16:50:45,DOWN
2016-06-13 16:51:15,UP
2016-06-13 16:53:15,DOWN
2016-06-13 16:55:00,DOWN
2016-06-13 16:55:15,DOWN
2016-06-13 16:56:00,DOWN
2016-06-13 16:56:45,DOWN
2016-06-13 16:57:00,DOWN
2016-06-13 16:57:15,UP
2016-06-13 16:58:15,DOWN
2016-06-13 16:58:30,UP
2016-06-13 16:58:45,DOWN
2016-06-13 16:59:15,DOWN
2016-06-13 16:59:45,DOWN
2016-06-13 17:01:00,DOWN
2016-06-13 17:01:15,UP
2016-06-13 17:02:45,DOWN
2016-06-13 17:03:15,DOWN
2016-06-13 17:04:30,DOWN
2016-06-13 17:04:45,UP
2016-06-13 17:05:15,DOWN
2016-06-13 17:05:30,DOWN
2016-06-13 17:05:45,UP
2016-06-13 17:06:00,DOWN
2016-06-13 17:06:30,DOWN
2016-06-13 17:06:45,DOWN
2016-06-13 17:07:00,UP
2016-06-13 17:07:15,UP
2016-06-13 17:07:30,DOWN
2016-06-13 17:08:15,DOWN
2016-06-13 17:08:30,DOWN
2016-06-13 17:09:00,UP
2016-06-13 17:09:15,UP
2016-06-13 17:10:00,DOWN
2016-06-13 17:11:15,DOWN
2016-06-13 17:11:30,DOWN
2016-06-13 17:11:45,UP
2016-06-13 17:12:15,DOWN
2016-06-13 17:15:15,DOWN
2016-06-13 17:15:45,DOWN
2016-06-13 17:16:15,DOWN
2016-06-13 17:17:15,DOWN
2016-06-13 17:17:30,DOWN
2016-06-13 17:17:45,DOWN
2016-06-13 17:18:30,UP
2016-06-13 17:19:15,DOWN
2016-06-13 17:19:30,DOWN
2016-06-13 17:20:45,DOWN
2016-06-13 17:21:00,DOWN
2016-06-13 17:21:15,UP
2016-06-13 17:22:30,DOWN
2016-06-13 17:26:15,DOWN
2016-06-13 17:26:45,DOWN
2016-06-13 17:28:30,DOWN
2016-06-13 17:30:45,DOWN
2016-06-13 17:33:15,DOWN
2016-06-13 17:34:15,DOWN
2016-06-13 17:35:15,DOWN
2016-06-13 17:35:30,DOWN
2016-06-13 17:35:45,UP
2016-06-13 17:36:00,UP
2016-06-13 17:36:30,DOWN
2016-06-13 17:38:00,UP
2016-06-13 17:39:15,DOWN
2016-06-13 17:39:30,UP
2016-06-13 17:39:45,UP
2016-06-13 17:40:00,DOWN
2016-06-13 17:40:30,UP
2016-06-13 17:41:00,DOWN
2016-06-13 17:41:15,UP
2016-06-13 17:41:30,DOWN
2016-06-13 17:41:45,DOWN
2016-06-13 17:42:00,UP
2016-06-13 17:42:30,DOWN
2016-06-13 17:43:00,DOWN
2016-06-13 17:43:15,UP
2016-06-13 17:43:30,DOWN
2016-06-13 17:44:00,DOWN
2016-06-13 17:44:15,UP
