2016-05-17 21:39:35,DOWN
2016-05-17 21:40:20,UP
2016-05-17 21:40:35,DOWN
2016-05-17 21:41:05,DOWN
2016-05-17 21:41:35,UP
2016-05-17 21:45:50,DOWN
2016-05-17 21:56:20,DOWN
2016-05-17 21:59:50,DOWN
2016-05-17 22:01:35,DOWN
2016-05-17 22:04:35,DOWN
2016-05-17 22:05:05,UP
2016-05-17 22:08:20,DOWN
2016-05-17 22:08:50,UP
2016-05-17 22:09:05,DOWN
2016-05-17 22:09:20,UP
2016-05-17 22:09:35,DOWN
2016-05-17 22:10:35,DOWN
2016-05-17 22:11:20,UP
2016-05-17 22:12:05,DOWN
2016-05-17 22:13:35,DOWN
2016-05-17 22:14:20,UP
2016-05-17 22:14:35,DOWN
2016-05-17 22:14:50,UP
2016-05-17 22:15:20,UP
2016-05-17 22:16:35,DOWN
2016-05-17 22:18:05,DOWN
2016-05-18 16:26:11,UP
2016-05-18 16:26:26,DOWN
2016-05-18 16:26:41,UP
2016-05-18 16:28:11,UP
2016-05-18 16:29:26,UP
2016-05-18 16:29:41,DOWN
2016-05-18 16:32:56,DOWN
2016-05-18 16:34:11,DOWN
2016-05-18 16:37:11,UP
2016-05-18 16:38:57,DOWN
2016-05-18 16:39:11,DOWN
2016-05-18 16:49:11,UP
2016-05-18 16:49:26,UP
2016-05-18 16:50:41,DOWN
2016-05-18 16:52:41,UP
2016-05-18 16:56:11,UP
2016-05-18 16:58:41,DOWN
2016-05-18 17:00:26,UP
2016-05-18 17:00:56,UP
2016-05-18 17:02:11,UP
2016-05-18 17:04:11,DOWN
2016-05-18 17:04:56,UP
2016-05-18 17:05:11,UP
2016-05-18 17:05:41,UP
2016-05-18 17:06:11,DOWN
2016-05-18 17:06:26,DOWN
2016-05-18 17:06:41,UP
2016-05-18 17:08:26,UP
2016-05-18 17:09:11,DOWN
2016-05-18 17:09:56,UP
2016-05-18 17:10:11,DOWN
2016-05-18 17:10:41,UP
2016-05-18 17:12:26,UP
2016-05-18 17:12:41,DOWN
2016-05-18 17:13:11,UP
2016-05-18 17:13:26,DOWN
2016-05-18 17:13:41,DOWN
2016-05-18 17:18:11,DOWN
2016-05-18 17:19:41,DOWN
2016-05-18 17:19:56,UP
2016-05-18 17:20:11,UP
2016-05-18 17:22:56,DOWN
2016-05-18 17:24:41,UP
2016-05-18 17:25:11,UP
2016-05-18 17:26:26,UP
2016-05-18 17:27:41,DOWN
2016-05-18 17:28:11,DOWN
2016-05-18 17:28:26,DOWN
2016-05-18 17:28:41,UP
2016-05-18 17:28:56,DOWN
2016-05-18 17:29:26,UP
2016-05-18 17:30:41,DOWN
2016-05-18 17:31:41,DOWN
2016-05-18 17:32:56,DOWN
2016-05-18 17:33:11,DOWN
2016-05-18 17:33:41,DOWN
2016-05-18 17:34:11,UP
2016-05-18 17:36:41,DOWN
2016-05-18 17:39:26,UP
2016-05-18 17:41:56,UP
2016-05-18 17:43:56,DOWN
2016-05-18 17:45:41,UP
2016-05-18 17:47:11,DOWN
2016-05-18 17:51:41,UP
2016-05-18 18:08:26,DOWN
2016-05-18 18:22:26,DOWN
2016-05-18 18:23:26,DOWN
2016-05-18 18:24:11,DOWN
2016-05-18 18:26:41,DOWN
2016-05-18 18:26:56,DOWN
2016-05-18 18:27:11,UP
2016-05-18 18:27:26,DOWN
2016-05-18 18:27:41,UP
2016-05-18 18:27:56,UP
2016-05-18 18:31:41,UP
2016-05-18 18:34:41,DOWN
2016-05-18 18:37:26,DOWN
2016-05-18 18:37:56,DOWN
2016-05-18 18:40:56,DOWN
2016-05-18 18:41:11,UP
2016-05-18 18:43:26,DOWN
2016-05-18 18:43:56,DOWN
2016-05-18 18:44:11,DOWN
2016-05-18 21:13:45,DOWN
2016-05-18 21:18:00,UP
2016-05-18 21:18:30,UP
2016-05-18 21:20:30,UP
2016-05-18 21:21:00,DOWN
2016-05-18 21:23:30,DOWN
2016-05-18 21:26:15,DOWN
2016-05-18 21:28:15,DOWN
2016-05-18 21:29:30,UP
2016-05-18 21:30:00,UP
2016-05-18 21:32:15,DOWN
2016-05-18 21:33:30,DOWN
2016-05-18 21:33:45,UP
2016-05-18 21:36:00,DOWN
2016-05-18 21:38:30,DOWN
2016-05-18 21:40:30,DOWN
2016-05-18 21:47:45,UP
2016-05-18 21:50:00,DOWN
2016-05-18 21:55:15,UP
2016-05-18 21:55:30,UP
2016-05-18 22:05:45,DOWN
2016-05-18 22:14:00,UP
2016-05-18 22:14:30,UP
2016-05-18 22:14:45,DOWN
2016-05-18 22:15:15,UP
2016-05-18 22:18:00,DOWN
2016-05-18 22:22:15,UP
2016-05-18 22:22:45,DOWN
2016-05-18 22:25:15,UP
2016-05-18 22:42:00,DOWN
2016-05-18 22:44:30,UP
2016-05-18 22:44:45,DOWN
2016-05-18 22:47:00,UP
2016-05-18 22:47:30,DOWN
2016-05-18 22:50:00,UP
2016-05-18 22:51:00,DOWN
2016-05-18 22:53:30,UP
2016-05-19 15:50:46,UP
2016-05-19 15:52:01,DOWN
2016-05-19 15:52:46,UP
2016-05-19 15:53:01,DOWN
2016-05-19 15:53:16,UP
2016-05-19 15:53:46,DOWN
2016-05-19 15:55:46,UP
2016-05-19 15:56:31,DOWN
2016-05-19 15:57:01,DOWN
2016-05-19 15:58:16,DOWN
2016-05-19 16:00:01,UP
2016-05-19 16:00:31,UP
2016-05-19 16:01:01,DOWN
2016-05-19 16:01:31,DOWN
2016-05-19 16:05:16,DOWN
2016-05-19 16:05:46,DOWN
2016-05-19 16:09:16,UP
2016-05-19 16:09:46,DOWN
2016-05-19 16:10:16,DOWN
2016-05-19 16:10:31,UP
2016-05-19 16:14:01,DOWN
2016-05-19 16:14:46,DOWN
2016-05-19 16:15:01,UP
2016-05-19 16:16:31,DOWN
2016-05-19 16:17:31,DOWN
2016-05-19 16:17:46,UP
2016-05-19 16:19:46,UP
2016-05-19 16:20:01,DOWN
2016-05-19 16:20:31,UP
2016-05-19 16:21:31,DOWN
2016-05-19 16:23:31,UP
2016-05-19 16:23:46,UP
2016-05-19 16:26:01,DOWN
2016-05-19 16:26:16,DOWN
2016-05-19 16:28:16,DOWN
2016-05-19 16:28:46,DOWN
2016-05-19 16:29:46,UP
2016-05-19 16:33:16,UP
2016-05-19 16:34:01,UP
2016-05-19 16:34:31,UP
2016-05-19 16:36:01,DOWN
2016-05-19 16:36:31,UP
2016-05-19 16:36:46,DOWN
2016-05-19 16:37:46,DOWN
2016-05-19 16:38:31,DOWN
2016-05-19 16:40:31,UP
2016-05-19 16:41:16,UP
2016-05-19 16:43:46,DOWN
2016-05-19 16:44:01,DOWN
2016-05-19 16:44:16,UP
2016-05-19 16:50:16,UP
2016-05-19 16:55:16,UP
2016-05-19 16:58:46,UP
2016-05-19 16:59:16,UP
2016-05-19 17:03:46,DOWN
2016-05-19 17:04:16,DOWN
2016-05-19 17:06:16,DOWN
2016-05-19 17:06:46,DOWN
2016-05-19 17:07:01,DOWN
2016-05-19 17:07:16,UP
2016-05-19 17:08:01,UP
2016-05-19 17:09:31,UP
2016-05-19 17:10:16,UP
2016-05-19 17:10:31,UP
2016-05-19 17:11:16,DOWN
2016-05-19 17:14:16,DOWN
2016-05-19 17:15:31,UP
2016-05-19 17:16:01,DOWN
2016-05-19 17:17:16,UP
2016-05-19 17:18:01,UP
2016-05-19 17:20:16,DOWN
2016-05-19 17:21:01,UP
2016-05-19 17:21:16,UP
2016-05-19 17:21:46,UP
2016-05-19 17:22:31,UP
2016-05-19 17:22:46,UP
2016-05-19 17:24:01,DOWN
2016-05-19 17:24:16,DOWN
2016-05-19 17:25:01,DOWN
2016-05-19 17:26:01,DOWN
2016-05-19 17:26:16,UP
2016-05-19 17:27:16,DOWN
2016-05-19 17:32:31,DOWN
2016-05-19 17:33:01,DOWN
2016-05-19 17:33:31,UP
2016-05-19 17:35:31,DOWN
2016-05-19 17:40:31,DOWN
2016-05-19 17:40:46,DOWN
2016-05-19 17:42:31,UP
2016-05-19 17:46:01,DOWN
2016-05-19 17:46:31,DOWN
2016-05-19 17:48:46,DOWN
2016-05-19 17:49:31,DOWN
2016-05-19 17:49:46,UP
2016-05-19 17:52:01,UP
2016-05-19 17:59:01,UP
2016-05-19 17:59:16,UP
2016-05-19 18:02:01,DOWN
2016-05-19 18:02:46,DOWN
2016-05-19 18:04:01,DOWN
2016-05-19 18:04:16,UP
2016-05-19 18:07:16,UP
2016-05-19 18:09:01,DOWN
2016-05-19 18:10:46,UP
2016-05-19 18:11:31,DOWN
2016-05-19 18:11:46,DOWN
2016-05-19 18:12:16,UP
2016-05-19 18:13:01,DOWN
2016-05-19 18:15:16,UP
2016-05-19 18:16:16,DOWN
2016-05-19 18:17:01,UP
2016-05-19 18:17:46,DOWN
2016-05-19 18:18:31,DOWN
2016-05-19 18:21:46,UP
2016-05-19 18:23:31,UP
2016-05-19 18:23:46,UP
2016-05-19 18:28:31,DOWN
2016-05-19 18:32:46,DOWN
2016-05-19 18:33:01,DOWN
2016-05-19 18:34:46,UP
2016-05-19 18:40:16,DOWN
2016-05-19 18:40:46,DOWN
2016-05-19 18:41:16,DOWN
2016-05-19 18:43:16,UP
2016-05-19 18:43:31,UP
2016-05-19 18:44:01,UP
2016-05-19 18:44:16,UP
2016-05-19 18:45:31,DOWN
2016-05-19 18:46:31,UP
2016-05-19 18:48:16,UP
2016-05-19 18:48:46,UP
2016-05-19 18:50:01,DOWN
2016-05-19 18:52:16,DOWN
2016-05-19 18:54:01,UP
2016-05-19 18:54:16,UP
2016-05-19 18:54:31,DOWN
2016-05-19 19:06:01,DOWN
2016-05-19 19:07:01,DOWN
2016-05-19 19:08:01,UP
2016-05-19 19:08:31,DOWN
2016-05-19 19:09:01,UP
2016-05-19 19:09:46,DOWN
2016-05-19 19:13:46,DOWN
2016-05-19 19:14:46,UP
2016-05-19 19:16:16,UP
2016-05-19 19:26:01,DOWN
2016-05-19 19:27:31,DOWN
2016-05-19 19:27:46,DOWN
2016-05-19 19:28:01,UP
2016-05-19 19:28:16,UP
2016-05-19 19:28:46,UP
2016-05-19 19:29:01,UP
2016-05-19 19:30:01,DOWN
2016-05-19 19:30:46,DOWN
2016-05-19 19:33:46,UP
2016-05-19 19:34:31,UP
2016-05-19 19:38:01,DOWN
2016-05-19 19:41:01,DOWN
2016-05-19 19:45:16,UP
2016-05-19 19:49:01,DOWN
2016-05-19 19:54:16,UP
2016-05-19 19:56:46,UP
2016-05-19 19:57:01,DOWN
2016-05-19 19:57:46,DOWN
2016-05-19 19:58:01,UP
2016-05-19 19:58:31,UP
2016-05-19 19:59:31,UP
2016-05-19 19:59:46,DOWN
2016-05-19 20:00:01,UP
2016-05-19 20:06:01,DOWN
2016-05-19 20:06:16,DOWN
2016-05-19 20:06:31,UP
2016-05-19 20:08:01,DOWN
2016-05-19 20:09:16,DOWN
2016-05-19 20:09:31,UP
2016-05-19 20:12:16,UP
2016-05-19 20:14:46,DOWN
2016-05-19 20:17:31,DOWN
2016-05-19 20:17:46,UP
2016-05-19 20:23:16,DOWN
2016-05-19 20:25:16,UP
2016-05-19 20:26:46,DOWN
2016-05-19 20:27:01,UP
2016-05-19 20:27:31,UP
2016-05-19 20:38:16,DOWN
2016-05-19 20:39:31,DOWN
2016-05-19 20:39:46,DOWN
2016-05-19 20:44:16,UP
2016-05-19 20:44:31,UP
2016-05-19 20:45:01,DOWN
2016-05-19 20:45:46,UP
2016-05-19 20:47:16,DOWN
2016-05-19 20:47:31,DOWN
2016-05-19 20:48:16,UP
2016-05-19 20:48:31,UP
2016-05-19 20:50:01,DOWN
2016-05-19 20:50:46,DOWN
2016-05-19 20:53:31,DOWN
2016-05-19 21:01:31,UP
2016-05-19 21:03:01,DOWN
2016-05-19 21:09:01,DOWN
2016-05-19 21:09:46,UP
2016-05-19 21:10:46,DOWN
2016-05-19 21:13:31,UP
2016-05-19 21:14:31,DOWN
2016-05-19 21:15:01,UP
2016-05-19 21:18:16,UP
2016-05-19 21:21:01,UP
2016-05-19 21:21:16,DOWN
2016-05-19 21:29:31,DOWN
2016-05-19 21:30:16,UP
2016-05-19 21:45:01,DOWN
2016-05-19 21:45:16,UP
2016-05-19 21:48:16,DOWN
2016-05-19 21:49:01,UP
2016-05-19 21:49:31,UP
2016-05-19 21:50:16,UP
2016-05-19 21:53:01,UP
2016-05-19 21:57:46,DOWN
2016-05-19 22:03:46,DOWN
2016-05-19 22:04:01,DOWN
2016-05-19 22:05:01,UP
2016-05-19 22:09:46,DOWN
2016-05-19 22:10:01,UP
2016-05-19 22:10:31,DOWN
2016-05-19 22:10:46,UP
2016-05-19 22:14:16,DOWN
2016-05-19 22:14:31,DOWN
2016-05-19 22:15:16,UP
2016-05-19 22:15:31,UP
2016-05-19 22:15:46,UP
2016-05-19 22:18:01,DOWN
2016-05-19 22:18:46,UP
2016-05-20 17:05:39,DOWN
2016-05-20 17:06:09,DOWN
2016-05-20 17:09:39,DOWN
2016-05-20 17:10:09,DOWN
2016-05-20 17:10:54,UP
2016-05-20 17:16:09,DOWN
2016-05-20 17:21:09,UP
2016-05-20 17:22:09,UP
2016-05-20 17:36:09,UP
2016-05-20 17:37:09,DOWN
2016-05-20 17:39:39,UP
2016-05-20 17:41:09,UP
2016-05-20 17:45:09,DOWN
2016-05-20 17:47:09,UP
2016-05-20 17:47:39,UP
2016-05-20 17:47:54,DOWN
2016-05-20 17:48:39,UP
2016-05-20 17:49:09,DOWN
2016-05-20 17:50:54,DOWN
2016-05-20 17:53:24,DOWN
2016-05-20 17:53:39,DOWN
2016-05-20 17:55:39,DOWN
2016-05-20 18:02:24,DOWN
2016-05-20 18:02:39,UP
2016-05-20 18:03:54,DOWN
2016-05-20 18:04:09,UP
2016-05-20 18:05:09,DOWN
2016-05-20 18:06:39,DOWN
2016-05-20 18:07:09,UP
2016-05-20 18:12:24,DOWN
2016-05-20 18:13:24,UP
2016-05-20 18:22:24,DOWN
2016-05-20 18:23:24,UP
2016-05-20 18:24:39,DOWN
2016-05-20 18:25:09,UP
2016-05-20 18:25:39,UP
2016-05-20 18:25:54,DOWN
2016-05-20 18:27:09,DOWN
2016-05-20 18:32:54,UP
2016-05-20 18:38:24,UP
2016-05-20 18:44:09,DOWN
2016-05-20 18:45:39,UP
2016-05-20 18:45:54,DOWN
2016-05-20 18:51:39,UP
2016-05-20 18:56:24,DOWN
2016-05-20 18:56:54,DOWN
2016-05-20 18:58:39,UP
2016-05-20 18:59:24,DOWN
2016-05-20 19:01:09,UP
2016-05-20 19:01:54,DOWN
2016-05-20 19:02:39,UP
2016-05-20 19:03:39,DOWN
2016-05-20 19:03:54,DOWN
2016-05-20 19:06:39,UP
2016-05-20 19:06:54,DOWN
2016-05-20 19:07:24,UP
2016-05-20 19:07:39,DOWN
2016-05-20 19:07:54,UP
2016-05-20 19:11:24,DOWN
2016-05-20 19:11:39,UP
2016-05-20 19:13:24,DOWN
2016-05-20 19:14:24,DOWN
2016-05-20 19:14:39,UP
2016-05-20 19:15:54,UP
2016-05-20 19:18:39,DOWN
2016-05-20 19:18:54,UP
2016-05-20 19:19:09,DOWN
2016-05-20 19:19:24,UP
2016-05-20 19:21:09,DOWN
2016-05-20 19:23:09,UP
2016-05-20 19:26:39,UP
2016-05-20 19:38:24,DOWN
2016-05-20 19:38:39,DOWN
2016-05-20 19:39:39,DOWN
2016-05-20 19:42:54,DOWN
2016-05-20 19:43:39,DOWN
2016-05-20 19:43:54,UP
2016-05-20 19:47:24,DOWN
2016-05-20 19:47:39,UP
2016-05-20 19:52:24,DOWN
2016-05-20 19:52:54,UP
2016-05-20 19:53:24,DOWN
2016-05-20 19:53:54,UP
2016-05-20 20:02:39,DOWN
2016-05-20 20:03:54,UP
2016-05-20 20:05:39,DOWN
2016-05-20 20:15:09,DOWN
2016-05-20 20:23:39,DOWN
2016-05-20 20:26:54,UP
2016-05-20 20:35:54,DOWN
2016-05-20 20:37:39,UP
2016-05-20 20:40:39,UP
2016-05-20 20:47:09,DOWN
2016-05-20 20:50:09,UP
2016-05-20 20:54:24,DOWN
2016-05-20 20:58:54,UP
2016-05-20 20:59:39,DOWN
2016-05-20 21:00:24,UP
2016-05-20 21:00:54,DOWN
2016-05-20 21:13:54,DOWN
2016-05-20 21:16:39,UP
2016-05-20 21:17:39,DOWN
2016-05-20 21:19:09,UP
2016-05-20 21:19:39,DOWN
2016-05-20 21:23:09,UP
2016-05-20 21:27:09,UP
2016-05-20 21:27:24,UP
2016-05-20 21:32:54,DOWN
2016-05-20 21:34:09,DOWN
2016-05-20 21:34:39,DOWN
2016-05-20 21:36:24,DOWN
2016-05-20 21:40:54,DOWN
2016-05-20 21:41:09,UP
2016-05-20 21:43:09,UP
2016-05-20 21:45:09,UP
2016-05-20 21:45:24,UP
2016-05-20 21:46:24,DOWN
2016-05-20 21:46:39,DOWN
2016-05-20 21:47:24,DOWN
2016-05-20 21:55:24,UP
2016-05-20 21:58:09,UP
2016-05-20 21:58:54,UP
2016-05-20 21:59:09,DOWN
2016-05-20 22:05:09,DOWN
2016-05-20 22:06:09,UP
2016-05-20 22:06:24,DOWN
2016-05-20 22:06:54,UP
2016-05-20 22:07:24,UP
2016-05-20 22:08:39,UP
2016-05-20 22:09:09,DOWN
2016-05-20 22:09:39,UP
2016-05-20 22:10:09,DOWN
2016-05-20 22:10:39,DOWN
2016-05-20 22:10:54,UP
2016-05-20 22:11:39,UP
2016-05-20 22:12:39,DOWN
2016-05-20 22:13:24,DOWN
2016-05-20 22:15:09,UP
2016-05-20 22:20:54,UP
2016-05-20 22:40:54,DOWN
2016-05-20 22:43:39,UP
2016-05-20 22:43:54,DOWN
2016-05-20 22:46:54,UP
2016-05-20 22:47:24,DOWN
2016-05-20 22:50:09,UP
2016-05-20 22:51:24,DOWN
2016-05-20 22:54:09,UP
2016-05-23 17:09:14,DOWN
2016-05-23 17:09:29,DOWN
2016-05-23 17:13:59,UP
2016-05-23 17:17:14,DOWN
2016-05-23 17:17:29,UP
2016-05-23 17:17:59,UP
2016-05-23 17:18:44,UP
2016-05-23 17:18:59,UP
2016-05-23 17:20:29,DOWN
2016-05-23 17:21:29,UP
2016-05-23 17:23:44,DOWN
2016-05-23 17:24:29,UP
2016-05-23 17:25:44,DOWN
2016-05-23 17:29:59,UP
2016-05-23 17:30:59,DOWN
2016-05-23 17:32:14,UP
2016-05-23 17:32:59,DOWN
2016-05-23 17:39:59,DOWN
2016-05-23 17:48:59,DOWN
2016-05-23 17:49:29,DOWN
2016-05-23 17:50:29,UP
2016-05-23 17:50:59,DOWN
2016-05-23 17:52:44,UP
2016-05-23 17:54:44,DOWN
2016-05-23 17:54:59,UP
2016-05-23 17:56:29,UP
2016-05-23 17:57:59,DOWN
2016-05-23 17:58:29,UP
2016-05-23 17:59:59,UP
2016-05-23 18:03:14,UP
2016-05-23 18:04:59,UP
2016-05-23 18:06:14,DOWN
2016-05-23 18:07:59,UP
2016-05-23 18:08:29,DOWN
2016-05-23 18:18:59,UP
2016-05-23 18:19:59,DOWN
2016-05-23 18:22:14,UP
2016-05-23 18:30:59,DOWN
2016-05-23 18:32:29,UP
2016-05-23 18:32:44,DOWN
2016-05-23 18:33:29,UP
2016-05-23 18:34:14,DOWN
2016-05-23 18:35:29,UP
2016-05-23 18:36:29,UP
2016-05-23 18:40:14,UP
2016-05-23 18:40:29,UP
2016-05-23 18:43:44,UP
2016-05-23 18:44:14,UP
2016-05-23 18:45:29,DOWN
2016-05-23 18:46:59,UP
2016-05-23 18:48:59,DOWN
2016-05-23 18:49:29,UP
2016-05-23 18:51:44,DOWN
2016-05-23 18:51:59,UP
2016-05-23 18:54:14,DOWN
2016-05-23 18:54:29,UP
2016-05-23 18:59:29,UP
2016-05-23 18:59:59,UP
2016-05-23 19:00:29,UP
2016-05-23 19:02:14,DOWN
2016-05-23 19:03:29,DOWN
2016-05-23 19:03:44,UP
2016-05-23 19:04:14,UP
2016-05-23 19:09:29,UP
2016-05-23 19:10:14,UP
2016-05-23 19:10:29,UP
2016-05-23 19:11:14,DOWN
2016-05-23 19:11:29,DOWN
2016-05-23 19:11:59,UP
2016-05-23 19:15:14,DOWN
2016-05-23 19:15:44,UP
2016-05-23 19:17:29,DOWN
2016-05-23 19:18:44,UP
2016-05-23 19:20:29,UP
2016-05-23 19:26:29,DOWN
2016-05-23 19:26:44,UP
2016-05-23 19:30:29,DOWN
2016-05-23 19:31:44,UP
2016-05-23 19:33:59,DOWN
2016-05-23 19:38:14,UP
2016-05-23 19:43:29,UP
2016-05-23 19:45:14,DOWN
2016-05-23 19:48:29,DOWN
2016-05-23 19:51:14,DOWN
2016-05-23 19:55:14,DOWN
2016-05-23 19:55:44,DOWN
2016-05-23 19:55:59,UP
2016-05-23 19:59:29,DOWN
2016-05-23 20:01:14,DOWN
2016-05-23 20:03:59,DOWN
2016-05-23 20:04:29,DOWN
2016-05-23 20:04:44,DOWN
2016-05-23 20:21:44,DOWN
2016-05-23 20:21:59,UP
2016-05-23 20:22:44,DOWN
2016-05-23 20:23:29,UP
2016-05-23 20:28:29,DOWN
2016-05-23 20:30:29,UP
2016-05-23 20:30:44,DOWN
2016-05-23 20:30:59,UP
2016-05-23 20:49:14,DOWN
2016-05-23 20:50:29,UP
2016-05-23 20:58:14,UP
2016-05-23 20:59:29,UP
2016-05-23 20:59:59,DOWN
2016-05-23 21:04:44,UP
2016-05-23 21:04:59,DOWN
2016-05-23 21:05:29,UP
2016-05-23 21:07:59,UP
2016-05-23 21:10:59,UP
2016-05-23 21:11:29,DOWN
2016-05-23 21:11:44,UP
2016-05-23 21:13:14,DOWN
2016-05-23 21:14:14,UP
2016-05-23 21:16:14,UP
2016-05-23 21:17:29,DOWN
2016-05-23 21:17:59,DOWN
2016-05-23 21:18:29,UP
2016-05-23 21:22:59,UP
2016-05-23 21:24:29,UP
2016-05-23 21:34:14,DOWN
2016-05-23 21:34:44,DOWN
2016-05-23 21:34:59,DOWN
2016-05-23 21:37:44,DOWN
2016-05-23 21:39:14,UP
2016-05-23 21:39:44,UP
2016-05-23 21:40:59,UP
2016-05-23 21:41:59,DOWN
2016-05-23 21:42:14,UP
2016-05-23 21:43:59,DOWN
2016-05-23 21:45:14,DOWN
2016-05-23 21:45:29,UP
2016-05-23 21:47:14,DOWN
2016-05-23 21:48:29,UP
2016-05-23 21:48:44,UP
2016-05-23 21:50:14,UP
2016-05-23 21:52:14,UP
2016-05-23 21:59:59,DOWN
2016-05-23 22:00:14,DOWN
2016-05-23 22:00:59,UP
2016-05-23 22:01:29,DOWN
2016-05-23 22:01:44,UP
2016-05-23 22:03:29,DOWN
2016-05-23 22:03:59,DOWN
2016-05-23 22:05:14,UP
2016-05-23 22:05:44,DOWN
2016-05-23 22:05:59,DOWN
2016-05-23 22:10:29,UP
2016-05-23 22:14:29,DOWN
2016-05-23 22:14:44,UP
2016-05-23 22:15:14,UP
2016-05-23 22:16:59,UP
2016-05-23 22:17:14,UP
2016-05-23 22:17:59,DOWN
2016-05-23 22:19:14,UP
2016-05-23 22:29:44,DOWN
2016-05-23 22:31:44,UP
2016-05-23 22:31:59,DOWN
2016-05-23 22:33:59,UP
2016-05-23 22:34:29,DOWN
2016-05-23 22:36:29,UP
2016-05-23 22:37:29,DOWN
2016-05-23 22:39:29,UP
2016-05-23 22:41:44,DOWN
2016-05-23 22:43:44,UP
2016-05-23 22:47:59,DOWN
2016-05-23 22:52:14,UP
2016-05-26 15:55:12,UP
2016-05-26 15:55:27,DOWN
2016-05-26 15:55:42,DOWN
2016-05-26 15:56:12,DOWN
2016-05-26 15:57:57,UP
2016-05-26 15:58:57,UP
2016-05-26 16:02:42,DOWN
2016-05-26 16:03:27,DOWN
2016-05-26 16:04:12,DOWN
2016-05-26 16:04:42,UP
2016-05-26 16:05:57,DOWN
2016-05-26 16:07:12,UP
2016-05-26 16:12:12,UP
2016-05-26 16:13:27,DOWN
2016-05-26 16:14:27,UP
2016-05-26 16:14:42,UP
2016-05-26 16:19:42,DOWN
2016-05-26 16:21:57,UP
2016-05-26 16:22:27,DOWN
2016-05-26 16:23:27,UP
2016-05-26 16:27:42,UP
2016-05-26 16:28:57,UP
2016-05-26 16:30:42,DOWN
2016-05-26 16:30:57,UP
2016-05-26 16:32:12,UP
2016-05-26 16:32:42,UP
2016-05-26 16:36:42,DOWN
2016-05-26 16:37:57,DOWN
2016-05-26 16:39:27,DOWN
2016-05-26 16:40:42,UP
2016-05-26 16:41:57,UP
2016-05-26 16:42:12,UP
2016-05-26 16:42:42,DOWN
2016-05-26 16:42:57,DOWN
2016-05-26 16:43:12,UP
2016-05-26 16:46:12,UP
2016-05-26 16:49:12,UP
2016-05-26 16:49:27,DOWN
2016-05-26 16:54:12,DOWN
2016-05-26 16:54:27,UP
2016-05-26 16:55:12,DOWN
2016-05-26 16:58:12,DOWN
2016-05-26 16:58:27,UP
2016-05-26 16:58:42,DOWN
2016-05-26 17:01:12,UP
2016-05-26 17:05:27,DOWN
2016-05-26 17:06:57,DOWN
2016-05-26 17:11:27,UP
2016-05-26 17:16:27,DOWN
2016-05-26 17:17:27,UP
2016-05-26 17:21:27,DOWN
2016-05-26 17:23:12,UP
2016-05-26 17:24:57,DOWN
2016-05-26 17:28:12,UP
2016-05-26 17:30:57,UP
2016-05-26 17:31:42,DOWN
2016-05-26 17:32:12,UP
2016-05-26 17:35:12,UP
2016-05-26 17:36:42,UP
2016-05-26 17:36:57,DOWN
2016-05-26 17:37:12,DOWN
2016-05-26 17:37:57,DOWN
2016-05-26 17:38:57,DOWN
2016-05-26 17:42:12,UP
2016-05-26 17:42:27,DOWN
2016-05-26 17:42:57,UP
2016-05-26 17:45:42,DOWN
2016-05-26 17:47:42,UP
2016-05-26 17:47:57,UP
2016-05-26 17:48:27,DOWN
2016-05-26 17:48:42,UP
2016-05-26 17:50:57,DOWN
2016-05-26 17:52:42,DOWN
2016-05-26 17:52:57,UP
2016-05-26 17:54:12,DOWN
2016-05-26 17:54:27,UP
2016-05-26 17:57:27,DOWN
2016-05-26 17:58:12,DOWN
2016-05-26 17:58:42,UP
2016-05-26 17:59:27,UP
2016-05-26 18:05:27,DOWN
2016-05-26 18:06:42,UP
2016-05-26 18:14:57,UP
2016-05-26 18:21:12,DOWN
2016-05-26 18:22:57,DOWN
2016-05-26 18:23:42,DOWN
2016-05-26 18:24:12,DOWN
2016-05-26 18:24:42,DOWN
2016-05-26 18:31:12,DOWN
2016-05-26 18:31:27,DOWN
2016-05-26 18:38:12,UP
2016-05-26 18:38:27,DOWN
2016-05-26 18:38:57,DOWN
2016-05-26 18:39:12,UP
2016-05-26 18:41:42,DOWN
2016-05-26 18:42:27,UP
2016-05-26 18:45:27,DOWN
2016-05-26 18:51:12,DOWN
2016-05-26 18:51:27,UP
2016-05-26 18:58:12,UP
2016-05-26 18:58:57,DOWN
2016-05-26 19:00:27,UP
2016-05-26 19:04:27,DOWN
2016-05-26 19:04:42,UP
2016-05-26 19:14:27,UP
2016-05-26 19:24:57,DOWN
2016-05-26 19:27:12,UP
2016-05-26 19:28:12,DOWN
2016-05-26 19:29:27,UP
2016-05-26 19:36:27,UP
2016-05-26 19:36:42,UP
2016-05-26 19:36:57,DOWN
2016-05-26 19:37:27,UP
2016-05-26 19:37:42,DOWN
2016-05-26 19:39:27,DOWN
2016-05-26 19:39:42,UP
2016-05-26 19:41:57,UP
2016-05-26 19:43:27,DOWN
2016-05-26 19:45:12,DOWN
2016-05-26 19:49:42,UP
2016-05-26 19:51:27,DOWN
2016-05-26 19:52:27,UP
2016-05-26 19:53:42,UP
2016-05-26 19:54:57,DOWN
2016-05-26 19:55:12,UP
2016-05-26 19:55:57,UP
2016-05-26 19:57:12,DOWN
2016-05-26 20:00:27,DOWN
2016-05-26 20:00:42,DOWN
