2016-05-20 17:43:39,UP
2016-05-20 17:51:24,DOWN
2016-05-20 17:54:54,DOWN
2016-05-20 17:56:54,DOWN
2016-05-20 17:59:39,DOWN
2016-05-20 18:00:09,UP
2016-05-20 18:00:24,UP
2016-05-20 18:06:24,DOWN
2016-05-20 18:10:24,DOWN
2016-05-20 18:12:09,UP
2016-05-20 18:16:24,DOWN
2016-05-20 18:28:54,DOWN
2016-05-20 18:33:39,DOWN
2016-05-20 18:36:54,UP
2016-05-20 18:50:09,DOWN
2016-05-20 18:50:24,UP
2016-05-20 19:15:09,UP
2016-05-20 19:20:09,UP
2016-05-20 19:21:54,UP
2016-05-20 19:28:09,UP
2016-05-20 19:34:54,DOWN
2016-05-20 19:35:09,UP
2016-05-20 19:47:39,DOWN
2016-05-20 19:48:09,DOWN
2016-05-20 20:04:09,UP
2016-05-20 20:04:24,DOWN
2016-05-20 20:07:39,UP
2016-05-20 20:23:24,UP
2016-05-20 20:31:39,DOWN
2016-05-20 20:36:24,UP
2016-05-20 20:37:09,DOWN
2016-05-20 20:37:24,UP
2016-05-20 21:01:09,DOWN
2016-05-20 21:01:24,UP
2016-05-20 21:08:09,UP
2016-05-20 21:08:39,UP
2016-05-20 21:20:24,DOWN
2016-05-20 21:21:39,DOWN
2016-05-20 21:25:39,UP
2016-05-20 21:28:24,UP
2016-05-20 21:38:54,DOWN
2016-05-20 21:39:24,UP
2016-05-20 21:51:24,DOWN
2016-05-20 21:51:39,UP
2016-05-20 21:52:39,DOWN
2016-05-20 21:52:54,UP
2016-05-20 21:55:54,UP
2016-05-20 22:02:24,UP
2016-05-20 22:02:54,UP
2016-05-20 22:04:09,UP
2016-05-20 22:04:24,UP
2016-05-20 22:05:24,UP
2016-05-20 22:06:39,DOWN
2016-05-20 22:06:54,UP
2016-05-20 22:07:09,DOWN
2016-05-20 22:08:09,DOWN
2016-05-20 22:10:09,UP
2016-05-20 22:17:24,DOWN
2016-05-20 23:00:09,UP
2016-05-23 17:13:29,DOWN
2016-05-23 17:17:59,UP
2016-05-23 17:19:29,UP
2016-05-23 17:20:44,DOWN
2016-05-23 17:46:59,DOWN
2016-05-23 17:47:29,DOWN
2016-05-23 17:50:29,DOWN
2016-05-23 18:05:44,DOWN
2016-05-23 18:05:59,DOWN
2016-05-23 18:06:29,DOWN
2016-05-23 18:10:14,DOWN
2016-05-23 18:10:59,DOWN
2016-05-23 18:19:14,DOWN
2016-05-23 18:34:59,DOWN
2016-05-23 18:50:59,UP
2016-05-23 18:58:14,DOWN
2016-05-23 19:01:29,UP
2016-05-23 19:11:29,DOWN
2016-05-23 19:15:29,UP
2016-05-23 19:31:29,UP
2016-05-23 21:18:59,DOWN
2016-05-23 21:41:14,DOWN
2016-05-23 21:45:14,UP
2016-05-23 21:48:29,UP
2016-05-23 21:50:59,DOWN
2016-05-23 21:55:59,DOWN
2016-05-23 21:56:14,UP
2016-05-23 21:56:44,DOWN
2016-05-23 21:57:14,UP
2016-05-23 22:01:29,DOWN
2016-05-23 22:04:44,UP
2016-05-23 22:12:44,DOWN
2016-05-23 22:14:44,DOWN
2016-05-23 22:15:14,UP
2016-05-23 22:15:59,DOWN
2016-05-23 22:16:14,UP
2016-05-23 22:16:59,UP
2016-05-23 22:17:14,DOWN
2016-05-23 22:17:29,UP
2016-05-23 22:17:44,DOWN
2016-05-23 22:17:59,DOWN
2016-05-23 22:18:14,DOWN
2016-05-23 22:20:44,UP
2016-05-23 22:20:59,DOWN
2016-05-23 22:21:14,DOWN
2016-05-23 22:21:29,DOWN
2016-05-23 22:21:59,DOWN
2016-05-23 22:27:29,UP
2016-05-23 22:27:44,DOWN
2016-05-23 22:27:59,DOWN
2016-05-23 22:28:14,DOWN
2016-05-23 22:28:44,DOWN
2016-05-23 22:33:44,UP
2016-05-23 22:33:59,DOWN
2016-05-23 22:34:14,DOWN
2016-05-23 22:34:29,DOWN
2016-05-23 22:39:44,UP
2016-05-23 22:39:59,DOWN
2016-05-23 22:40:14,DOWN
2016-05-23 22:40:29,DOWN
2016-05-23 22:40:44,DOWN
2016-05-23 22:45:44,UP
2016-05-23 22:45:59,DOWN
2016-05-23 22:46:14,DOWN
2016-05-23 22:46:29,DOWN
2016-05-23 22:51:29,UP
2016-05-23 22:51:44,DOWN
2016-05-23 22:51:59,DOWN
2016-05-23 22:52:44,DOWN
2016-05-23 22:56:44,UP
2016-05-23 23:01:14,UP
2016-05-23 23:02:14,DOWN
2016-05-23 23:10:14,DOWN
2016-05-23 23:19:14,UP
2016-05-23 23:20:14,DOWN
2016-05-26 15:55:57,DOWN
2016-05-26 15:58:42,DOWN
2016-05-26 16:04:12,DOWN
2016-05-26 16:04:42,DOWN
2016-05-26 16:23:12,UP
2016-05-26 16:32:42,UP
2016-05-26 16:34:12,UP
2016-05-26 16:35:57,DOWN
2016-05-26 16:36:12,UP
2016-05-26 16:37:12,DOWN
2016-05-26 16:39:57,DOWN
2016-05-26 16:40:12,DOWN
2016-05-26 17:00:57,DOWN
2016-05-26 17:02:27,DOWN
2016-05-26 17:14:27,DOWN
2016-05-26 17:15:42,DOWN
2016-05-26 17:16:57,DOWN
2016-05-26 17:17:42,DOWN
2016-05-26 17:25:42,UP
2016-05-26 17:26:12,DOWN
2016-05-26 17:26:57,UP
2016-05-26 17:27:57,UP
2016-05-26 17:32:12,UP
2016-05-26 17:42:57,DOWN
2016-05-26 17:43:12,DOWN
2016-05-26 17:55:42,UP
2016-05-26 18:00:57,UP
2016-05-26 18:01:12,UP
2016-05-26 18:03:27,DOWN
2016-05-26 18:22:42,DOWN
2016-05-26 18:25:12,UP
2016-05-26 18:25:27,DOWN
2016-05-26 18:25:57,UP
2016-05-26 18:29:57,DOWN
2016-05-26 18:30:57,UP
2016-05-26 18:36:57,DOWN
2016-05-26 18:39:42,UP
2016-05-26 18:50:12,DOWN
2016-05-26 18:54:12,DOWN
2016-05-26 18:58:42,UP
2016-05-26 18:59:27,DOWN
2016-05-26 19:03:42,UP
2016-05-26 19:03:57,DOWN
2016-05-26 19:11:27,DOWN
2016-05-26 19:12:27,DOWN
2016-05-26 19:13:57,UP
2016-05-26 19:14:42,DOWN
2016-05-26 19:14:57,UP
2016-05-26 19:21:57,UP
2016-05-26 19:32:57,UP
2016-05-26 19:35:42,UP
2016-05-26 19:35:57,DOWN
2016-05-26 19:47:27,UP
2016-05-26 19:51:12,UP
2016-05-26 19:55:57,UP
2016-05-26 20:02:12,UP
2016-05-26 20:03:27,DOWN
2016-05-26 20:03:42,UP
2016-05-26 20:05:12,UP
2016-05-26 20:06:42,DOWN
2016-05-26 20:11:12,DOWN
2016-05-26 20:11:42,UP
2016-05-26 20:11:57,DOWN
2016-05-26 20:12:42,UP
2016-05-26 20:13:12,DOWN
2016-05-26 20:13:27,UP
2016-05-26 20:21:12,DOWN
2016-05-26 20:21:42,UP
2016-05-26 20:22:12,DOWN
2016-05-26 20:22:42,UP
2016-05-26 20:22:57,DOWN
2016-05-26 20:23:27,UP
2016-05-26 20:24:57,UP
2016-05-26 20:30:42,UP
2016-05-26 20:30:57,UP
2016-05-26 20:31:27,DOWN
2016-05-26 20:33:57,UP
2016-05-26 20:35:42,DOWN
2016-05-26 20:41:12,DOWN
2016-05-26 20:41:42,UP
2016-05-26 20:41:57,DOWN
2016-05-26 20:42:12,DOWN
2016-05-26 20:42:57,DOWN
2016-05-26 20:43:12,UP
2016-05-26 20:43:27,UP
2016-05-26 20:50:57,DOWN
2016-05-26 20:51:57,DOWN
2016-05-26 20:52:27,UP
2016-05-26 21:00:57,UP
2016-05-26 21:01:27,DOWN
2016-05-26 21:01:42,UP
2016-05-26 21:01:57,DOWN
2016-05-26 21:02:42,DOWN
2016-05-26 21:03:12,UP
2016-05-26 21:03:27,DOWN
2016-05-26 21:03:42,DOWN
2016-05-26 21:04:42,DOWN
2016-05-26 21:05:12,UP
2016-05-26 21:05:42,DOWN
2016-05-26 21:06:12,UP
2016-05-26 21:06:42,DOWN
2016-05-26 21:07:27,UP
2016-05-26 21:07:42,DOWN
2016-05-26 21:08:27,UP
2016-05-26 21:08:57,DOWN
2016-05-26 21:09:27,UP
2016-05-26 21:14:42,DOWN
2016-05-26 21:15:12,UP
2016-05-26 21:16:12,UP
2016-05-26 21:17:27,DOWN
2016-05-26 21:18:12,UP
2016-05-26 21:18:27,DOWN
2016-05-26 21:19:12,UP
2016-05-26 21:20:42,DOWN
2016-05-26 21:27:12,DOWN
2016-05-26 21:36:42,DOWN
2016-05-26 21:37:57,UP
2016-05-26 21:38:57,DOWN
2016-05-26 21:39:27,UP
2016-05-26 21:40:27,DOWN
2016-05-26 21:41:12,DOWN
2016-05-26 21:41:27,DOWN
2016-05-26 21:41:57,UP
2016-05-26 21:42:27,DOWN
2016-05-26 21:42:57,UP
2016-05-26 21:44:12,DOWN
2016-05-26 21:45:12,UP
2016-05-26 21:47:27,UP
2016-05-26 21:50:42,DOWN
2016-05-26 21:51:12,UP
2016-05-26 21:53:57,DOWN
2016-05-26 21:57:12,UP
2016-05-26 22:03:27,DOWN
2016-05-26 22:04:12,UP
2016-05-26 22:07:42,UP
2016-05-26 22:08:12,DOWN
2016-05-26 22:09:57,UP
2016-05-26 22:11:12,UP
2016-05-26 22:11:42,DOWN
2016-05-26 22:13:12,DOWN
2016-05-26 22:14:57,DOWN
2016-05-26 22:15:12,UP
2016-05-26 22:15:42,UP
2016-05-26 22:17:12,DOWN
2016-05-26 22:18:12,UP
2016-05-26 22:27:12,DOWN
2016-05-26 22:27:27,DOWN
2016-05-26 22:28:12,UP
2016-05-26 22:37:57,DOWN
2016-05-26 22:40:27,DOWN
2016-05-26 22:41:12,UP
2016-05-26 22:45:57,DOWN
2016-06-01 16:16:32,DOWN
2016-06-01 16:19:02,UP
2016-06-01 16:21:47,UP
2016-06-01 16:27:47,DOWN
2016-06-01 16:30:47,DOWN
2016-06-01 16:31:02,DOWN
2016-06-01 16:31:47,DOWN
2016-06-01 16:32:02,DOWN
2016-06-01 16:33:02,DOWN
2016-06-01 16:50:17,UP
2016-06-01 17:08:32,DOWN
2016-06-01 17:10:47,DOWN
2016-06-01 17:14:02,UP
2016-06-01 17:16:17,UP
2016-06-01 17:16:32,UP
2016-06-01 17:25:47,UP
2016-06-01 17:31:17,DOWN
2016-06-01 17:31:47,UP
2016-06-01 17:32:47,UP
2016-06-01 17:34:02,DOWN
2016-06-01 17:36:02,UP
2016-06-01 17:37:02,UP
2016-06-01 17:48:32,DOWN
2016-06-01 17:48:47,DOWN
2016-06-01 17:49:17,DOWN
2016-06-01 17:49:32,DOWN
2016-06-01 17:51:17,UP
2016-06-01 17:55:02,UP
2016-06-01 18:04:32,UP
2016-06-01 18:11:32,DOWN
2016-06-01 18:12:47,DOWN
2016-06-01 18:15:32,UP
2016-06-01 18:23:02,DOWN
2016-06-01 18:23:47,UP
2016-06-01 18:29:02,DOWN
2016-06-01 18:31:02,UP
2016-06-01 18:34:47,DOWN
2016-06-01 18:36:47,DOWN
2016-06-01 18:37:32,DOWN
2016-06-01 18:40:47,UP
2016-06-01 18:57:32,UP
2016-06-01 19:08:02,DOWN
2016-06-01 19:08:32,UP
2016-06-01 19:09:17,UP
2016-06-01 19:10:47,DOWN
2016-06-01 19:12:02,UP
2016-06-01 19:17:47,DOWN
2016-06-01 19:19:47,UP
2016-06-01 19:20:17,UP
2016-06-01 19:28:02,DOWN
2016-06-01 19:30:02,UP
2016-06-01 19:30:32,DOWN
2016-06-01 19:33:47,UP
2016-06-01 19:34:02,UP
2016-06-01 19:38:32,UP
2016-06-01 19:39:02,UP
2016-06-01 19:39:17,DOWN
2016-06-01 19:41:02,UP
2016-06-01 19:42:02,UP
2016-06-01 19:46:02,UP
2016-06-01 19:46:47,UP
2016-06-01 19:50:02,UP
2016-06-01 19:51:32,DOWN
2016-06-01 19:51:47,DOWN
2016-06-01 19:54:02,DOWN
2016-06-01 19:55:17,DOWN
2016-06-01 19:55:32,DOWN
2016-06-01 19:55:47,DOWN
2016-06-01 19:57:32,DOWN
2016-06-01 19:58:17,UP
2016-06-01 19:59:02,UP
2016-06-01 20:06:47,DOWN
2016-06-01 20:09:32,DOWN
2016-06-01 20:12:47,DOWN
2016-06-01 20:13:02,UP
2016-06-01 20:15:32,UP
2016-06-01 20:16:47,DOWN
2016-06-01 20:24:17,UP
2016-06-01 20:25:32,DOWN
2016-06-01 20:30:47,DOWN
2016-06-01 20:31:32,UP
2016-06-01 20:38:02,DOWN
2016-06-01 20:49:02,DOWN
2016-06-01 20:50:17,UP
2016-06-01 21:01:02,DOWN
2016-06-01 21:10:47,DOWN
2016-06-01 21:12:02,UP
2016-06-01 21:14:02,DOWN
2016-06-01 21:16:02,UP
2016-06-01 21:17:32,UP
2016-06-01 21:22:02,DOWN
2016-06-01 21:23:02,DOWN
2016-06-01 21:23:47,UP
2016-06-01 21:28:17,DOWN
2016-06-01 21:28:32,UP
2016-06-01 21:29:32,UP
2016-06-01 21:29:47,UP
2016-06-01 21:33:32,DOWN
2016-06-01 21:37:02,DOWN
2016-06-01 21:39:17,DOWN
2016-06-01 21:40:17,UP
2016-06-01 21:45:32,UP
2016-06-01 21:51:47,UP
2016-06-01 21:52:02,UP
2016-06-01 21:53:17,UP
2016-06-01 21:53:32,UP
2016-06-01 21:54:02,UP
2016-06-01 21:55:17,UP
2016-06-01 21:55:32,DOWN
2016-06-01 21:56:02,UP
2016-06-01 22:01:32,UP
2016-06-01 22:01:47,UP
2016-06-01 22:02:32,UP
2016-06-01 22:02:47,UP
2016-06-01 22:03:02,UP
2016-06-01 22:03:17,UP
2016-06-01 22:03:32,UP
2016-06-01 22:04:17,DOWN
2016-06-01 22:04:32,DOWN
2016-06-01 22:05:47,DOWN
2016-06-01 22:06:17,DOWN
2016-06-01 22:06:47,DOWN
2016-06-01 22:08:02,UP
2016-06-01 22:08:17,DOWN
2016-06-01 22:08:32,DOWN
2016-06-01 22:09:17,DOWN
2016-06-01 22:10:47,DOWN
2016-06-01 22:13:47,UP
2016-06-01 22:14:02,UP
2016-06-01 22:37:47,UP
2016-06-01 23:30:02,UP
2016-06-01 23:32:17,DOWN
2016-06-02 16:03:21,DOWN
2016-06-02 16:05:06,DOWN
2016-06-02 16:07:36,DOWN
2016-06-02 16:08:51,DOWN
2016-06-02 16:11:21,DOWN
2016-06-02 16:13:36,UP
2016-06-02 16:14:06,DOWN
2016-06-02 16:14:36,DOWN
2016-06-02 16:15:21,DOWN
2016-06-02 16:17:21,DOWN
2016-06-02 16:18:51,DOWN
2016-06-02 16:21:21,DOWN
2016-06-02 16:22:21,DOWN
2016-06-02 16:23:51,UP
2016-06-02 16:33:06,DOWN
2016-06-02 16:35:51,DOWN
2016-06-02 16:36:06,DOWN
2016-06-02 16:38:51,DOWN
2016-06-02 16:39:51,DOWN
2016-06-02 16:40:51,DOWN
2016-06-02 16:41:36,DOWN
2016-06-02 16:42:21,UP
2016-06-02 16:42:36,UP
2016-06-02 16:43:06,DOWN
2016-06-02 16:43:36,DOWN
2016-06-02 16:44:21,UP
2016-06-02 16:45:21,UP
2016-06-02 16:46:06,UP
2016-06-02 16:47:51,UP
2016-06-02 16:48:06,DOWN
2016-06-02 16:48:21,UP
2016-06-02 16:49:21,UP
2016-06-02 16:50:21,DOWN
2016-06-02 16:51:06,DOWN
2016-06-02 16:53:06,DOWN
2016-06-02 16:55:06,UP
2016-06-02 16:56:36,UP
2016-06-02 16:56:51,DOWN
2016-06-02 17:00:21,DOWN
2016-06-02 17:00:36,UP
2016-06-02 17:03:36,UP
2016-06-02 17:04:06,DOWN
2016-06-02 17:06:06,UP
2016-06-02 17:11:06,DOWN
2016-06-02 17:13:06,DOWN
2016-06-02 17:15:21,UP
2016-06-02 17:17:36,UP
2016-06-02 17:17:51,UP
2016-06-02 17:19:36,DOWN
2016-06-02 17:21:21,UP
2016-06-02 17:22:06,UP
2016-06-02 17:31:51,DOWN
2016-06-02 17:40:06,UP
2016-06-02 18:01:21,DOWN
2016-06-02 18:15:06,DOWN
2016-06-02 18:36:21,DOWN
2016-06-02 18:36:51,DOWN
2016-06-02 18:38:51,UP
2016-06-02 18:43:06,UP
2016-06-02 18:43:21,UP
2016-06-02 18:43:36,UP
2016-06-02 18:45:06,DOWN
2016-06-02 18:56:36,DOWN
2016-06-02 18:57:36,UP
2016-06-02 19:01:06,DOWN
2016-06-02 19:03:06,DOWN
2016-06-02 19:03:36,UP
2016-06-02 19:13:21,UP
2016-06-02 19:17:06,DOWN
2016-06-02 19:18:51,DOWN
2016-06-02 19:20:06,UP
2016-06-02 19:20:21,DOWN
2016-06-02 19:41:06,DOWN
2016-06-02 19:44:21,UP
2016-06-02 19:47:36,DOWN
2016-06-02 19:50:21,DOWN
2016-06-02 20:03:21,DOWN
2016-06-02 20:05:36,DOWN
2016-06-02 20:07:51,UP
2016-06-02 20:16:36,UP
2016-06-02 20:19:06,DOWN
2016-06-02 20:20:06,DOWN
2016-06-02 20:22:21,UP
2016-06-02 20:22:36,UP
2016-06-02 20:25:51,UP
2016-06-02 20:28:36,DOWN
2016-06-02 20:29:06,UP
2016-06-02 20:32:51,DOWN
2016-06-02 20:36:06,UP
2016-06-02 20:37:21,DOWN
2016-06-02 20:42:06,DOWN
2016-06-02 20:44:06,DOWN
2016-06-02 20:44:51,UP
2016-06-02 20:45:06,UP
2016-06-02 20:48:06,DOWN
2016-06-02 20:50:06,DOWN
2016-06-02 20:53:06,UP
2016-06-02 20:54:36,DOWN
2016-06-02 20:55:06,DOWN
2016-06-02 20:55:21,DOWN
2016-06-02 20:56:36,UP
2016-06-02 20:57:36,DOWN
2016-06-02 20:57:51,UP
2016-06-02 20:58:51,DOWN
2016-06-02 21:00:06,UP
2016-06-02 21:02:06,DOWN
2016-06-02 21:04:51,UP
2016-06-02 21:05:36,UP
2016-06-02 21:09:06,DOWN
2016-06-02 21:10:51,DOWN
2016-06-02 21:11:51,UP
2016-06-02 21:12:06,UP
2016-06-02 21:30:06,UP
2016-06-02 21:33:21,DOWN
2016-06-02 21:34:21,DOWN
2016-06-02 21:35:36,UP
2016-06-02 21:36:36,UP
2016-06-02 21:45:06,UP
2016-06-02 21:48:21,UP
2016-06-02 21:49:06,UP
2016-06-02 21:50:51,DOWN
2016-06-02 21:51:21,UP
2016-06-02 21:52:36,DOWN
2016-06-02 22:02:36,DOWN
2016-06-02 22:04:06,DOWN
2016-06-02 22:08:51,UP
2016-06-02 22:10:06,UP
2016-06-02 22:11:06,DOWN
2016-06-02 22:12:21,UP
2016-06-02 22:13:51,UP
2016-06-02 22:14:21,DOWN
2016-06-02 22:15:06,UP
2016-06-02 22:15:36,UP
2016-06-02 22:17:21,DOWN
2016-06-02 22:20:36,UP
2016-06-02 22:40:06,DOWN
2016-06-02 22:45:06,UP
2016-06-02 22:45:21,DOWN
2016-06-02 22:50:06,UP
2016-06-02 22:50:21,DOWN
2016-06-02 22:55:21,UP
2016-06-03 16:06:00,DOWN
2016-06-03 16:07:15,DOWN
2016-06-03 16:11:30,DOWN
2016-06-03 16:15:15,DOWN
2016-06-03 16:16:15,UP
2016-06-03 16:16:30,DOWN
2016-06-03 16:23:00,DOWN
2016-06-03 16:35:45,DOWN
2016-06-03 16:36:00,DOWN
2016-06-03 16:38:30,DOWN
2016-06-03 16:41:15,UP
2016-06-03 16:41:30,UP
2016-06-03 16:42:00,UP
2016-06-03 16:42:15,UP
2016-06-03 16:42:45,DOWN
2016-06-03 16:48:45,UP
2016-06-03 16:50:15,UP
2016-06-03 16:50:30,UP
2016-06-03 16:51:45,UP
2016-06-03 16:52:30,UP
2016-06-03 16:52:45,DOWN
2016-06-03 16:53:15,DOWN
2016-06-03 16:58:45,DOWN
2016-06-03 16:59:15,DOWN
2016-06-03 17:05:30,DOWN
2016-06-03 17:08:15,DOWN
2016-06-03 17:08:30,UP
2016-06-03 17:10:30,DOWN
2016-06-03 17:11:45,DOWN
2016-06-03 17:12:30,DOWN
2016-06-03 17:13:00,UP
2016-06-03 17:13:30,DOWN
2016-06-03 17:14:00,UP
2016-06-03 17:14:30,DOWN
2016-06-03 17:16:15,UP
2016-06-03 17:18:15,DOWN
2016-06-03 17:21:00,DOWN
2016-06-03 17:22:00,DOWN
2016-06-03 17:46:15,DOWN
2016-06-03 17:47:45,UP
2016-06-03 17:52:45,UP
2016-06-03 17:56:00,UP
2016-06-03 17:58:00,UP
2016-06-03 17:58:15,UP
2016-06-03 18:00:00,DOWN
2016-06-03 18:02:00,DOWN
2016-06-03 18:02:15,DOWN
2016-06-03 18:04:00,UP
2016-06-03 18:07:30,DOWN
2016-06-03 18:14:30,UP
2016-06-03 18:20:45,UP
2016-06-03 18:21:30,DOWN
2016-06-03 18:25:30,UP
2016-06-03 18:27:45,UP
2016-06-03 18:29:15,UP
2016-06-03 18:29:30,DOWN
2016-06-03 18:34:00,UP
2016-06-03 18:41:15,UP
2016-06-03 18:41:30,UP
2016-06-03 18:45:00,DOWN
2016-06-03 18:50:15,DOWN
2016-06-03 18:52:00,DOWN
2016-06-03 19:06:45,DOWN
2016-06-03 19:09:45,DOWN
2016-06-03 19:13:00,UP
2016-06-03 19:14:15,DOWN
2016-06-03 19:15:45,UP
2016-06-03 19:26:30,UP
2016-06-03 19:29:00,DOWN
2016-06-03 22:13:01,DOWN
2016-06-03 22:14:01,DOWN
2016-06-03 22:14:46,UP
2016-06-03 22:15:01,UP
2016-06-03 22:15:16,UP
2016-06-03 22:17:16,DOWN
2016-06-03 22:19:01,UP
2016-06-03 22:43:01,DOWN
2016-06-03 22:47:01,UP
2016-06-03 22:47:16,DOWN
2016-06-03 22:51:16,UP
2016-06-03 22:51:46,DOWN
2016-06-03 22:55:46,UP
2016-06-07 16:01:45,DOWN
2016-06-07 16:12:45,UP
2016-06-07 16:15:15,DOWN
2016-06-07 16:20:45,DOWN
2016-06-07 16:36:00,UP
2016-06-07 16:57:15,UP
2016-06-07 17:14:15,DOWN
2016-06-07 17:14:45,DOWN
2016-06-07 17:15:15,DOWN
2016-06-07 17:22:45,DOWN
2016-06-07 17:23:15,DOWN
2016-06-07 17:42:15,DOWN
2016-06-07 17:46:00,UP
2016-06-07 17:46:15,DOWN
2016-06-07 17:53:15,UP
2016-06-07 17:59:00,DOWN
2016-06-07 18:02:15,UP
2016-06-07 18:04:15,DOWN
2016-06-07 18:12:00,UP
2016-06-07 18:12:45,DOWN
2016-06-07 18:13:00,DOWN
2016-06-07 18:22:15,UP
2016-06-07 18:22:30,UP
2016-06-07 18:33:00,DOWN
2016-06-07 18:39:15,DOWN
2016-06-07 18:54:00,DOWN
2016-06-07 18:56:30,UP
2016-06-07 19:08:45,DOWN
2016-06-07 19:17:00,UP
2016-06-07 19:36:30,DOWN
2016-06-07 19:36:45,DOWN
2016-06-07 19:41:00,DOWN
2016-06-07 19:45:15,UP
2016-06-07 19:46:45,DOWN
2016-06-07 19:59:15,UP
2016-06-07 20:12:30,DOWN
2016-06-07 20:37:45,UP
2016-06-07 20:43:30,UP
2016-06-07 20:45:45,UP
2016-06-07 20:52:00,DOWN
2016-06-07 20:53:30,DOWN
2016-06-07 20:57:45,UP
2016-06-07 21:00:30,UP
2016-06-07 21:09:30,DOWN
2016-06-07 21:11:00,UP
2016-06-07 22:04:30,UP
2016-06-07 22:05:30,DOWN
2016-06-07 22:05:45,UP
2016-06-07 22:08:15,UP
2016-06-07 22:11:15,UP
2016-06-07 22:14:15,DOWN
2016-06-07 22:15:15,UP
2016-06-07 22:17:15,DOWN
2016-06-07 22:23:30,UP
2016-06-08 16:00:45,DOWN
2016-06-08 16:01:45,UP
2016-06-08 16:02:00,DOWN
2016-06-08 16:04:00,UP
2016-06-08 16:05:15,UP
2016-06-08 16:07:15,DOWN
2016-06-08 16:07:30,UP
2016-06-08 16:07:45,DOWN
2016-06-08 16:09:15,UP
2016-06-08 16:15:45,DOWN
2016-06-08 16:21:30,UP
2016-06-08 16:32:15,DOWN
2016-06-08 16:33:00,UP
2016-06-08 16:33:15,DOWN
2016-06-08 16:34:30,UP
2016-06-08 16:43:45,DOWN
2016-06-08 17:01:45,UP
2016-06-08 17:09:45,DOWN
2016-06-08 17:11:15,UP
2016-06-08 17:15:00,DOWN
2016-06-08 17:17:00,UP
2016-06-08 17:18:30,DOWN
2016-06-08 17:19:30,UP
2016-06-08 17:20:00,DOWN
2016-06-08 17:20:30,UP
2016-06-08 17:20:45,DOWN
2016-06-08 17:30:00,UP
2016-06-08 17:31:45,DOWN
2016-06-08 17:37:15,DOWN
2016-06-08 17:39:00,UP
2016-06-08 17:40:30,DOWN
2016-06-08 17:41:15,DOWN
2016-06-08 17:43:00,DOWN
2016-06-08 17:43:30,UP
2016-06-08 17:44:00,UP
2016-06-08 18:00:45,UP
2016-06-08 18:03:45,UP
2016-06-08 18:05:00,DOWN
2016-06-08 18:11:00,DOWN
2016-06-08 18:11:30,DOWN
2016-06-08 18:12:00,UP
2016-06-08 18:13:00,UP
2016-06-08 18:13:45,UP
2016-06-08 18:24:30,DOWN
2016-06-08 18:25:00,UP
2016-06-08 18:34:00,DOWN
2016-06-08 18:36:00,UP
2016-06-08 19:17:15,DOWN
2016-06-08 19:17:30,DOWN
2016-06-08 19:18:30,UP
2016-06-08 19:18:45,UP
2016-06-08 19:19:45,DOWN
2016-06-08 19:33:45,UP
2016-06-08 19:34:00,DOWN
2016-06-08 19:51:30,DOWN
2016-06-08 19:59:00,UP
2016-06-08 20:13:45,DOWN
2016-06-08 20:20:45,DOWN
2016-06-08 20:33:15,DOWN
2016-06-08 20:40:45,DOWN
2016-06-08 20:41:45,DOWN
2016-06-08 20:42:00,UP
2016-06-08 21:06:46,UP
2016-06-08 21:09:16,UP
2016-06-08 21:10:15,UP
2016-06-08 21:16:15,DOWN
2016-06-08 21:18:01,DOWN
2016-06-08 21:18:16,UP
2016-06-08 21:30:30,DOWN
2016-06-08 21:32:01,UP
2016-06-08 21:35:30,DOWN
2016-06-08 21:39:15,UP
2016-06-08 21:39:45,UP
2016-06-08 21:43:30,UP
2016-06-08 22:04:30,DOWN
2016-06-08 22:08:00,UP
2016-06-08 22:11:45,DOWN
2016-06-08 22:12:00,UP
2016-06-08 22:23:46,UP
2016-06-10 16:00:15,UP
2016-06-10 16:00:30,UP
2016-06-10 16:00:45,UP
2016-06-10 16:01:00,DOWN
2016-06-10 16:01:30,UP
2016-06-10 16:01:45,DOWN
2016-06-10 16:02:00,DOWN
2016-06-10 16:02:15,UP
2016-06-10 16:02:30,DOWN
2016-06-10 16:04:45,DOWN
2016-06-10 16:05:15,DOWN
2016-06-10 16:05:30,DOWN
2016-06-10 16:05:45,UP
2016-06-10 16:06:00,DOWN
2016-06-10 16:06:15,DOWN
2016-06-10 16:07:00,DOWN
2016-06-10 16:07:15,DOWN
2016-06-10 16:07:45,DOWN
2016-06-10 16:08:15,DOWN
2016-06-10 16:08:45,UP
2016-06-10 16:09:00,DOWN
2016-06-10 16:09:15,UP
2016-06-10 16:09:30,DOWN
2016-06-10 16:09:45,UP
2016-06-10 16:10:30,UP
2016-06-10 16:11:45,DOWN
2016-06-10 16:12:45,UP
2016-06-10 16:13:15,UP
2016-06-10 16:14:45,DOWN
2016-06-10 16:15:00,UP
2016-06-10 16:15:15,UP
2016-06-10 16:16:00,UP
2016-06-10 16:17:00,DOWN
2016-06-10 16:17:45,UP
2016-06-10 16:18:00,DOWN
2016-06-10 16:18:45,UP
2016-06-10 16:20:15,UP
2016-06-10 16:21:15,DOWN
2016-06-10 16:22:15,DOWN
2016-06-10 16:26:15,UP
2016-06-10 16:27:30,UP
2016-06-10 16:28:15,UP
2016-06-10 16:28:30,UP
2016-06-10 16:28:45,UP
2016-06-10 16:29:00,DOWN
2016-06-10 16:30:00,UP
2016-06-10 16:30:15,UP
