2016-06-02 16:54:06,DOWN
2016-06-02 16:55:51,DOWN
2016-06-02 16:56:06,DOWN
2016-06-02 17:01:06,UP
2016-06-02 17:01:21,UP
2016-06-02 17:01:51,DOWN
2016-06-02 17:02:06,DOWN
2016-06-02 17:02:21,DOWN
2016-06-02 17:02:36,UP
2016-06-02 17:02:51,UP
2016-06-02 17:03:06,DOWN
2016-06-02 17:04:06,DOWN
2016-06-02 17:04:21,DOWN
2016-06-02 17:06:36,DOWN
2016-06-02 17:12:51,DOWN
2016-06-02 17:13:36,DOWN
2016-06-02 17:18:06,DOWN
2016-06-02 17:18:36,DOWN
2016-06-02 17:18:51,DOWN
2016-06-02 17:19:06,DOWN
2016-06-02 17:19:21,DOWN
2016-06-02 17:19:36,DOWN
2016-06-02 17:19:51,DOWN
2016-06-02 17:20:06,DOWN
2016-06-02 17:20:36,DOWN
2016-06-02 17:20:51,DOWN
2016-06-02 17:21:06,DOWN
2016-06-02 17:21:21,DOWN
2016-06-02 17:21:36,DOWN
2016-06-02 17:21:51,DOWN
2016-06-02 17:22:06,DOWN
2016-06-02 17:22:21,DOWN
2016-06-02 17:22:36,DOWN
2016-06-02 17:23:06,DOWN
2016-06-02 17:23:36,DOWN
2016-06-02 17:23:51,DOWN
2016-06-02 17:24:06,DOWN
2016-06-02 17:24:51,DOWN
2016-06-02 17:25:36,DOWN
2016-06-02 17:26:06,DOWN
2016-06-02 17:26:21,UP
2016-06-02 17:26:36,DOWN
2016-06-02 17:26:51,DOWN
2016-06-02 17:31:51,DOWN
2016-06-02 17:44:06,DOWN
2016-06-02 17:45:51,DOWN
2016-06-02 17:50:36,DOWN
2016-06-02 17:51:51,DOWN
2016-06-02 17:53:06,DOWN
2016-06-02 18:29:36,UP
2016-06-02 18:31:06,DOWN
2016-06-02 18:40:06,UP
2016-06-02 18:43:51,UP
2016-06-02 18:45:21,UP
2016-06-02 18:47:36,UP
2016-06-02 18:48:51,DOWN
2016-06-02 18:50:06,UP
2016-06-02 19:03:06,DOWN
2016-06-02 19:03:21,UP
2016-06-02 19:06:36,UP
2016-06-02 19:07:21,DOWN
2016-06-02 19:07:36,DOWN
2016-06-02 19:08:06,UP
2016-06-02 19:08:36,DOWN
2016-06-02 19:08:51,UP
2016-06-02 19:12:51,DOWN
2016-06-02 19:13:51,UP
2016-06-02 19:14:06,DOWN
2016-06-02 19:17:06,UP
2016-06-02 19:20:06,DOWN
2016-06-02 19:20:51,UP
2016-06-02 19:25:36,UP
2016-06-02 19:28:06,UP
2016-06-02 19:28:21,UP
2016-06-02 19:28:51,DOWN
2016-06-02 19:29:06,UP
2016-06-02 19:39:21,DOWN
2016-06-02 19:44:21,DOWN
2016-06-02 19:44:36,DOWN
2016-06-02 19:47:21,DOWN
2016-06-02 19:48:51,UP
2016-06-02 19:50:06,UP
2016-06-02 19:50:21,UP
2016-06-02 19:51:06,DOWN
2016-06-02 19:51:21,UP
2016-06-02 19:52:21,UP
2016-06-02 19:53:36,DOWN
2016-06-02 20:00:06,DOWN
2016-06-02 20:00:51,DOWN
2016-06-02 20:01:51,DOWN
2016-06-02 20:02:06,DOWN
2016-06-02 20:07:21,UP
2016-06-02 20:08:51,DOWN
2016-06-02 20:10:06,UP
2016-06-02 20:22:21,UP
2016-06-02 20:33:36,DOWN
2016-06-02 20:33:51,DOWN
2016-06-02 20:34:21,DOWN
2016-06-02 20:34:36,DOWN
2016-06-02 20:34:51,UP
2016-06-02 20:35:51,DOWN
2016-06-02 20:36:36,DOWN
2016-06-02 20:37:06,UP
2016-06-02 20:39:06,UP
2016-06-02 20:39:21,DOWN
2016-06-02 20:53:06,DOWN
2016-06-02 20:54:06,DOWN
2016-06-02 20:55:06,UP
2016-06-02 20:56:51,DOWN
2016-06-02 20:58:51,UP
2016-06-02 20:59:21,UP
2016-06-02 20:59:36,DOWN
2016-06-02 20:59:51,UP
2016-06-02 21:00:21,DOWN
2016-06-02 21:00:36,UP
2016-06-02 21:01:06,DOWN
2016-06-02 21:01:21,UP
2016-06-02 21:02:21,DOWN
2016-06-02 21:04:06,DOWN
2016-06-02 21:04:36,DOWN
2016-06-02 21:05:51,DOWN
2016-06-02 21:08:51,UP
2016-06-02 21:12:21,DOWN
2016-06-02 21:12:36,UP
2016-06-02 21:13:51,DOWN
2016-06-02 21:14:06,UP
2016-06-02 21:14:21,DOWN
2016-06-02 21:15:21,DOWN
2016-06-02 21:15:51,DOWN
2016-06-02 21:16:21,DOWN
2016-06-02 21:16:36,UP
2016-06-02 21:16:51,DOWN
2016-06-02 21:17:36,UP
2016-06-02 21:17:51,UP
2016-06-02 21:18:36,DOWN
2016-06-02 21:18:51,UP
2016-06-02 21:19:36,DOWN
2016-06-02 21:21:36,DOWN
2016-06-02 21:21:51,UP
2016-06-02 21:22:21,UP
2016-06-02 21:22:36,DOWN
2016-06-02 21:22:51,UP
2016-06-02 21:23:06,UP
2016-06-02 21:23:36,DOWN
2016-06-02 21:23:51,DOWN
2016-06-02 21:24:06,DOWN
2016-06-02 21:24:21,UP
2016-06-02 21:24:36,DOWN
2016-06-02 21:24:51,UP
2016-06-02 21:25:06,UP
2016-06-02 21:25:21,UP
2016-06-02 21:25:51,DOWN
2016-06-02 21:26:21,UP
2016-06-02 21:31:21,UP
2016-06-02 21:31:36,DOWN
2016-06-02 21:41:36,UP
2016-06-02 21:45:06,DOWN
2016-06-02 21:46:51,DOWN
2016-06-02 21:47:21,DOWN
2016-06-02 21:48:51,UP
2016-06-02 21:52:51,DOWN
2016-06-02 21:59:36,DOWN
2016-06-02 21:59:51,DOWN
2016-06-02 22:00:21,DOWN
2016-06-02 22:01:06,DOWN
2016-06-02 22:09:51,UP
2016-06-02 22:10:51,UP
2016-06-02 22:11:51,DOWN
2016-06-02 22:12:51,UP
2016-06-02 22:13:06,DOWN
2016-06-02 22:13:36,UP
2016-06-03 16:05:00,DOWN
2016-06-03 16:05:15,DOWN
2016-06-03 16:06:45,DOWN
2016-06-03 16:07:00,DOWN
2016-06-03 16:12:45,DOWN
2016-06-03 16:14:45,DOWN
2016-06-03 16:17:00,DOWN
2016-06-03 16:21:45,DOWN
2016-06-03 16:22:00,DOWN
2016-06-03 16:22:15,DOWN
2016-06-03 16:23:30,DOWN
2016-06-03 16:23:45,DOWN
2016-06-03 16:25:30,DOWN
2016-06-03 16:26:15,DOWN
2016-06-03 16:27:00,DOWN
2016-06-03 16:33:15,DOWN
2016-06-03 16:33:30,DOWN
2016-06-03 16:34:45,DOWN
2016-06-03 16:35:00,DOWN
2016-06-03 16:36:15,DOWN
2016-06-03 16:37:00,DOWN
2016-06-03 16:37:30,DOWN
2016-06-03 16:39:30,DOWN
2016-06-03 16:39:45,DOWN
2016-06-03 16:41:30,DOWN
2016-06-03 16:42:00,DOWN
2016-06-03 16:45:45,DOWN
2016-06-03 16:47:15,DOWN
2016-06-03 16:47:30,DOWN
2016-06-03 16:49:30,UP
2016-06-03 16:49:45,DOWN
2016-06-03 16:50:00,DOWN
2016-06-03 16:50:15,UP
2016-06-03 16:50:45,DOWN
2016-06-03 16:51:30,UP
2016-06-03 16:51:45,DOWN
2016-06-03 16:52:00,DOWN
2016-06-03 16:52:15,DOWN
2016-06-03 16:53:00,DOWN
2016-06-03 16:53:30,DOWN
2016-06-03 16:53:45,UP
2016-06-03 16:54:00,DOWN
2016-06-03 16:56:00,DOWN
2016-06-03 16:58:00,UP
2016-06-03 16:58:15,DOWN
2016-06-03 16:58:30,DOWN
2016-06-03 16:58:45,DOWN
2016-06-03 16:59:00,DOWN
2016-06-03 16:59:15,UP
2016-06-03 16:59:30,DOWN
2016-06-03 16:59:45,DOWN
2016-06-03 17:00:00,UP
2016-06-03 17:00:15,DOWN
2016-06-03 17:00:30,DOWN
2016-06-03 17:01:15,UP
2016-06-03 17:02:15,UP
2016-06-03 17:02:45,UP
2016-06-03 17:03:00,DOWN
2016-06-03 17:03:15,DOWN
2016-06-03 17:03:30,UP
2016-06-03 17:03:45,DOWN
2016-06-03 17:04:00,UP
2016-06-03 17:04:15,DOWN
2016-06-03 17:04:45,UP
2016-06-03 17:05:00,UP
2016-06-03 17:05:15,DOWN
2016-06-03 17:05:30,UP
2016-06-03 17:05:45,DOWN
2016-06-03 17:06:00,UP
2016-06-03 17:06:15,DOWN
2016-06-03 17:06:30,DOWN
2016-06-03 17:06:45,UP
2016-06-03 17:07:30,UP
2016-06-03 17:07:45,DOWN
2016-06-03 17:08:00,DOWN
2016-06-03 17:08:15,DOWN
2016-06-03 17:08:30,DOWN
2016-06-03 17:08:45,DOWN
2016-06-03 17:09:00,UP
2016-06-03 17:09:45,DOWN
2016-06-03 17:10:30,DOWN
2016-06-03 17:12:45,DOWN
2016-06-03 17:13:15,DOWN
2016-06-03 17:14:00,UP
2016-06-03 17:14:15,DOWN
2016-06-03 17:14:30,UP
2016-06-03 17:16:30,DOWN
2016-06-03 17:18:15,DOWN
2016-06-03 17:18:45,UP
2016-06-03 17:19:00,DOWN
2016-06-03 17:19:15,DOWN
2016-06-03 17:19:30,UP
2016-06-03 17:19:45,UP
2016-06-03 17:20:00,DOWN
2016-06-03 17:20:15,UP
2016-06-03 17:21:15,DOWN
2016-06-03 17:21:45,UP
2016-06-03 17:22:00,DOWN
2016-06-03 17:22:15,UP
2016-06-03 17:22:30,DOWN
2016-06-03 17:22:45,DOWN
2016-06-03 17:23:00,UP
2016-06-03 17:23:15,DOWN
2016-06-03 17:23:30,DOWN
2016-06-03 17:25:15,UP
2016-06-03 17:25:30,DOWN
2016-06-03 17:25:45,DOWN
2016-06-03 17:26:00,DOWN
2016-06-03 17:26:15,DOWN
2016-06-03 17:26:30,UP
2016-06-03 17:27:00,UP
2016-06-03 17:27:15,DOWN
2016-06-03 17:27:30,DOWN
2016-06-03 17:27:45,DOWN
2016-06-03 17:29:15,DOWN
2016-06-03 17:30:30,UP
2016-06-03 17:32:00,DOWN
2016-06-03 17:33:45,UP
2016-06-03 17:37:15,UP
2016-06-03 17:37:30,UP
2016-06-03 17:37:45,UP
2016-06-03 17:38:15,UP
2016-06-03 17:39:00,UP
2016-06-03 17:39:30,DOWN
2016-06-03 17:40:30,DOWN
2016-06-03 17:40:45,UP
2016-06-03 17:41:30,DOWN
2016-06-03 17:42:00,DOWN
2016-06-03 17:43:15,DOWN
2016-06-03 17:43:30,UP
2016-06-03 17:43:45,UP
2016-06-03 17:44:15,UP
2016-06-03 17:44:45,DOWN
2016-06-03 17:45:00,DOWN
2016-06-03 17:45:15,UP
2016-06-03 17:45:30,UP
2016-06-03 17:46:00,DOWN
2016-06-03 17:46:15,UP
2016-06-03 17:49:00,DOWN
2016-06-03 17:51:45,DOWN
2016-06-03 17:52:45,UP
2016-06-03 17:58:00,DOWN
2016-06-03 17:58:30,DOWN
2016-06-03 17:59:30,DOWN
2016-06-03 18:05:45,UP
2016-06-03 18:09:45,DOWN
2016-06-03 18:16:15,DOWN
2016-06-03 18:18:15,DOWN
2016-06-03 18:18:45,DOWN
2016-06-03 18:19:45,DOWN
2016-06-03 18:23:30,DOWN
2016-06-03 18:24:30,UP
2016-06-03 18:24:45,DOWN
2016-06-03 18:27:15,UP
2016-06-03 18:29:00,UP
2016-06-03 18:29:30,UP
2016-06-03 18:29:45,UP
2016-06-03 18:30:15,UP
2016-06-03 18:30:45,DOWN
2016-06-03 18:31:00,DOWN
2016-06-03 18:31:15,UP
2016-06-03 18:31:30,UP
2016-06-03 18:32:00,UP
2016-06-03 18:32:15,UP
2016-06-03 18:32:30,UP
2016-06-03 18:33:30,DOWN
2016-06-03 18:37:45,UP
2016-06-03 18:46:00,UP
2016-06-03 18:46:15,DOWN
2016-06-03 18:50:45,UP
2016-06-03 18:53:15,DOWN
2016-06-03 18:56:00,DOWN
2016-06-03 18:58:30,UP
2016-06-03 18:59:15,DOWN
2016-06-03 18:59:30,DOWN
2016-06-03 19:00:30,UP
2016-06-03 19:00:45,DOWN
2016-06-03 19:01:00,UP
2016-06-03 19:01:45,DOWN
2016-06-03 19:02:30,DOWN
2016-06-03 19:02:45,DOWN
2016-06-03 19:03:00,DOWN
2016-06-03 19:03:15,DOWN
2016-06-03 19:03:45,DOWN
2016-06-03 19:04:00,DOWN
2016-06-03 19:04:15,DOWN
2016-06-03 19:04:30,DOWN
2016-06-03 19:05:00,UP
2016-06-03 19:05:30,UP
2016-06-03 19:05:45,UP
2016-06-03 19:06:00,UP
2016-06-03 19:06:15,UP
2016-06-03 19:06:30,UP
2016-06-03 19:07:00,UP
2016-06-03 19:08:45,DOWN
2016-06-03 19:09:15,DOWN
2016-06-03 19:09:45,DOWN
2016-06-03 19:10:00,DOWN
2016-06-03 19:11:45,DOWN
2016-06-03 19:12:00,DOWN
2016-06-03 19:12:15,DOWN
2016-06-03 19:15:15,UP
2016-06-03 19:18:15,DOWN
2016-06-03 19:19:30,UP
2016-06-03 19:21:00,DOWN
2016-06-03 19:25:00,UP
2016-06-03 19:25:15,DOWN
2016-06-03 19:29:00,UP
2016-06-03 19:29:15,DOWN
2016-06-03 19:30:45,DOWN
2016-06-03 22:13:01,UP
2016-06-03 22:13:16,DOWN
2016-06-03 22:13:31,DOWN
2016-06-03 22:14:46,UP
2016-06-03 22:15:16,UP
2016-06-03 22:17:46,DOWN
2016-06-07 16:02:45,DOWN
2016-06-07 16:03:00,DOWN
2016-06-07 16:03:30,DOWN
2016-06-07 16:04:45,DOWN
2016-06-07 16:05:30,DOWN
2016-06-07 16:08:30,DOWN
2016-06-07 16:09:00,DOWN
2016-06-07 16:09:15,DOWN
2016-06-07 16:17:30,DOWN
2016-06-07 16:17:45,DOWN
2016-06-07 16:18:00,DOWN
2016-06-07 16:20:45,DOWN
2016-06-07 16:23:45,DOWN
2016-06-07 16:24:00,DOWN
2016-06-07 16:24:30,DOWN
2016-06-07 16:25:00,UP
2016-06-07 16:25:15,DOWN
2016-06-07 16:25:30,DOWN
2016-06-07 16:25:45,DOWN
2016-06-07 16:26:00,DOWN
2016-06-07 16:26:15,UP
2016-06-07 16:27:15,DOWN
2016-06-07 16:27:30,UP
2016-06-07 16:28:00,UP
2016-06-07 16:28:15,UP
2016-06-07 16:28:30,UP
2016-06-07 16:29:00,UP
2016-06-07 16:29:15,DOWN
2016-06-07 16:29:30,UP
2016-06-07 16:29:45,UP
2016-06-07 16:30:30,UP
2016-06-07 16:31:00,DOWN
2016-06-07 16:31:15,DOWN
2016-06-07 16:31:30,DOWN
2016-06-07 16:31:45,DOWN
2016-06-07 16:32:00,DOWN
2016-06-07 16:32:15,UP
2016-06-07 16:33:00,UP
2016-06-07 16:33:45,UP
2016-06-07 16:34:30,UP
2016-06-07 16:34:45,UP
2016-06-07 16:39:00,DOWN
2016-06-07 16:39:15,DOWN
2016-06-07 16:39:30,DOWN
2016-06-07 16:39:45,DOWN
2016-06-07 16:40:15,UP
2016-06-07 16:40:45,UP
2016-06-07 16:41:00,UP
2016-06-07 16:41:30,DOWN
2016-06-07 16:41:45,DOWN
2016-06-07 16:42:15,UP
2016-06-07 16:42:45,UP
2016-06-07 16:43:15,UP
2016-06-07 16:44:00,DOWN
2016-06-07 16:47:15,UP
2016-06-07 16:47:30,DOWN
2016-06-07 16:48:30,DOWN
2016-06-07 16:49:00,UP
2016-06-07 16:49:15,UP
2016-06-07 16:49:30,DOWN
2016-06-07 16:49:45,DOWN
2016-06-07 16:52:30,DOWN
2016-06-07 16:52:45,UP
2016-06-07 16:53:30,DOWN
2016-06-07 16:53:45,DOWN
2016-06-07 16:54:15,UP
2016-06-07 16:56:15,UP
2016-06-07 16:56:45,DOWN
2016-06-07 16:57:00,DOWN
2016-06-07 17:00:45,UP
2016-06-07 17:01:00,DOWN
2016-06-07 17:01:15,UP
2016-06-07 17:01:30,DOWN
2016-06-07 17:02:00,DOWN
2016-06-07 17:03:00,UP
2016-06-07 17:03:15,UP
2016-06-07 17:03:30,DOWN
2016-06-07 17:04:30,UP
2016-06-07 17:04:45,DOWN
2016-06-07 17:05:15,DOWN
2016-06-07 17:06:00,DOWN
2016-06-07 17:06:45,UP
2016-06-07 17:07:30,UP
2016-06-07 17:07:45,UP
2016-06-07 17:08:00,DOWN
2016-06-07 17:08:15,DOWN
2016-06-07 17:09:15,DOWN
2016-06-07 17:09:45,UP
2016-06-07 17:10:00,UP
2016-06-07 17:10:15,DOWN
2016-06-07 17:10:45,UP
2016-06-07 17:11:00,DOWN
2016-06-07 17:11:15,DOWN
2016-06-07 17:12:00,UP
2016-06-07 17:12:15,DOWN
2016-06-07 17:12:30,UP
2016-06-07 17:12:45,DOWN
2016-06-07 17:13:00,DOWN
2016-06-07 17:13:15,DOWN
2016-06-07 17:13:30,UP
2016-06-07 17:13:45,DOWN
2016-06-07 17:14:00,UP
2016-06-07 17:14:15,DOWN
2016-06-07 17:15:00,DOWN
2016-06-07 17:15:30,DOWN
2016-06-07 17:16:15,UP
2016-06-07 17:18:15,UP
2016-06-07 17:19:16,DOWN
2016-06-07 17:19:30,DOWN
2016-06-07 17:21:00,UP
2016-06-07 17:21:15,DOWN
2016-06-07 17:21:30,UP
2016-06-07 17:21:45,DOWN
2016-06-07 17:22:00,UP
2016-06-07 17:22:30,UP
2016-06-07 17:22:45,DOWN
2016-06-07 17:23:00,DOWN
2016-06-07 17:24:15,UP
2016-06-07 17:24:30,UP
2016-06-07 17:25:15,DOWN
2016-06-07 17:25:30,UP
2016-06-07 17:25:45,DOWN
2016-06-07 17:27:45,DOWN
2016-06-07 17:28:00,UP
2016-06-07 17:28:30,DOWN
2016-06-07 17:30:30,DOWN
2016-06-07 17:32:30,DOWN
2016-06-07 17:32:45,DOWN
2016-06-07 17:33:00,DOWN
2016-06-07 17:33:30,DOWN
2016-06-07 17:34:45,DOWN
2016-06-07 17:36:00,UP
2016-06-07 17:36:15,DOWN
2016-06-07 17:37:00,UP
2016-06-07 17:38:00,DOWN
2016-06-07 17:38:30,DOWN
2016-06-07 17:39:30,DOWN
2016-06-07 17:39:45,UP
2016-06-07 17:40:00,DOWN
2016-06-07 17:41:15,UP
2016-06-07 17:43:15,DOWN
2016-06-07 17:43:30,UP
2016-06-07 17:43:45,UP
2016-06-07 17:44:00,UP
2016-06-07 17:44:15,DOWN
2016-06-07 17:44:30,UP
2016-06-07 17:45:00,DOWN
2016-06-07 17:45:30,DOWN
2016-06-07 17:45:45,UP
2016-06-07 17:46:00,DOWN
2016-06-07 17:46:15,UP
2016-06-07 17:46:30,DOWN
2016-06-07 17:47:00,DOWN
2016-06-07 17:49:30,DOWN
2016-06-07 17:50:45,DOWN
2016-06-07 17:51:15,DOWN
2016-06-07 17:51:45,DOWN
2016-06-07 17:52:15,UP
2016-06-07 17:52:30,DOWN
2016-06-07 17:52:45,UP
2016-06-07 17:53:00,DOWN
2016-06-07 17:53:30,UP
2016-06-07 17:53:45,DOWN
2016-06-07 17:54:15,UP
2016-06-07 17:54:30,UP
2016-06-07 17:55:00,DOWN
2016-06-07 17:55:15,DOWN
2016-06-07 17:55:45,DOWN
2016-06-07 17:56:00,UP
2016-06-07 17:56:15,UP
2016-06-07 17:56:45,DOWN
2016-06-07 17:57:00,UP
2016-06-07 17:58:30,DOWN
2016-06-07 17:58:45,UP
2016-06-07 17:59:30,DOWN
2016-06-07 18:05:30,UP
2016-06-07 18:06:45,UP
2016-06-07 18:07:15,DOWN
2016-06-07 18:07:30,UP
2016-06-07 18:08:15,DOWN
2016-06-07 18:09:30,UP
2016-06-07 18:09:45,DOWN
2016-06-07 18:10:00,UP
2016-06-07 18:10:30,UP
2016-06-07 18:11:00,UP
2016-06-07 18:12:15,DOWN
2016-06-07 18:12:30,DOWN
2016-06-07 18:12:45,DOWN
2016-06-07 18:13:15,UP
2016-06-07 18:13:30,UP
2016-06-07 18:14:00,DOWN
2016-06-07 18:15:00,DOWN
2016-06-07 18:15:15,UP
2016-06-07 18:15:45,DOWN
2016-06-07 18:16:15,DOWN
2016-06-07 18:16:30,UP
2016-06-07 18:16:45,UP
2016-06-07 18:17:15,DOWN
2016-06-07 18:18:00,UP
2016-06-07 18:18:15,UP
2016-06-07 18:18:30,DOWN
2016-06-07 18:19:00,UP
2016-06-07 18:19:15,UP
2016-06-07 18:19:30,UP
2016-06-07 18:19:45,DOWN
2016-06-07 18:20:45,UP
2016-06-07 18:21:00,DOWN
2016-06-07 18:21:15,DOWN
2016-06-07 18:21:45,UP
2016-06-07 18:22:30,UP
2016-06-07 18:22:45,DOWN
2016-06-07 18:26:00,UP
2016-06-07 18:26:15,UP
2016-06-07 18:26:45,DOWN
2016-06-07 18:27:00,UP
2016-06-07 18:27:30,DOWN
2016-06-07 18:28:15,UP
2016-06-07 18:28:30,DOWN
2016-06-07 18:28:45,DOWN
2016-06-07 18:29:15,DOWN
2016-06-07 18:29:30,DOWN
2016-06-07 18:30:00,UP
2016-06-07 18:31:00,DOWN
2016-06-07 18:31:30,DOWN
2016-06-07 18:33:00,DOWN
2016-06-07 18:35:15,UP
2016-06-07 18:35:45,DOWN
2016-06-07 18:36:00,UP
2016-06-07 18:36:30,DOWN
2016-06-07 18:37:00,UP
2016-06-07 18:37:30,DOWN
2016-06-07 18:37:45,DOWN
2016-06-07 18:38:00,UP
2016-06-07 18:38:15,DOWN
2016-06-07 18:38:45,UP
2016-06-07 18:39:00,DOWN
2016-06-07 18:39:30,UP
2016-06-07 18:40:15,DOWN
2016-06-07 18:41:00,DOWN
2016-06-07 18:41:15,UP
2016-06-07 18:41:30,DOWN
2016-06-07 18:42:45,DOWN
2016-06-07 18:43:45,UP
2016-06-07 18:44:00,DOWN
2016-06-07 18:44:15,DOWN
2016-06-07 18:45:00,UP
2016-06-07 18:45:15,DOWN
2016-06-07 18:46:30,UP
2016-06-07 18:47:15,DOWN
2016-06-07 18:47:30,DOWN
2016-06-07 18:47:45,UP
2016-06-07 18:48:30,DOWN
2016-06-07 18:49:00,UP
2016-06-07 18:49:30,DOWN
2016-06-07 18:50:15,DOWN
2016-06-07 18:52:15,DOWN
2016-06-07 18:53:00,DOWN
2016-06-07 18:53:30,DOWN
2016-06-07 18:54:00,DOWN
2016-06-07 18:54:15,DOWN
2016-06-07 18:55:30,DOWN
2016-06-07 18:57:15,DOWN
2016-06-07 18:58:15,DOWN
2016-06-07 18:58:30,UP
2016-06-07 18:59:30,UP
2016-06-07 19:00:30,UP
2016-06-07 19:00:45,UP
2016-06-07 19:01:00,DOWN
2016-06-07 19:09:45,UP
2016-06-07 19:10:00,DOWN
2016-06-07 19:14:00,DOWN
2016-06-07 19:14:30,UP
2016-06-07 19:17:45,DOWN
2016-06-07 19:18:30,UP
2016-06-07 19:24:30,DOWN
2016-06-07 19:24:45,UP
2016-06-07 19:25:00,DOWN
2016-06-07 19:27:45,DOWN
2016-06-07 19:28:15,DOWN
2016-06-07 19:28:30,UP
2016-06-07 19:28:45,DOWN
2016-06-07 19:29:00,UP
2016-06-07 19:29:30,DOWN
2016-06-07 19:30:45,DOWN
2016-06-07 19:31:00,DOWN
2016-06-07 19:39:15,DOWN
2016-06-07 19:42:15,DOWN
2016-06-07 19:43:45,DOWN
2016-06-07 19:44:15,DOWN
2016-06-07 19:44:45,DOWN
2016-06-07 19:45:00,DOWN
2016-06-07 19:45:15,DOWN
2016-06-07 19:45:30,DOWN
2016-06-07 19:45:45,UP
2016-06-07 19:46:45,DOWN
2016-06-07 19:47:30,UP
2016-06-07 19:47:45,DOWN
2016-06-07 19:48:00,DOWN
2016-06-07 19:48:15,UP
2016-06-07 19:51:15,UP
2016-06-07 19:52:00,UP
2016-06-07 19:53:15,UP
2016-06-07 19:54:00,UP
2016-06-07 19:54:15,DOWN
2016-06-07 19:55:15,UP
2016-06-07 19:55:45,DOWN
2016-06-07 19:56:00,UP
2016-06-07 19:58:45,DOWN
2016-06-07 19:59:15,UP
2016-06-07 20:00:15,DOWN
2016-06-07 20:00:45,UP
2016-06-07 20:07:30,DOWN
2016-06-07 20:08:00,UP
2016-06-07 20:08:45,DOWN
2016-06-07 20:11:45,UP
2016-06-07 20:12:00,DOWN
2016-06-07 20:12:30,UP
2016-06-07 20:13:15,DOWN
2016-06-07 20:13:30,UP
2016-06-07 20:13:45,DOWN
2016-06-07 20:15:30,UP
2016-06-07 20:16:45,DOWN
2016-06-07 20:17:15,UP
2016-06-07 20:24:00,DOWN
2016-06-07 20:27:30,DOWN
2016-06-07 20:32:00,DOWN
2016-06-07 20:36:00,DOWN
2016-06-07 20:38:45,DOWN
2016-06-07 20:58:00,UP
2016-06-07 21:13:00,DOWN
2016-06-07 21:13:30,DOWN
2016-06-07 21:37:00,DOWN
2016-06-07 21:37:45,DOWN
2016-06-07 21:39:45,UP
2016-06-07 21:45:45,DOWN
2016-06-07 21:46:45,DOWN
2016-06-07 21:47:00,UP
2016-06-07 21:54:30,UP
2016-06-07 21:55:45,UP
2016-06-07 21:56:00,UP
2016-06-07 21:56:30,DOWN
2016-06-07 21:56:45,UP
2016-06-07 21:57:00,UP
2016-06-07 21:57:15,DOWN
2016-06-07 21:59:00,DOWN
2016-06-07 22:00:45,UP
2016-06-07 22:01:15,DOWN
2016-06-07 22:02:30,DOWN
2016-06-07 22:02:45,UP
2016-06-07 22:03:00,DOWN
2016-06-07 22:05:30,UP
2016-06-07 22:05:45,DOWN
2016-06-07 22:06:00,DOWN
2016-06-07 22:06:15,DOWN
2016-06-07 22:06:30,UP
2016-06-07 22:07:00,DOWN
2016-06-07 22:07:15,UP
2016-06-07 22:07:30,UP
2016-06-07 22:08:00,DOWN
2016-06-07 22:09:30,DOWN
2016-06-07 22:09:45,DOWN
2016-06-07 22:10:15,DOWN
2016-06-07 22:10:45,DOWN
2016-06-07 22:11:00,DOWN
2016-06-07 22:12:15,DOWN
2016-06-07 22:12:45,DOWN
2016-06-07 22:14:45,DOWN
2016-06-07 22:15:00,DOWN
2016-06-08 16:01:45,UP
2016-06-08 16:02:00,DOWN
2016-06-08 16:02:15,DOWN
2016-06-08 16:02:45,DOWN
2016-06-08 16:04:00,DOWN
2016-06-08 16:05:45,UP
2016-06-08 16:07:30,DOWN
2016-06-08 16:20:00,UP
2016-06-08 16:33:00,DOWN
2016-06-08 16:33:15,UP
2016-06-08 16:35:15,UP
2016-06-08 16:35:30,DOWN
2016-06-08 16:35:45,DOWN
2016-06-08 16:36:00,DOWN
2016-06-08 16:37:00,DOWN
2016-06-08 16:39:00,UP
2016-06-08 16:39:30,DOWN
2016-06-08 16:41:30,UP
2016-06-08 16:41:45,DOWN
2016-06-08 16:42:30,UP
2016-06-08 16:42:45,DOWN
2016-06-08 16:43:00,DOWN
2016-06-08 16:43:15,UP
2016-06-08 16:43:30,DOWN
2016-06-08 16:43:45,DOWN
2016-06-08 16:44:15,UP
2016-06-08 16:44:30,UP
2016-06-08 16:57:00,UP
2016-06-08 16:57:15,UP
2016-06-08 16:57:30,DOWN
2016-06-08 16:58:45,UP
2016-06-08 16:59:00,DOWN
2016-06-08 16:59:15,DOWN
2016-06-08 16:59:30,DOWN
2016-06-08 16:59:45,UP
2016-06-08 17:00:00,DOWN
2016-06-08 17:00:15,UP
2016-06-08 17:00:30,DOWN
2016-06-08 17:00:45,UP
2016-06-08 17:01:00,DOWN
2016-06-08 17:01:30,DOWN
2016-06-08 17:01:45,UP
2016-06-08 17:02:00,DOWN
2016-06-08 17:02:30,UP
2016-06-08 17:03:00,DOWN
2016-06-08 17:06:45,DOWN
2016-06-08 17:11:00,DOWN
2016-06-08 17:13:00,DOWN
2016-06-08 17:17:15,DOWN
2016-06-08 17:39:00,UP
2016-06-08 17:39:15,DOWN
2016-06-08 17:40:45,UP
2016-06-08 17:41:00,UP
2016-06-08 17:41:15,DOWN
2016-06-08 17:43:00,UP
2016-06-08 17:45:30,UP
2016-06-08 17:46:15,UP
