2016-05-26 18:35:27,UP
2016-05-26 18:35:42,UP
2016-05-26 18:37:12,DOWN
2016-05-26 18:37:42,DOWN
2016-05-26 18:38:57,DOWN
2016-05-26 18:40:42,DOWN
2016-05-26 18:41:27,UP
2016-05-26 18:41:42,UP
2016-05-26 18:41:57,DOWN
2016-05-26 18:42:27,DOWN
2016-05-26 18:43:12,DOWN
2016-05-26 18:43:27,UP
2016-05-26 18:44:27,UP
2016-05-26 18:44:42,UP
2016-05-26 18:45:57,DOWN
2016-05-26 18:46:12,DOWN
2016-05-26 18:46:42,DOWN
2016-05-26 18:47:27,UP
2016-05-26 18:47:42,DOWN
2016-05-26 18:48:42,DOWN
2016-05-26 18:48:57,UP
2016-05-26 18:49:42,UP
2016-05-26 18:49:57,UP
2016-05-26 18:50:27,UP
2016-05-26 18:50:57,DOWN
2016-05-26 18:51:42,DOWN
2016-05-26 18:52:12,DOWN
2016-05-26 18:52:27,DOWN
2016-05-26 18:52:42,UP
2016-05-26 18:53:57,UP
2016-05-26 18:54:12,DOWN
2016-05-26 18:54:27,UP
2016-05-26 18:55:27,UP
2016-05-26 18:56:12,UP
2016-05-26 18:56:42,UP
2016-05-26 18:57:57,DOWN
2016-05-26 18:59:12,UP
2016-05-26 18:59:57,UP
2016-05-26 19:02:27,UP
2016-05-26 19:04:27,UP
2016-05-26 19:05:12,DOWN
2016-05-26 19:05:57,DOWN
2016-05-26 19:06:57,DOWN
2016-05-26 19:07:27,DOWN
2016-05-26 19:07:42,UP
2016-05-26 19:07:57,DOWN
2016-05-26 19:08:12,UP
2016-05-26 19:08:27,UP
2016-05-26 19:08:42,DOWN
2016-05-26 19:09:57,DOWN
2016-05-26 19:10:27,UP
2016-05-26 19:10:42,DOWN
2016-05-26 19:10:57,DOWN
2016-05-26 19:11:12,DOWN
2016-05-26 19:11:27,DOWN
2016-05-26 19:11:42,DOWN
2016-05-26 19:12:12,DOWN
2016-05-26 19:12:27,DOWN
2016-05-26 19:12:42,UP
2016-05-26 19:13:57,DOWN
2016-05-26 19:14:12,DOWN
2016-05-26 19:15:57,DOWN
2016-05-26 19:16:12,DOWN
2016-05-26 19:16:27,UP
2016-05-26 19:16:42,DOWN
2016-05-26 19:16:57,UP
2016-05-26 19:17:42,DOWN
2016-05-26 19:17:57,UP
2016-05-26 19:18:57,DOWN
2016-05-26 19:31:27,DOWN
2016-05-26 19:33:12,UP
2016-05-26 19:33:42,UP
2016-05-26 19:48:12,UP
2016-05-26 19:48:57,UP
2016-05-26 19:52:42,UP
2016-05-26 19:55:27,UP
2016-05-26 19:55:57,DOWN
2016-05-26 20:10:12,DOWN
2016-05-26 20:10:57,DOWN
2016-05-26 20:11:12,DOWN
2016-05-26 20:11:42,DOWN
2016-05-26 20:13:27,DOWN
2016-05-26 20:13:57,UP
2016-05-26 20:14:27,DOWN
2016-05-26 20:23:42,DOWN
2016-05-26 20:24:42,DOWN
2016-05-26 20:24:57,UP
2016-05-26 20:25:42,DOWN
2016-05-26 20:27:12,DOWN
2016-05-26 20:27:42,UP
2016-05-26 20:27:57,DOWN
2016-05-26 20:28:42,DOWN
2016-05-26 20:28:57,UP
2016-05-26 20:29:27,DOWN
2016-05-26 20:30:12,UP
2016-05-26 20:30:57,DOWN
2016-05-26 20:31:12,UP
2016-05-26 20:31:27,DOWN
2016-05-26 20:31:57,UP
2016-05-26 20:39:27,DOWN
2016-05-26 20:39:42,UP
2016-05-26 20:41:27,UP
2016-05-26 20:45:27,DOWN
2016-05-26 20:53:42,DOWN
2016-05-26 20:56:57,DOWN
2016-05-26 20:57:57,UP
2016-05-26 21:03:12,UP
2016-05-26 21:04:12,DOWN
2016-05-26 21:04:42,UP
2016-05-26 21:10:57,UP
2016-05-26 21:13:12,DOWN
2016-05-26 21:13:27,UP
2016-05-26 21:13:42,DOWN
2016-05-26 21:13:57,UP
2016-05-26 21:14:12,DOWN
2016-05-26 21:14:27,UP
2016-05-26 21:15:42,DOWN
2016-05-26 21:15:57,UP
2016-05-26 21:16:12,DOWN
2016-05-26 21:17:57,DOWN
2016-05-26 21:20:12,UP
2016-05-26 21:20:42,DOWN
2016-05-26 21:21:27,UP
2016-05-26 21:21:42,DOWN
2016-05-26 21:22:42,DOWN
2016-05-26 21:24:57,DOWN
2016-05-26 21:28:57,UP
2016-05-26 21:31:42,DOWN
2016-05-26 21:34:12,UP
2016-05-26 21:34:42,UP
2016-05-26 21:36:12,DOWN
2016-05-26 21:36:27,UP
2016-05-26 21:36:42,DOWN
2016-05-26 21:37:12,UP
2016-05-26 21:38:57,DOWN
2016-05-26 21:39:12,UP
2016-05-26 21:39:27,DOWN
2016-05-26 21:40:27,UP
2016-05-26 21:40:57,UP
2016-05-26 21:42:12,UP
2016-05-26 21:43:12,DOWN
2016-05-26 21:43:57,UP
2016-05-26 21:45:57,UP
2016-05-26 21:46:12,DOWN
2016-05-26 21:46:27,DOWN
2016-05-26 21:46:57,DOWN
2016-05-26 21:47:42,DOWN
2016-05-26 21:48:12,DOWN
2016-05-26 21:48:27,UP
2016-05-26 21:50:27,DOWN
2016-05-26 21:50:42,UP
2016-05-26 21:50:57,DOWN
2016-05-26 21:51:12,UP
2016-05-26 21:52:27,DOWN
2016-05-26 21:52:42,UP
2016-05-26 21:53:12,DOWN
2016-05-26 21:53:27,UP
2016-05-26 21:54:42,DOWN
2016-05-26 22:09:42,DOWN
2016-05-26 22:11:27,DOWN
2016-05-26 22:11:42,UP
2016-05-26 22:11:57,UP
2016-05-26 22:12:12,UP
2016-05-26 22:13:12,DOWN
2016-05-26 22:14:42,DOWN
2016-05-26 22:17:12,UP
2016-05-26 22:17:27,DOWN
2016-05-26 22:19:27,UP
2016-05-26 22:26:57,DOWN
2016-06-01 16:16:47,DOWN
2016-06-01 16:17:17,UP
2016-06-01 16:17:47,UP
2016-06-01 16:18:02,DOWN
2016-06-01 16:18:17,UP
2016-06-01 16:19:32,UP
2016-06-01 16:21:02,DOWN
2016-06-01 16:22:32,UP
2016-06-01 16:23:02,UP
2016-06-01 16:24:17,UP
2016-06-01 16:24:32,DOWN
2016-06-01 16:25:32,UP
2016-06-01 16:26:17,DOWN
2016-06-01 16:27:02,DOWN
2016-06-01 16:27:17,UP
2016-06-01 16:27:32,DOWN
2016-06-01 16:28:02,UP
2016-06-01 16:29:47,DOWN
2016-06-01 16:31:17,DOWN
2016-06-01 16:32:47,UP
2016-06-01 16:33:02,DOWN
2016-06-01 16:33:17,UP
2016-06-01 16:33:32,DOWN
2016-06-01 16:34:32,DOWN
2016-06-01 16:36:17,DOWN
2016-06-01 16:36:32,UP
2016-06-01 16:38:17,DOWN
2016-06-01 16:39:32,UP
2016-06-01 16:40:02,DOWN
2016-06-01 16:41:32,UP
2016-06-01 16:44:47,DOWN
2016-06-01 16:46:02,UP
2016-06-01 16:46:17,DOWN
2016-06-01 16:49:47,UP
2016-06-01 16:52:02,DOWN
2016-06-01 16:53:32,UP
2016-06-01 16:54:32,DOWN
2016-06-01 16:55:02,DOWN
2016-06-01 16:59:47,DOWN
2016-06-01 17:01:02,UP
2016-06-01 17:05:47,DOWN
2016-06-01 17:07:32,UP
2016-06-01 17:09:32,DOWN
2016-06-01 17:09:47,DOWN
2016-06-01 17:11:02,UP
2016-06-01 17:14:47,DOWN
2016-06-01 17:15:17,DOWN
2016-06-01 17:15:32,DOWN
2016-06-01 17:16:32,UP
2016-06-01 17:20:47,UP
2016-06-01 17:32:47,DOWN
2016-06-01 17:33:02,UP
2016-06-01 17:48:32,DOWN
2016-06-01 18:15:17,DOWN
2016-06-01 18:31:17,UP
2016-06-01 18:32:02,UP
2016-06-01 18:34:02,UP
2016-06-01 18:40:32,UP
2016-06-01 19:09:17,DOWN
2016-06-01 19:09:47,UP
2016-06-01 19:48:17,DOWN
2016-06-01 19:49:47,UP
2016-06-01 20:18:32,DOWN
2016-06-01 20:19:32,UP
2016-06-01 21:03:02,DOWN
2016-06-01 21:06:47,UP
2016-06-01 22:01:02,DOWN
2016-06-01 22:15:17,UP
2016-06-01 22:17:32,DOWN
2016-06-01 22:18:47,UP
2016-06-01 22:44:47,UP
2016-06-01 22:45:02,DOWN
2016-06-01 22:48:32,UP
2016-06-01 22:49:02,DOWN
2016-06-02 16:04:21,DOWN
2016-06-02 16:04:36,DOWN
2016-06-02 16:05:06,DOWN
2016-06-02 16:06:06,DOWN
2016-06-02 16:07:51,UP
2016-06-02 16:08:36,DOWN
2016-06-02 16:20:36,DOWN
2016-06-02 16:21:51,UP
2016-06-02 16:22:36,DOWN
2016-06-02 16:29:06,DOWN
2016-06-02 16:31:06,DOWN
2016-06-02 16:31:36,UP
2016-06-02 16:31:51,DOWN
2016-06-02 16:32:21,DOWN
2016-06-02 16:32:36,UP
2016-06-02 16:33:51,DOWN
2016-06-02 16:35:51,UP
2016-06-02 16:43:06,DOWN
2016-06-02 16:43:51,UP
2016-06-02 16:45:06,UP
2016-06-02 16:46:21,UP
2016-06-02 16:46:36,DOWN
2016-06-02 16:47:06,UP
2016-06-02 17:01:06,DOWN
2016-06-02 17:02:51,DOWN
2016-06-02 17:06:21,UP
2016-06-02 17:34:06,DOWN
2016-06-02 17:36:06,DOWN
2016-06-02 17:36:36,UP
2016-06-02 17:46:06,UP
2016-06-02 17:53:21,UP
2016-06-02 17:53:51,DOWN
2016-06-02 17:57:51,UP
2016-06-02 17:58:21,DOWN
2016-06-02 18:05:36,UP
2016-06-02 18:06:21,DOWN
2016-06-02 18:08:21,UP
2016-06-02 18:09:51,DOWN
2016-06-02 18:18:06,DOWN
2016-06-02 18:19:51,DOWN
2016-06-02 18:26:06,UP
2016-06-02 18:26:36,UP
2016-06-02 18:45:51,UP
2016-06-02 19:40:21,DOWN
2016-06-02 19:45:36,UP
2016-06-02 20:03:51,DOWN
2016-06-02 20:18:36,DOWN
2016-06-02 20:19:21,DOWN
2016-06-02 20:20:21,UP
2016-06-02 20:20:36,UP
2016-06-02 20:27:51,DOWN
2016-06-02 20:28:21,UP
2016-06-02 20:29:36,DOWN
2016-06-02 20:30:06,UP
2016-06-02 20:38:36,DOWN
2016-06-02 20:40:51,UP
2016-06-02 20:41:21,DOWN
2016-06-02 20:47:06,DOWN
2016-06-02 20:49:06,DOWN
2016-06-02 20:52:51,DOWN
2016-06-02 20:56:51,UP
2016-06-02 20:57:36,UP
2016-06-02 20:57:51,UP
2016-06-02 20:59:06,UP
2016-06-02 21:12:36,DOWN
2016-06-02 21:16:36,DOWN
2016-06-02 21:16:51,UP
2016-06-02 21:17:06,UP
2016-06-02 21:24:21,DOWN
2016-06-02 21:26:36,UP
2016-06-02 21:28:06,UP
2016-06-02 21:28:21,UP
2016-06-02 21:29:21,UP
2016-06-02 21:29:36,UP
2016-06-02 21:30:06,UP
2016-06-02 21:30:36,UP
2016-06-02 21:38:21,DOWN
2016-06-02 21:45:51,DOWN
2016-06-02 21:48:36,DOWN
2016-06-02 22:00:51,DOWN
2016-06-02 22:01:06,DOWN
2016-06-02 22:05:21,UP
2016-06-02 22:11:06,DOWN
2016-06-02 22:11:21,UP
2016-06-02 22:12:21,UP
2016-06-02 22:12:36,DOWN
2016-06-02 22:13:06,UP
2016-06-02 22:13:21,UP
2016-06-02 22:14:06,UP
2016-06-02 22:14:36,UP
2016-06-02 22:15:21,UP
2016-06-02 22:17:36,DOWN
2016-06-02 22:18:51,UP
2016-06-03 16:21:00,UP
2016-06-03 16:27:15,DOWN
2016-06-03 16:29:00,DOWN
2016-06-03 16:31:45,UP
2016-06-03 16:36:15,DOWN
2016-06-03 16:41:30,DOWN
2016-06-03 16:43:00,UP
2016-06-03 16:44:00,DOWN
2016-06-03 16:44:15,UP
2016-06-03 16:44:30,DOWN
2016-06-03 16:46:30,UP
2016-06-03 17:00:45,DOWN
2016-06-03 17:03:15,UP
2016-06-03 17:14:00,DOWN
2016-06-03 17:27:00,DOWN
2016-06-03 17:27:30,DOWN
2016-06-03 17:27:45,DOWN
2016-06-03 17:29:00,DOWN
2016-06-03 17:30:45,DOWN
2016-06-03 17:40:30,DOWN
2016-06-03 17:40:45,DOWN
2016-06-03 17:41:30,UP
2016-06-03 17:45:00,UP
2016-06-03 17:54:15,UP
2016-06-03 18:06:30,UP
2016-06-03 18:07:15,UP
2016-06-03 18:07:30,UP
2016-06-03 18:11:45,UP
2016-06-03 18:12:00,DOWN
2016-06-03 18:12:15,UP
2016-06-03 18:26:00,DOWN
2016-06-03 18:27:15,DOWN
2016-06-03 18:30:15,UP
2016-06-03 22:13:01,DOWN
2016-06-03 22:15:16,UP
2016-06-03 22:17:31,DOWN
2016-06-03 22:21:01,UP
2016-06-03 22:32:31,UP
2016-06-03 22:32:46,DOWN
2016-06-03 22:56:31,UP
2016-06-07 16:00:15,DOWN
2016-06-07 16:00:30,UP
2016-06-07 16:00:45,DOWN
2016-06-07 16:01:15,UP
2016-06-07 16:01:45,UP
2016-06-07 16:02:00,UP
2016-06-07 16:02:45,DOWN
2016-06-07 16:03:00,UP
2016-06-07 16:03:15,DOWN
2016-06-07 16:03:30,UP
2016-06-07 16:03:45,DOWN
2016-06-07 16:04:00,UP
2016-06-07 16:04:15,DOWN
2016-06-07 16:05:15,UP
2016-06-07 16:07:30,UP
2016-06-07 16:07:45,UP
2016-06-07 16:11:15,UP
2016-06-07 16:21:15,DOWN
2016-06-07 16:22:30,UP
2016-06-07 16:24:30,DOWN
2016-06-07 16:25:30,UP
2016-06-07 16:26:15,DOWN
2016-06-07 16:28:30,UP
2016-06-07 16:30:00,DOWN
2016-06-07 16:30:15,UP
2016-06-07 16:31:15,DOWN
2016-06-07 16:34:00,DOWN
2016-06-07 16:36:45,UP
2016-06-07 16:37:00,DOWN
2016-06-07 16:48:45,UP
2016-06-07 16:55:00,DOWN
2016-06-07 16:55:15,DOWN
2016-06-07 16:55:30,UP
2016-06-07 16:58:00,DOWN
2016-06-07 17:11:15,DOWN
2016-06-07 17:11:30,UP
2016-06-07 17:39:00,DOWN
2016-06-07 17:58:15,UP
2016-06-07 19:03:30,DOWN
2016-06-07 19:10:15,DOWN
2016-06-07 19:13:00,DOWN
2016-06-07 19:29:15,UP
2016-06-07 19:29:30,UP
2016-06-07 19:39:45,DOWN
2016-06-07 19:45:15,DOWN
2016-06-07 19:52:45,UP
2016-06-07 19:53:00,DOWN
2016-06-07 19:53:45,DOWN
2016-06-07 20:02:30,UP
2016-06-07 20:03:00,DOWN
2016-06-07 20:04:00,UP
2016-06-07 20:09:30,DOWN
2016-06-07 20:14:30,UP
2016-06-07 20:28:45,DOWN
2016-06-07 20:29:30,UP
2016-06-07 20:29:45,DOWN
2016-06-07 20:35:15,DOWN
2016-06-07 20:36:15,UP
2016-06-07 20:39:15,DOWN
2016-06-07 20:51:30,DOWN
2016-06-07 20:51:45,DOWN
2016-06-07 20:52:45,UP
2016-06-07 21:15:30,DOWN
2016-06-07 21:24:00,UP
2016-06-07 21:50:00,DOWN
2016-06-07 21:50:15,DOWN
2016-06-07 21:51:30,DOWN
2016-06-07 21:53:30,DOWN
2016-06-07 21:57:00,DOWN
2016-06-07 22:02:45,UP
2016-06-07 22:07:00,UP
2016-06-07 22:19:15,UP
2016-06-07 22:33:45,DOWN
2016-06-08 16:06:15,UP
2016-06-08 16:07:45,DOWN
2016-06-08 16:12:00,DOWN
2016-06-08 16:12:15,DOWN
2016-06-08 16:13:30,DOWN
2016-06-08 16:16:45,DOWN
2016-06-08 16:17:00,UP
2016-06-08 16:17:30,DOWN
2016-06-08 16:17:45,UP
2016-06-08 16:23:45,DOWN
2016-06-08 16:32:15,UP
2016-06-08 16:33:00,UP
2016-06-08 16:34:30,UP
2016-06-08 16:34:45,DOWN
2016-06-08 16:35:15,UP
2016-06-08 16:35:30,DOWN
2016-06-08 16:35:45,UP
2016-06-08 16:36:00,UP
2016-06-08 16:39:30,DOWN
2016-06-08 16:44:45,DOWN
2016-06-08 16:45:00,UP
2016-06-08 16:47:30,DOWN
2016-06-08 16:48:00,DOWN
2016-06-08 16:48:45,UP
2016-06-08 16:49:45,DOWN
2016-06-08 16:50:00,UP
2016-06-08 16:59:45,UP
2016-06-08 17:00:45,UP
2016-06-08 17:04:30,UP
2016-06-08 17:06:45,DOWN
2016-06-08 17:07:30,UP
2016-06-08 17:09:15,DOWN
2016-06-08 17:09:45,DOWN
2016-06-08 17:10:00,UP
2016-06-08 17:10:45,UP
2016-06-08 17:11:15,DOWN
2016-06-08 17:12:00,UP
2016-06-08 17:12:30,DOWN
2016-06-08 17:14:30,DOWN
2016-06-08 17:15:45,UP
2016-06-08 17:16:30,DOWN
2016-06-08 17:17:15,DOWN
2016-06-08 17:19:15,DOWN
2016-06-08 17:20:00,DOWN
2016-06-08 17:21:00,DOWN
2016-06-08 17:22:30,UP
2016-06-08 17:22:45,DOWN
2016-06-08 17:23:00,UP
2016-06-08 17:23:15,DOWN
2016-06-08 17:33:00,DOWN
2016-06-08 17:37:15,UP
2016-06-08 17:37:30,UP
2016-06-08 17:38:00,DOWN
2016-06-08 17:43:45,UP
2016-06-08 17:44:30,DOWN
2016-06-08 17:45:15,UP
2016-06-08 17:59:00,UP
2016-06-08 17:59:30,DOWN
2016-06-08 18:03:45,DOWN
2016-06-08 18:06:30,DOWN
2016-06-08 18:06:45,UP
2016-06-08 18:09:15,DOWN
2016-06-08 18:13:30,UP
2016-06-08 18:15:15,DOWN
2016-06-08 18:15:30,UP
2016-06-08 18:16:00,UP
2016-06-08 18:18:00,DOWN
2016-06-08 18:22:30,UP
2016-06-08 18:23:45,DOWN
2016-06-08 18:31:15,UP
2016-06-08 18:36:30,DOWN
2016-06-08 18:46:30,UP
2016-06-08 18:59:45,DOWN
2016-06-08 19:00:00,DOWN
2016-06-08 19:00:15,UP
2016-06-08 19:04:00,UP
2016-06-08 19:26:30,UP
2016-06-08 19:27:15,UP
2016-06-08 19:27:45,UP
2016-06-08 19:28:30,UP
2016-06-08 19:29:15,UP
2016-06-08 19:30:30,UP
2016-06-08 19:32:45,DOWN
2016-06-08 19:37:01,UP
2016-06-08 19:40:00,UP
2016-06-08 19:41:15,DOWN
2016-06-08 19:41:45,DOWN
2016-06-08 19:42:00,UP
2016-06-08 19:42:15,DOWN
2016-06-08 19:53:30,DOWN
2016-06-08 20:06:00,DOWN
2016-06-08 20:08:15,DOWN
2016-06-08 20:23:30,DOWN
2016-06-08 20:28:30,UP
2016-06-08 21:06:46,UP
2016-06-08 21:07:00,UP
2016-06-08 21:08:31,UP
2016-06-08 21:20:15,UP
2016-06-08 21:22:15,UP
2016-06-08 21:22:45,UP
2016-06-08 21:23:00,DOWN
2016-06-08 21:23:15,UP
2016-06-08 21:23:46,UP
2016-06-08 21:24:15,DOWN
2016-06-08 21:24:46,UP
2016-06-08 21:25:30,UP
2016-06-08 21:27:45,DOWN
2016-06-08 21:29:15,DOWN
2016-06-08 21:36:30,DOWN
2016-06-08 21:36:45,UP
2016-06-08 21:37:45,DOWN
2016-06-08 21:41:30,DOWN
2016-06-08 21:42:15,UP
2016-06-08 21:42:45,DOWN
2016-06-08 21:43:00,DOWN
2016-06-08 21:43:30,UP
2016-06-08 21:43:45,UP
2016-06-08 21:44:00,DOWN
2016-06-08 21:44:15,DOWN
2016-06-08 21:44:45,DOWN
2016-06-08 21:45:00,DOWN
2016-06-08 21:45:30,UP
2016-06-08 21:46:15,UP
2016-06-08 21:46:30,DOWN
2016-06-08 21:46:45,UP
2016-06-08 21:47:00,DOWN
2016-06-08 21:47:15,DOWN
2016-06-08 21:47:45,UP
2016-06-08 21:48:00,DOWN
2016-06-08 21:48:15,UP
2016-06-08 21:48:45,DOWN
2016-06-08 21:49:00,UP
2016-06-08 21:49:15,DOWN
2016-06-08 21:49:30,DOWN
2016-06-08 21:50:00,UP
2016-06-08 21:50:15,DOWN
2016-06-08 21:50:30,UP
2016-06-08 21:50:45,DOWN
2016-06-08 21:51:00,UP
2016-06-08 21:51:16,UP
2016-06-08 21:51:30,DOWN
2016-06-08 21:51:46,UP
2016-06-08 21:52:00,DOWN
2016-06-08 21:52:15,DOWN
2016-06-08 21:52:31,DOWN
2016-06-08 21:53:46,DOWN
2016-06-08 21:56:45,UP
2016-06-08 21:57:00,UP
2016-06-08 21:57:45,DOWN
2016-06-08 21:59:16,DOWN
2016-06-08 22:00:00,DOWN
2016-06-08 22:03:31,UP
2016-06-08 22:04:01,UP
2016-06-08 22:04:15,DOWN
2016-06-08 22:04:30,UP
2016-06-08 22:04:45,DOWN
2016-06-08 22:05:30,UP
2016-06-08 22:07:15,UP
2016-06-08 22:08:30,DOWN
2016-06-08 22:08:45,DOWN
2016-06-08 22:09:00,DOWN
2016-06-08 22:09:15,DOWN
2016-06-08 22:10:00,DOWN
2016-06-08 22:10:30,DOWN
2016-06-08 22:10:45,DOWN
2016-06-08 22:11:00,DOWN
2016-06-08 22:11:15,UP
2016-06-08 22:13:00,UP
2016-06-08 22:14:15,DOWN
2016-06-08 22:15:00,DOWN
2016-06-08 22:15:15,UP
2016-06-08 22:17:30,DOWN
2016-06-10 16:13:00,DOWN
2016-06-10 16:46:00,DOWN
2016-06-10 17:04:15,DOWN
2016-06-10 17:08:00,DOWN
2016-06-10 17:10:30,DOWN
2016-06-10 17:11:15,UP
2016-06-10 17:14:30,DOWN
2016-06-10 17:44:45,DOWN
2016-06-10 17:46:30,DOWN
2016-06-10 17:53:30,DOWN
2016-06-10 18:15:00,DOWN
2016-06-10 18:17:45,DOWN
2016-06-10 18:19:15,DOWN
2016-06-10 18:21:30,DOWN
2016-06-10 18:22:15,DOWN
2016-06-10 18:37:00,DOWN
2016-06-10 18:43:30,DOWN
2016-06-10 19:07:30,UP
2016-06-10 19:08:45,UP
2016-06-10 19:09:00,UP
2016-06-10 19:14:30,UP
2016-06-10 19:15:00,DOWN
2016-06-10 19:19:30,UP
2016-06-10 19:20:45,UP
2016-06-10 19:21:30,UP
2016-06-10 19:24:30,UP
2016-06-10 19:25:15,UP
2016-06-10 19:28:15,UP
2016-06-10 19:29:00,UP
2016-06-10 19:29:45,UP
2016-06-10 19:32:45,DOWN
2016-06-10 19:45:15,UP
2016-06-10 19:48:00,DOWN
2016-06-10 19:54:00,UP
2016-06-10 19:54:45,UP
2016-06-10 19:57:30,DOWN
2016-06-10 19:57:45,DOWN
2016-06-10 19:58:15,UP
2016-06-10 20:02:45,UP
2016-06-10 20:06:00,UP
2016-06-10 20:07:00,DOWN
2016-06-10 20:09:45,DOWN
2016-06-10 20:23:30,DOWN
2016-06-10 20:38:30,DOWN
2016-06-10 20:49:45,DOWN
2016-06-10 20:51:30,DOWN
2016-06-10 20:52:15,DOWN
2016-06-10 20:53:15,DOWN
2016-06-10 20:53:45,DOWN
2016-06-10 20:55:00,DOWN
2016-06-10 20:55:15,DOWN
2016-06-10 20:57:00,DOWN
2016-06-10 20:57:30,DOWN
2016-06-10 20:58:15,DOWN
2016-06-10 20:59:15,DOWN
2016-06-10 20:59:45,DOWN
2016-06-10 21:00:45,DOWN
2016-06-10 21:01:15,DOWN
2016-06-10 21:01:30,DOWN
2016-06-10 21:01:45,DOWN
2016-06-10 21:02:15,DOWN
2016-06-10 21:02:30,DOWN
2016-06-10 21:02:45,DOWN
2016-06-10 21:03:30,DOWN
2016-06-10 21:04:15,DOWN
2016-06-10 21:05:15,UP
2016-06-10 21:05:30,DOWN
2016-06-10 21:07:15,UP
2016-06-10 21:07:30,DOWN
2016-06-10 21:07:45,UP
2016-06-10 21:08:15,UP
2016-06-10 21:08:45,DOWN
2016-06-10 21:09:00,UP
2016-06-10 21:42:00,UP
2016-06-10 21:42:15,UP
2016-06-10 21:43:01,UP
2016-06-10 21:44:00,UP
2016-06-10 21:44:30,UP
2016-06-10 21:47:00,UP
2016-06-10 21:48:30,UP
2016-06-10 21:49:15,UP
2016-06-10 21:50:30,UP
2016-06-10 21:50:45,DOWN
2016-06-10 21:51:30,UP
2016-06-10 21:52:45,UP
2016-06-10 21:53:00,DOWN
2016-06-10 21:53:30,DOWN
2016-06-10 21:54:15,DOWN
2016-06-10 21:54:30,DOWN
2016-06-10 21:55:15,DOWN
2016-06-10 21:55:30,DOWN
2016-06-10 21:55:45,UP
2016-06-10 21:56:00,DOWN
2016-06-10 21:56:15,DOWN
2016-06-10 21:56:45,DOWN
2016-06-10 22:00:30,UP
2016-06-10 22:04:00,UP
2016-06-10 22:05:00,DOWN
2016-06-10 22:06:00,DOWN
2016-06-10 22:06:15,DOWN
2016-06-10 22:08:00,DOWN
2016-06-10 22:10:45,DOWN
2016-06-10 22:12:00,DOWN
2016-06-10 22:12:15,DOWN
2016-06-10 22:14:15,UP
2016-06-10 22:15:15,UP
2016-06-10 22:17:30,DOWN
2016-06-13 16:07:45,DOWN
2016-06-13 16:08:15,DOWN
2016-06-13 16:09:30,DOWN
2016-06-13 16:11:45,DOWN
2016-06-13 16:12:00,DOWN
2016-06-13 16:14:00,DOWN
2016-06-13 16:15:00,DOWN
2016-06-13 16:15:15,DOWN
2016-06-13 16:18:45,DOWN
2016-06-13 16:35:15,DOWN
2016-06-13 16:40:15,UP
2016-06-13 16:40:30,DOWN
2016-06-13 16:44:00,UP
2016-06-13 17:02:15,DOWN
2016-06-13 17:02:30,DOWN
2016-06-13 17:02:45,DOWN
2016-06-13 17:22:30,UP
2016-06-13 17:25:15,DOWN
2016-06-13 17:26:15,UP
2016-06-13 17:30:30,UP
2016-06-13 17:39:15,DOWN
2016-06-13 17:39:30,DOWN
2016-06-13 17:40:45,DOWN
2016-06-13 17:41:00,UP
2016-06-13 17:41:15,DOWN
2016-06-13 17:44:30,UP
2016-06-13 17:46:15,DOWN
2016-06-13 17:47:30,DOWN
2016-06-13 17:47:45,UP
2016-06-13 17:48:15,DOWN
2016-06-13 17:48:45,UP
2016-06-13 17:49:00,DOWN
2016-06-13 17:49:15,UP
2016-06-13 17:50:15,DOWN
2016-06-13 17:50:30,UP
2016-06-13 17:50:45,DOWN
2016-06-13 17:51:00,UP
2016-06-13 17:51:15,UP
2016-06-13 17:57:00,UP
2016-06-13 18:09:15,UP
2016-06-13 18:14:30,DOWN
2016-06-13 18:15:15,DOWN
2016-06-13 18:15:45,UP
2016-06-13 18:16:00,DOWN
2016-06-13 18:20:45,UP
2016-06-13 18:22:00,DOWN
2016-06-13 18:22:45,UP
2016-06-13 18:23:30,DOWN
2016-06-13 18:27:45,UP
2016-06-13 18:32:15,UP
2016-06-13 18:34:30,UP
2016-06-13 18:35:00,DOWN
2016-06-13 18:37:00,UP
2016-06-13 18:37:15,UP
2016-06-13 18:37:30,UP
2016-06-13 18:38:30,DOWN
2016-06-13 18:47:30,DOWN
2016-06-13 18:47:45,DOWN
2016-06-13 18:48:15,DOWN
2016-06-13 18:49:00,DOWN
2016-06-13 18:53:15,DOWN
2016-06-13 19:05:45,DOWN
2016-06-13 19:06:45,DOWN
2016-06-13 19:08:30,DOWN
2016-06-13 19:24:45,UP
2016-06-13 19:56:15,DOWN
2016-06-13 20:02:30,UP
2016-06-13 20:10:45,UP
2016-06-13 20:20:15,UP
2016-06-13 20:21:15,UP
2016-06-13 20:21:45,UP
2016-06-13 20:22:30,DOWN
2016-06-13 20:33:15,DOWN
2016-06-13 20:34:30,DOWN
2016-06-13 20:35:00,DOWN
2016-06-13 20:36:45,DOWN
2016-06-13 20:37:30,UP
2016-06-13 20:40:00,UP
2016-06-13 20:40:15,UP
2016-06-13 20:47:00,DOWN
2016-06-13 21:12:30,DOWN
2016-06-13 21:21:00,UP
2016-06-13 21:25:15,UP
2016-06-13 21:25:30,UP
2016-06-13 21:34:45,DOWN
2016-06-13 21:43:00,DOWN
2016-06-13 21:46:45,DOWN
2016-06-13 21:51:30,DOWN
2016-06-13 21:52:15,DOWN
2016-06-13 21:53:00,UP
