2016-05-18 17:58:56,DOWN
2016-05-18 18:00:26,UP
2016-05-18 18:01:56,DOWN
2016-05-18 18:03:26,UP
2016-05-18 18:05:56,UP
2016-05-18 18:06:11,UP
2016-05-18 18:07:11,DOWN
2016-05-18 18:11:56,UP
2016-05-18 18:12:41,DOWN
2016-05-18 18:14:11,DOWN
2016-05-18 18:14:26,UP
2016-05-18 18:16:11,DOWN
2016-05-18 18:16:41,UP
2016-05-18 18:20:41,DOWN
2016-05-18 18:22:41,DOWN
2016-05-18 18:25:11,DOWN
2016-05-18 18:27:11,UP
2016-05-18 18:32:41,UP
2016-05-18 18:38:26,DOWN
2016-05-18 18:39:41,UP
2016-05-18 18:40:11,DOWN
2016-05-18 18:42:11,DOWN
2016-05-18 21:13:45,DOWN
2016-05-18 21:15:30,UP
2016-05-18 21:16:00,DOWN
2016-05-18 21:16:15,UP
2016-05-18 21:16:30,DOWN
2016-05-18 21:16:45,UP
2016-05-18 21:17:15,UP
2016-05-18 21:17:45,DOWN
2016-05-18 21:18:15,UP
2016-05-18 21:27:00,DOWN
2016-05-18 21:27:45,DOWN
2016-05-18 21:28:00,DOWN
2016-05-18 21:29:30,UP
2016-05-18 21:30:45,DOWN
2016-05-18 21:31:00,DOWN
2016-05-18 21:31:15,UP
2016-05-18 21:35:15,UP
2016-05-18 21:35:30,DOWN
2016-05-18 21:39:00,DOWN
2016-05-18 21:39:15,DOWN
2016-05-18 21:42:45,UP
2016-05-18 21:50:00,UP
2016-05-18 21:51:30,DOWN
2016-05-18 21:52:15,DOWN
2016-05-18 21:58:00,UP
2016-05-18 21:58:15,DOWN
2016-05-18 22:00:45,UP
2016-05-18 22:02:30,UP
2016-05-18 22:03:00,UP
2016-05-18 22:04:30,DOWN
2016-05-18 22:05:00,DOWN
2016-05-18 22:05:15,DOWN
2016-05-18 22:10:30,DOWN
2016-05-18 22:11:15,UP
2016-05-18 22:11:30,UP
2016-05-18 22:13:00,UP
2016-05-18 22:14:30,UP
2016-05-18 22:34:00,UP
2016-05-18 22:34:15,DOWN
2016-05-18 22:34:45,DOWN
2016-05-18 22:42:15,DOWN
2016-05-18 22:43:15,UP
2016-05-18 22:46:45,DOWN
2016-05-18 22:48:45,DOWN
2016-05-18 22:56:15,UP
2016-05-18 22:59:45,DOWN
2016-05-19 15:50:46,UP
2016-05-19 15:51:01,UP
2016-05-19 15:51:16,UP
2016-05-19 15:51:31,UP
2016-05-19 15:51:46,UP
2016-05-19 15:52:01,UP
2016-05-19 15:52:16,DOWN
2016-05-19 15:52:31,UP
2016-05-19 15:53:01,UP
2016-05-19 15:53:16,DOWN
2016-05-19 15:53:46,DOWN
2016-05-19 15:54:01,DOWN
2016-05-19 15:54:46,UP
2016-05-19 15:55:31,DOWN
2016-05-19 15:56:01,UP
2016-05-19 15:56:31,DOWN
2016-05-19 15:58:01,DOWN
2016-05-19 15:58:16,UP
2016-05-19 16:01:16,DOWN
2016-05-19 16:01:46,DOWN
2016-05-19 16:02:16,DOWN
2016-05-19 16:02:31,UP
2016-05-19 16:03:16,DOWN
2016-05-19 16:03:31,DOWN
2016-05-19 16:03:46,UP
2016-05-19 16:05:16,DOWN
2016-05-19 16:05:46,UP
2016-05-19 16:06:01,DOWN
2016-05-19 16:06:16,DOWN
2016-05-19 16:06:31,DOWN
2016-05-19 16:07:16,DOWN
2016-05-19 16:07:31,DOWN
2016-05-19 16:08:31,UP
2016-05-19 16:08:46,DOWN
2016-05-19 16:09:01,UP
2016-05-19 16:09:31,DOWN
2016-05-19 16:10:46,DOWN
2016-05-19 16:11:01,DOWN
2016-05-19 16:11:16,DOWN
2016-05-19 16:11:31,UP
2016-05-19 16:12:31,DOWN
2016-05-19 16:12:46,UP
2016-05-19 16:13:46,DOWN
2016-05-19 16:14:01,DOWN
2016-05-19 16:14:16,DOWN
2016-05-19 16:15:01,DOWN
2016-05-19 16:15:31,UP
2016-05-19 16:15:46,DOWN
2016-05-19 16:18:16,UP
2016-05-19 16:19:01,UP
2016-05-19 16:19:16,DOWN
2016-05-19 16:19:46,DOWN
2016-05-19 16:20:16,DOWN
2016-05-19 16:20:46,DOWN
2016-05-19 16:21:16,DOWN
2016-05-19 16:23:16,DOWN
2016-05-19 16:23:31,DOWN
2016-05-19 16:24:46,UP
2016-05-19 16:26:01,UP
2016-05-19 16:26:31,UP
2016-05-19 16:27:31,UP
2016-05-19 16:27:46,DOWN
2016-05-19 16:28:31,DOWN
2016-05-19 16:28:46,DOWN
2016-05-19 16:29:31,DOWN
2016-05-19 16:30:31,DOWN
2016-05-19 16:31:01,DOWN
2016-05-19 16:31:16,UP
2016-05-19 16:31:31,DOWN
2016-05-19 16:32:01,UP
2016-05-19 16:36:01,DOWN
2016-05-19 16:36:46,DOWN
2016-05-19 16:37:01,UP
2016-05-19 16:38:01,UP
2016-05-19 16:39:46,DOWN
2016-05-19 16:41:16,DOWN
2016-05-19 16:42:31,UP
2016-05-19 16:43:16,UP
2016-05-19 16:44:31,DOWN
2016-05-19 16:45:46,UP
2016-05-19 16:47:01,UP
2016-05-19 16:49:01,UP
2016-05-19 16:49:31,UP
2016-05-19 16:50:01,UP
2016-05-19 16:50:16,UP
2016-05-19 16:50:31,DOWN
2016-05-19 16:51:16,DOWN
2016-05-19 16:51:31,DOWN
2016-05-19 16:52:01,DOWN
2016-05-19 16:52:16,DOWN
2016-05-19 16:53:31,DOWN
2016-05-19 16:53:46,UP
2016-05-19 16:54:01,DOWN
2016-05-19 16:55:16,UP
2016-05-19 16:55:31,DOWN
2016-05-19 16:56:01,UP
2016-05-19 16:57:01,UP
2016-05-19 16:57:46,UP
2016-05-19 16:58:01,UP
2016-05-19 16:58:16,UP
2016-05-19 16:58:46,DOWN
2016-05-19 16:59:16,UP
2016-05-19 17:00:31,DOWN
2016-05-19 17:01:01,DOWN
2016-05-19 17:02:31,DOWN
2016-05-19 17:02:46,DOWN
2016-05-19 17:03:01,UP
2016-05-19 17:03:46,DOWN
2016-05-19 17:05:01,UP
2016-05-19 17:05:16,DOWN
2016-05-19 17:05:46,DOWN
2016-05-19 17:07:01,DOWN
2016-05-19 17:07:16,DOWN
2016-05-19 17:07:46,UP
2016-05-19 17:08:01,UP
2016-05-19 17:08:16,DOWN
2016-05-19 17:09:01,UP
2016-05-19 17:09:16,DOWN
2016-05-19 17:11:31,DOWN
2016-05-19 17:13:01,UP
2016-05-19 17:13:46,DOWN
2016-05-19 17:14:31,UP
2016-05-19 17:14:46,DOWN
2016-05-19 17:15:31,UP
2016-05-19 17:15:46,DOWN
2016-05-19 17:16:46,UP
2016-05-19 17:17:16,DOWN
2016-05-19 17:17:46,DOWN
2016-05-19 17:18:01,UP
2016-05-19 17:19:01,UP
2016-05-19 17:19:46,DOWN
2016-05-19 17:20:01,UP
2016-05-19 17:20:46,DOWN
2016-05-19 17:21:31,DOWN
2016-05-19 17:22:46,UP
2016-05-19 17:23:01,DOWN
2016-05-19 17:23:31,DOWN
2016-05-19 17:23:46,UP
2016-05-19 17:25:01,UP
2016-05-19 17:25:16,DOWN
2016-05-19 17:27:01,DOWN
2016-05-19 17:27:31,UP
2016-05-19 17:29:01,UP
2016-05-19 17:29:46,UP
2016-05-19 17:31:46,UP
2016-05-19 17:34:31,DOWN
2016-05-19 17:35:46,UP
2016-05-19 17:36:31,DOWN
2016-05-19 17:37:01,UP
2016-05-19 17:37:16,DOWN
2016-05-19 17:38:16,DOWN
2016-05-19 17:41:01,UP
2016-05-19 17:41:46,DOWN
2016-05-19 17:42:16,UP
2016-05-19 17:43:01,DOWN
2016-05-19 17:44:01,DOWN
2016-05-19 17:44:31,DOWN
2016-05-19 17:45:01,UP
2016-05-19 17:45:16,DOWN
2016-05-19 17:47:46,DOWN
2016-05-19 17:48:01,UP
2016-05-19 17:50:16,DOWN
2016-05-19 17:52:46,UP
2016-05-19 17:56:16,DOWN
2016-05-19 17:57:46,UP
2016-05-19 17:58:31,DOWN
2016-05-19 17:58:46,UP
2016-05-19 18:01:01,DOWN
2016-05-19 18:02:01,DOWN
2016-05-19 18:02:16,UP
2016-05-19 18:03:01,DOWN
2016-05-19 18:03:16,UP
2016-05-19 18:08:31,DOWN
2016-05-19 18:09:31,DOWN
2016-05-19 18:09:46,UP
2016-05-19 18:10:31,UP
2016-05-19 18:11:01,DOWN
2016-05-19 18:11:31,DOWN
2016-05-19 18:12:46,UP
2016-05-19 18:13:01,UP
2016-05-19 18:13:16,UP
2016-05-19 18:14:16,UP
2016-05-19 18:15:31,DOWN
2016-05-19 18:16:46,DOWN
2016-05-19 18:17:01,UP
2016-05-19 18:18:16,UP
2016-05-19 18:18:46,DOWN
2016-05-19 18:19:46,UP
2016-05-19 18:20:01,UP
2016-05-19 18:20:31,UP
2016-05-19 18:21:01,DOWN
2016-05-19 18:21:16,UP
2016-05-19 18:22:01,DOWN
2016-05-19 18:22:16,UP
2016-05-19 18:23:01,UP
2016-05-19 18:24:16,DOWN
2016-05-19 18:25:16,UP
2016-05-19 18:25:46,UP
2016-05-19 18:26:16,DOWN
2016-05-19 18:27:01,UP
2016-05-19 18:27:31,DOWN
2016-05-19 18:27:46,UP
2016-05-19 18:29:01,DOWN
2016-05-19 18:29:16,UP
2016-05-19 18:36:46,DOWN
2016-05-19 18:37:31,DOWN
2016-05-19 18:38:46,DOWN
2016-05-19 18:39:01,UP
2016-05-19 18:41:31,DOWN
2016-05-19 18:42:16,DOWN
2016-05-19 18:43:46,DOWN
2016-05-19 18:44:31,DOWN
2016-05-19 18:44:46,UP
2016-05-19 18:45:01,DOWN
2016-05-19 18:46:46,UP
2016-05-19 18:52:01,DOWN
2016-05-19 18:53:16,UP
2016-05-19 18:55:31,DOWN
2016-05-19 18:57:01,DOWN
2016-05-19 19:01:46,DOWN
2016-05-19 19:02:01,UP
2016-05-19 19:04:01,UP
2016-05-19 19:08:46,DOWN
2016-05-19 19:09:01,DOWN
2016-05-19 19:10:16,DOWN
2016-05-19 19:10:31,UP
2016-05-19 19:12:16,UP
2016-05-19 19:13:31,DOWN
2016-05-19 19:14:16,DOWN
2016-05-19 19:20:31,DOWN
2016-05-19 19:29:01,UP
2016-05-19 19:49:46,UP
2016-05-19 19:50:16,UP
2016-05-19 19:51:01,UP
2016-05-19 19:51:16,UP
2016-05-19 20:02:16,DOWN
2016-05-19 20:03:16,UP
2016-05-19 20:09:31,DOWN
2016-05-19 20:11:16,UP
2016-05-19 20:18:01,DOWN
2016-05-19 20:18:31,UP
2016-05-19 20:21:31,UP
2016-05-19 20:23:16,UP
2016-05-19 20:25:31,UP
2016-05-19 20:26:46,DOWN
2016-05-19 20:27:16,UP
2016-05-19 20:27:31,UP
2016-05-19 20:31:46,DOWN
2016-05-19 20:32:46,UP
2016-05-19 20:37:46,UP
2016-05-19 20:38:01,DOWN
2016-05-19 20:43:31,DOWN
2016-05-19 20:44:31,UP
2016-05-19 20:46:16,DOWN
2016-05-19 20:51:16,DOWN
2016-05-19 20:52:01,DOWN
2016-05-19 20:56:16,DOWN
2016-05-19 20:56:46,UP
2016-05-19 21:03:01,DOWN
2016-05-19 21:19:01,UP
2016-05-19 21:19:16,UP
2016-05-19 21:26:01,UP
2016-05-19 21:30:46,DOWN
2016-05-19 21:34:01,UP
2016-05-19 21:35:01,UP
2016-05-19 21:36:01,UP
2016-05-19 21:37:16,DOWN
2016-05-19 21:41:01,DOWN
2016-05-19 21:48:01,DOWN
2016-05-19 21:54:16,UP
2016-05-19 21:54:31,UP
2016-05-19 21:54:46,UP
2016-05-19 21:59:46,DOWN
2016-05-19 22:00:16,UP
2016-05-19 22:00:46,UP
2016-05-19 22:08:01,DOWN
2016-05-19 22:12:01,UP
2016-05-19 22:13:31,UP
2016-05-19 22:14:46,DOWN
2016-05-19 22:15:16,UP
2016-05-19 22:16:01,UP
2016-05-19 23:15:16,UP
2016-05-20 17:05:39,UP
2016-05-20 17:05:54,DOWN
2016-05-20 17:07:09,DOWN
2016-05-20 17:07:24,UP
2016-05-20 17:09:09,DOWN
2016-05-20 17:10:24,DOWN
2016-05-20 17:11:09,DOWN
2016-05-20 17:13:39,DOWN
2016-05-20 17:14:09,UP
2016-05-20 17:15:39,UP
2016-05-20 17:16:09,UP
2016-05-20 17:17:24,DOWN
2016-05-20 17:17:54,UP
2016-05-20 17:19:39,UP
2016-05-20 17:20:54,UP
2016-05-20 17:21:09,DOWN
2016-05-20 17:22:39,UP
2016-05-20 17:22:54,DOWN
2016-05-20 17:23:24,UP
2016-05-20 17:24:09,DOWN
2016-05-20 17:24:54,UP
2016-05-20 17:25:54,DOWN
2016-05-20 17:27:54,DOWN
2016-05-20 17:29:09,DOWN
2016-05-20 17:31:09,UP
2016-05-20 17:31:24,UP
2016-05-20 17:32:24,DOWN
2016-05-20 17:32:39,UP
2016-05-20 17:32:54,DOWN
2016-05-20 17:38:39,DOWN
2016-05-20 17:39:09,DOWN
2016-05-20 17:39:24,UP
2016-05-20 17:42:24,DOWN
2016-05-20 17:43:24,UP
2016-05-20 17:45:09,DOWN
2016-05-20 17:47:09,UP
2016-05-20 17:49:09,UP
2016-05-20 17:50:09,UP
2016-05-20 17:54:39,DOWN
2016-05-20 17:57:24,DOWN
2016-05-20 17:57:54,UP
2016-05-20 18:00:09,DOWN
2016-05-20 18:06:54,UP
2016-05-20 18:12:24,UP
2016-05-20 18:14:09,DOWN
2016-05-20 18:14:39,DOWN
2016-05-20 18:18:09,UP
2016-05-20 18:21:24,UP
2016-05-20 18:27:09,DOWN
2016-05-20 18:28:54,UP
2016-05-20 18:29:39,DOWN
2016-05-20 18:36:54,UP
2016-05-20 18:37:09,UP
2016-05-20 18:39:09,UP
2016-05-20 18:40:09,DOWN
2016-05-20 18:42:39,DOWN
2016-05-20 19:01:24,UP
2016-05-20 19:13:39,DOWN
2016-05-20 19:36:24,UP
2016-05-20 19:38:24,DOWN
2016-05-20 19:46:24,DOWN
2016-05-20 19:49:24,DOWN
2016-05-20 19:54:24,DOWN
2016-05-20 19:57:54,DOWN
2016-05-20 20:02:54,DOWN
2016-05-20 20:11:54,UP
2016-05-20 20:13:24,UP
2016-05-20 20:18:24,UP
2016-05-20 20:21:39,DOWN
2016-05-20 20:34:09,UP
2016-05-20 20:35:09,DOWN
2016-05-20 20:40:24,UP
2016-05-20 20:43:54,DOWN
2016-05-20 20:46:39,UP
2016-05-20 21:02:24,UP
2016-05-20 21:04:09,DOWN
2016-05-20 21:17:09,UP
2016-05-20 21:19:39,DOWN
2016-05-20 21:20:54,DOWN
2016-05-20 21:24:09,UP
2016-05-20 21:28:24,UP
2016-05-20 21:39:54,DOWN
2016-05-20 21:41:09,UP
2016-05-20 21:53:09,UP
2016-05-20 21:56:09,UP
2016-05-20 21:56:24,UP
2016-05-20 21:56:39,DOWN
2016-05-20 22:01:54,UP
2016-05-20 22:02:09,DOWN
2016-05-20 22:05:09,UP
2016-05-20 22:11:24,UP
2016-05-20 22:12:54,UP
2016-05-20 22:14:09,UP
2016-05-20 22:17:54,DOWN
2016-05-20 23:56:54,UP
2016-05-20 23:57:09,DOWN
2016-05-21 00:48:54,UP
2016-05-23 17:09:14,UP
2016-05-23 17:10:59,DOWN
2016-05-23 17:14:14,DOWN
2016-05-23 17:16:59,UP
2016-05-23 17:17:29,DOWN
2016-05-23 17:19:59,DOWN
2016-05-23 17:30:59,DOWN
2016-05-23 17:31:29,UP
2016-05-23 17:33:59,DOWN
2016-05-23 17:35:29,DOWN
2016-05-23 17:37:29,UP
2016-05-23 17:40:29,DOWN
2016-05-23 17:41:44,UP
2016-05-23 17:44:29,UP
2016-05-23 17:46:59,DOWN
2016-05-23 17:47:29,UP
2016-05-23 17:48:44,DOWN
2016-05-23 17:49:14,DOWN
2016-05-23 17:49:29,DOWN
2016-05-23 17:56:44,UP
2016-05-23 17:57:29,DOWN
2016-05-23 17:59:59,DOWN
2016-05-23 18:00:29,DOWN
2016-05-23 18:00:44,UP
2016-05-23 18:03:29,UP
2016-05-23 18:05:29,DOWN
2016-05-23 18:06:59,DOWN
2016-05-23 18:07:14,UP
2016-05-23 18:07:59,UP
2016-05-23 18:08:29,DOWN
2016-05-23 18:09:44,UP
2016-05-23 18:10:14,UP
2016-05-23 18:11:59,DOWN
2016-05-23 18:12:29,UP
2016-05-23 18:14:59,DOWN
2016-05-23 18:15:14,UP
2016-05-23 18:26:29,DOWN
2016-05-23 18:55:14,DOWN
2016-05-23 18:59:29,UP
2016-05-23 18:59:59,UP
2016-05-23 19:01:29,DOWN
2016-05-23 19:04:44,UP
2016-05-23 19:07:29,UP
2016-05-23 19:15:14,DOWN
2016-05-23 19:20:14,UP
2016-05-23 19:34:59,DOWN
2016-05-23 19:59:44,DOWN
2016-05-23 20:01:29,DOWN
2016-05-23 20:02:59,UP
2016-05-23 20:09:59,UP
2016-05-23 20:18:44,DOWN
2016-05-23 20:21:29,DOWN
2016-05-23 20:28:29,UP
2016-05-23 20:32:59,DOWN
2016-05-23 20:47:44,DOWN
2016-05-23 20:50:29,UP
2016-05-23 20:52:14,DOWN
2016-05-23 21:05:29,UP
2016-05-23 21:07:14,UP
2016-05-23 21:12:14,DOWN
2016-05-23 21:14:44,DOWN
2016-05-23 21:15:44,UP
2016-05-23 21:16:59,DOWN
2016-05-23 21:26:14,DOWN
2016-05-23 21:26:29,DOWN
2016-05-23 21:26:59,UP
2016-05-23 21:34:44,DOWN
2016-05-23 21:36:14,UP
2016-05-23 21:43:29,DOWN
2016-05-23 22:01:44,DOWN
2016-05-23 22:04:29,UP
2016-05-23 22:11:29,DOWN
2016-05-23 22:13:29,DOWN
2016-05-23 22:35:14,UP
2016-05-26 15:52:57,DOWN
2016-05-26 15:53:57,UP
2016-05-26 15:54:12,UP
2016-05-26 15:55:42,UP
2016-05-26 15:55:57,DOWN
2016-05-26 15:56:27,UP
2016-05-26 15:57:27,UP
2016-05-26 15:58:12,UP
2016-05-26 15:59:42,UP
2016-05-26 15:59:57,UP
2016-05-26 16:00:12,DOWN
2016-05-26 16:00:27,DOWN
2016-05-26 16:02:42,DOWN
2016-05-26 16:02:57,DOWN
2016-05-26 16:05:57,DOWN
2016-05-26 16:08:12,DOWN
2016-05-26 16:08:27,DOWN
2016-05-26 16:11:42,DOWN
2016-05-26 16:11:57,DOWN
2016-05-26 16:13:27,UP
2016-05-26 16:13:57,DOWN
2016-05-26 16:14:12,UP
2016-05-26 16:14:42,DOWN
2016-05-26 16:15:12,UP
2016-05-26 16:15:42,UP
2016-05-26 16:15:57,DOWN
2016-05-26 16:16:42,DOWN
2016-05-26 16:16:57,UP
2016-05-26 16:18:57,DOWN
2016-05-26 16:19:12,UP
2016-05-26 16:19:42,DOWN
2016-05-26 16:19:57,DOWN
2016-05-26 16:20:42,DOWN
2016-05-26 16:21:27,UP
2016-05-26 16:22:12,UP
2016-05-26 16:22:27,DOWN
2016-05-26 16:23:57,DOWN
2016-05-26 16:24:27,DOWN
2016-05-26 16:25:27,UP
2016-05-26 16:26:12,DOWN
2016-05-26 16:26:57,DOWN
2016-05-26 16:27:57,UP
2016-05-26 16:28:27,DOWN
2016-05-26 16:28:57,DOWN
2016-05-26 16:29:12,DOWN
2016-05-26 16:30:12,UP
2016-05-26 16:30:27,UP
2016-05-26 16:30:57,DOWN
2016-05-26 16:31:27,UP
2016-05-26 16:32:42,UP
2016-05-26 16:33:12,UP
2016-05-26 16:35:12,UP
2016-05-26 16:35:27,DOWN
2016-05-26 16:36:57,DOWN
2016-05-26 16:37:12,UP
2016-05-26 16:38:27,DOWN
2016-05-26 16:39:12,DOWN
2016-05-26 16:39:27,UP
2016-05-26 16:40:27,UP
2016-05-26 16:41:12,UP
2016-05-26 16:42:57,DOWN
2016-05-26 16:45:42,UP
2016-05-26 16:45:57,UP
2016-05-26 16:47:12,DOWN
2016-05-26 16:48:42,UP
2016-05-26 16:50:12,DOWN
2016-05-26 16:52:27,DOWN
2016-05-26 16:52:57,UP
2016-05-26 16:54:27,DOWN
2016-05-26 16:59:27,DOWN
2016-05-26 17:01:42,DOWN
2016-05-26 17:02:12,UP
2016-05-26 17:03:12,DOWN
2016-05-26 17:05:42,DOWN
2016-05-26 17:06:42,UP
2016-05-26 17:07:12,DOWN
2016-05-26 17:09:12,DOWN
2016-05-26 17:09:27,UP
2016-05-26 17:09:57,DOWN
2016-05-26 17:11:57,DOWN
2016-05-26 17:12:42,UP
2016-05-26 17:13:12,DOWN
2016-05-26 17:14:12,DOWN
2016-05-26 17:15:12,DOWN
2016-05-26 17:15:27,UP
2016-05-26 17:16:57,DOWN
2016-05-26 17:21:12,DOWN
2016-05-26 17:27:42,UP
2016-05-26 17:29:42,DOWN
2016-05-26 17:30:12,DOWN
2016-05-26 17:32:12,UP
2016-05-26 17:35:12,DOWN
2016-05-26 17:35:57,DOWN
2016-05-26 17:36:42,UP
2016-05-26 17:36:57,DOWN
2016-05-26 17:37:42,UP
2016-05-26 17:40:57,DOWN
2016-05-26 17:43:57,UP
2016-05-26 17:46:12,DOWN
2016-05-26 17:54:27,DOWN
2016-05-26 17:54:42,UP
2016-05-26 17:55:57,DOWN
2016-05-26 17:58:57,UP
2016-05-26 18:04:12,DOWN
2016-05-26 18:04:42,UP
2016-05-26 18:20:27,UP
2016-05-26 18:20:42,UP
2016-05-26 18:21:27,UP
2016-05-26 18:21:42,DOWN
2016-05-26 18:22:57,DOWN
2016-05-26 18:23:12,DOWN
2016-05-26 18:23:27,UP
2016-05-26 18:26:27,DOWN
2016-05-26 18:32:42,DOWN
2016-05-26 18:37:57,UP
2016-05-26 18:40:42,UP
2016-05-26 18:43:27,UP
2016-05-26 18:46:12,UP
2016-05-26 19:00:12,UP
2016-05-26 19:00:27,DOWN
2016-05-26 19:04:57,UP
2016-05-26 19:05:12,DOWN
2016-05-26 19:08:57,DOWN
2016-05-26 19:10:27,UP
2016-05-26 19:14:57,DOWN
2016-05-26 19:15:27,UP
2016-05-26 19:16:57,UP
2016-05-26 19:28:12,DOWN
2016-05-26 19:29:12,UP
2016-05-26 19:30:42,UP
2016-05-26 19:30:57,DOWN
2016-05-26 19:33:12,UP
2016-05-26 19:34:12,DOWN
2016-05-26 19:35:57,DOWN
2016-05-26 19:36:12,UP
2016-05-26 19:47:12,DOWN
2016-05-26 19:52:12,UP
2016-05-26 19:52:42,DOWN
2016-05-26 20:03:57,UP
2016-05-26 20:08:27,UP
2016-05-26 20:08:42,DOWN
2016-05-26 20:13:42,UP
2016-05-26 20:17:27,UP
2016-05-26 20:18:12,DOWN
2016-05-26 20:40:57,DOWN
2016-05-26 20:41:57,DOWN
2016-05-26 20:42:12,UP
2016-05-26 20:45:12,UP
2016-05-26 20:46:42,UP
2016-05-26 20:47:27,DOWN
2016-05-26 20:54:12,DOWN
2016-05-26 21:16:27,UP
2016-05-26 21:16:42,DOWN
2016-05-26 21:22:12,UP
2016-05-26 21:22:42,UP
2016-05-26 21:23:27,UP
2016-05-26 21:29:27,UP
2016-05-26 21:34:27,UP
2016-05-26 21:35:57,UP
2016-05-26 21:52:12,DOWN
2016-05-26 21:56:12,UP
2016-05-26 21:57:27,DOWN
2016-05-26 21:59:12,UP
2016-05-26 21:59:57,DOWN
2016-05-26 22:02:12,UP
2016-05-26 22:05:12,DOWN
2016-05-26 22:09:12,UP
2016-05-26 22:14:42,DOWN
2016-05-26 22:19:12,UP
2016-05-26 22:31:42,UP
2016-05-26 23:15:12,UP
2016-06-01 16:16:47,DOWN
2016-06-01 16:17:02,UP
2016-06-01 16:17:17,UP
2016-06-01 16:17:32,DOWN
2016-06-01 16:19:02,UP
2016-06-01 16:19:17,UP
2016-06-01 16:20:47,UP
2016-06-01 16:21:02,UP
2016-06-01 16:21:17,DOWN
2016-06-01 16:22:02,UP
2016-06-01 16:23:32,UP
2016-06-01 16:23:47,UP
2016-06-01 16:24:17,DOWN
2016-06-01 16:24:47,DOWN
2016-06-01 16:27:32,DOWN
2016-06-01 16:28:02,DOWN
2016-06-01 16:28:17,DOWN
2016-06-01 16:28:47,DOWN
2016-06-01 16:29:17,UP
2016-06-01 16:30:02,DOWN
2016-06-01 16:31:32,DOWN
2016-06-01 16:32:32,DOWN
2016-06-01 16:32:47,UP
2016-06-01 16:34:02,DOWN
2016-06-01 16:34:17,DOWN
2016-06-01 16:34:32,UP
2016-06-01 16:35:17,DOWN
2016-06-01 16:37:02,DOWN
2016-06-01 16:40:32,DOWN
2016-06-01 16:41:17,UP
2016-06-01 16:41:32,DOWN
2016-06-01 16:42:02,UP
2016-06-01 16:42:32,UP
2016-06-01 16:42:47,DOWN
2016-06-01 16:43:17,DOWN
2016-06-01 16:44:17,DOWN
2016-06-01 16:44:47,DOWN
2016-06-01 16:52:32,UP
2016-06-01 16:53:32,UP
2016-06-01 16:56:32,DOWN
2016-06-01 16:57:47,DOWN
2016-06-01 17:06:17,UP
2016-06-01 17:07:32,UP
2016-06-01 17:16:17,UP
2016-06-01 17:16:47,UP
2016-06-01 17:18:17,UP
2016-06-01 17:18:32,UP
2016-06-01 17:19:17,UP
2016-06-01 17:19:32,DOWN
2016-06-01 17:20:47,UP
2016-06-01 17:22:47,DOWN
2016-06-01 17:23:47,UP
2016-06-01 17:25:17,UP
2016-06-01 17:38:17,UP
2016-06-01 17:41:32,DOWN
2016-06-01 17:42:32,UP
2016-06-01 17:48:32,DOWN
2016-06-01 17:53:02,DOWN
2016-06-01 17:53:17,UP
2016-06-01 17:54:32,UP
2016-06-01 18:07:32,UP
2016-06-01 18:10:32,DOWN
2016-06-01 18:12:17,DOWN
2016-06-01 18:13:17,UP
2016-06-01 18:40:17,UP
2016-06-01 19:06:32,UP
2016-06-01 19:06:47,UP
2016-06-01 19:11:17,UP
2016-06-01 19:11:47,UP
2016-06-01 19:22:47,DOWN
2016-06-01 19:29:47,DOWN
2016-06-01 19:33:17,DOWN
2016-06-01 19:33:32,UP
2016-06-01 19:35:32,UP
2016-06-01 19:35:47,UP
2016-06-01 19:36:02,UP
2016-06-01 19:36:17,UP
2016-06-01 19:36:32,UP
2016-06-01 19:38:47,DOWN
2016-06-01 19:44:32,DOWN
2016-06-01 19:45:47,DOWN
2016-06-01 19:47:02,DOWN
2016-06-01 19:48:47,DOWN
2016-06-01 19:54:02,DOWN
2016-06-01 20:01:17,DOWN
2016-06-01 20:01:32,DOWN
2016-06-01 20:12:02,UP
2016-06-01 20:13:02,UP
2016-06-01 20:13:32,UP
2016-06-01 20:14:02,UP
2016-06-01 20:15:47,DOWN
2016-06-01 20:16:47,DOWN
2016-06-01 20:17:02,DOWN
2016-06-01 20:21:17,UP
2016-06-01 20:22:02,UP
2016-06-01 20:25:17,UP
2016-06-01 20:26:17,UP
2016-06-01 20:28:32,DOWN
2016-06-01 20:28:47,UP
2016-06-01 20:29:32,UP
2016-06-01 20:46:17,DOWN
2016-06-01 20:47:17,DOWN
2016-06-01 20:48:02,DOWN
2016-06-01 20:48:17,UP
2016-06-01 20:49:47,UP
2016-06-01 20:50:02,UP
2016-06-01 20:52:32,DOWN
2016-06-01 21:12:32,UP
2016-06-01 21:13:17,UP
2016-06-01 21:20:47,UP
2016-06-01 21:21:02,DOWN
2016-06-01 21:23:02,DOWN
2016-06-01 21:24:32,UP
2016-06-01 21:38:02,UP
2016-06-01 21:40:17,UP
2016-06-01 21:42:47,DOWN
2016-06-01 21:47:02,DOWN
2016-06-01 21:49:02,UP
2016-06-01 21:50:17,UP
2016-06-01 21:50:47,UP
2016-06-01 21:57:17,DOWN
2016-06-01 22:01:32,DOWN
2016-06-01 22:13:32,UP
2016-06-01 22:14:17,DOWN
2016-06-01 22:15:32,UP
2016-06-01 22:17:32,DOWN
2016-06-01 22:20:02,UP
2016-06-01 23:15:02,DOWN
2016-06-02 16:03:21,UP
2016-06-02 16:03:51,DOWN
