2016-06-27 16:32:01,DOWN
2016-06-27 16:36:01,DOWN
2016-06-27 16:36:16,UP
2016-06-27 16:36:31,DOWN
2016-06-27 16:36:46,UP
2016-06-27 16:52:01,DOWN
2016-06-27 16:52:16,UP
2016-06-27 16:53:01,DOWN
2016-06-27 16:53:16,UP
2016-06-27 16:53:46,DOWN
2016-06-27 16:54:32,UP
2016-06-27 16:54:46,DOWN
2016-06-27 16:55:01,UP
2016-06-27 16:56:16,DOWN
2016-06-27 16:56:31,UP
2016-06-27 16:56:46,DOWN
2016-06-27 16:57:31,UP
2016-06-27 17:05:16,DOWN
2016-06-27 17:07:46,UP
2016-06-27 17:08:16,DOWN
2016-06-27 17:08:46,UP
2016-06-27 17:09:31,DOWN
2016-06-27 17:09:46,UP
2016-06-27 17:10:01,DOWN
2016-06-27 17:10:31,UP
2016-06-27 17:10:46,DOWN
2016-06-27 17:11:31,UP
2016-06-27 17:11:46,DOWN
2016-06-27 17:12:46,UP
2016-06-27 17:13:01,DOWN
2016-06-27 17:16:16,UP
2016-06-27 17:17:16,DOWN
2016-06-27 17:17:31,UP
2016-06-27 17:20:01,DOWN
2016-06-27 17:20:16,UP
2016-06-27 17:21:31,DOWN
2016-06-27 17:21:46,UP
2016-06-27 17:33:16,UP
2016-06-27 17:43:31,DOWN
2016-06-27 18:30:46,DOWN
2016-06-27 22:00:46,DOWN
2016-06-27 22:02:16,DOWN
2016-06-27 22:15:16,UP
2016-06-27 22:17:31,DOWN
2016-06-27 23:01:31,UP
2016-06-28 19:06:02,UP
2016-06-28 20:35:17,DOWN
2016-06-28 22:15:47,UP
2016-06-28 22:17:32,DOWN
2016-06-28 23:45:02,UP
2016-06-29 16:44:18,DOWN
2016-06-29 17:08:33,DOWN
2016-06-29 18:00:18,DOWN
2016-06-29 20:54:03,UP
2016-06-29 21:50:33,UP
2016-06-29 22:15:18,UP
2016-06-29 22:17:33,DOWN
2016-07-01 16:28:46,DOWN
2016-07-01 16:29:01,DOWN
2016-07-01 16:29:16,UP
2016-07-01 16:32:01,UP
2016-07-01 16:33:46,DOWN
2016-07-01 16:34:16,DOWN
2016-07-01 16:34:46,UP
2016-07-01 16:40:31,DOWN
2016-07-01 16:41:16,DOWN
2016-07-01 16:41:31,UP
2016-07-01 16:50:46,DOWN
2016-07-01 16:51:01,UP
2016-07-01 16:51:16,UP
2016-07-01 16:51:46,DOWN
2016-07-01 16:52:01,UP
2016-07-01 16:54:31,DOWN
2016-07-01 17:31:46,DOWN
2016-07-01 17:59:01,UP
2016-07-01 18:05:01,DOWN
2016-07-01 18:20:46,DOWN
2016-07-01 18:30:16,DOWN
2016-07-01 18:30:31,UP
2016-07-01 21:35:01,DOWN
2016-07-01 21:35:31,UP
2016-07-01 21:36:46,UP
2016-07-01 21:37:46,UP
2016-07-01 21:38:46,DOWN
2016-07-01 21:41:16,UP
2016-07-01 21:42:46,DOWN
2016-07-01 21:43:31,UP
2016-07-01 21:43:46,DOWN
2016-07-01 21:44:01,UP
2016-07-01 21:47:46,DOWN
2016-07-01 21:48:01,UP
2016-07-01 21:50:46,DOWN
2016-07-01 21:57:16,DOWN
2016-07-01 22:05:16,DOWN
2016-07-01 22:05:31,UP
2016-07-01 22:10:31,UP
2016-07-01 22:10:46,DOWN
2016-07-01 22:11:16,UP
2016-07-01 22:11:31,UP
2016-07-01 22:17:16,UP
2016-07-01 22:17:31,DOWN
2016-07-01 23:06:01,UP
2016-07-05 16:20:31,DOWN
2016-07-05 22:10:31,UP
2016-07-05 22:11:01,DOWN
2016-07-05 22:17:16,UP
2016-07-05 22:17:31,DOWN
2016-07-05 23:45:01,UP
2016-07-06 16:15:01,DOWN
2016-07-06 21:08:01,UP
2016-07-06 21:34:46,UP
2016-07-06 22:15:46,UP
2016-07-06 22:17:31,DOWN
2016-07-18 16:01:46,DOWN
2016-07-18 16:27:31,DOWN
2016-07-21 16:09:01,DOWN
2016-07-21 16:22:31,DOWN
2016-07-21 17:32:01,UP
2016-07-21 17:34:01,UP
2016-07-21 17:35:01,DOWN
2016-07-21 17:41:16,UP
2016-07-21 18:45:01,DOWN
2016-07-21 20:01:31,DOWN
2016-07-21 20:01:46,UP
2016-07-21 20:56:46,DOWN
2016-07-21 21:37:01,UP
2016-07-21 21:42:16,DOWN
2016-07-21 22:16:01,UP
2016-07-21 22:17:01,DOWN
2016-07-21 22:18:31,DOWN
2016-07-21 22:19:46,DOWN
2016-07-21 22:20:31,UP
2016-07-21 22:22:46,UP
2016-07-21 22:23:31,DOWN
2016-07-21 22:25:16,UP
2016-07-21 22:26:16,DOWN
2016-07-21 23:01:31,UP
2016-07-22 20:35:02,DOWN
2016-07-22 22:15:17,UP
2016-07-22 22:16:17,UP
2016-07-22 22:17:32,DOWN
2016-07-22 23:01:32,UP
2016-07-22 23:19:02,UP
2016-07-25 16:07:16,DOWN
2016-07-25 17:27:46,UP
2016-07-25 20:41:01,DOWN
2016-07-25 22:15:01,UP
2016-07-25 22:15:31,UP
2016-07-25 22:17:01,UP
2016-07-25 22:17:31,DOWN
2016-07-25 23:01:31,UP
2016-07-26 16:13:01,DOWN
2016-07-26 18:45:16,DOWN
2016-07-26 18:55:01,UP
2016-07-26 21:18:46,DOWN
2016-07-26 21:37:01,UP
2016-07-26 21:37:46,UP
2016-07-26 21:38:16,DOWN
2016-07-26 21:41:46,UP
2016-07-26 21:45:46,DOWN
2016-07-26 21:54:31,DOWN
2016-07-26 21:55:01,UP
2016-07-26 21:55:46,DOWN
2016-07-26 21:56:16,UP
2016-07-26 22:01:46,DOWN
2016-07-26 22:02:01,UP
2016-07-26 22:11:31,UP
2016-07-26 22:13:46,DOWN
2016-07-26 22:15:16,UP
2016-07-26 22:17:31,DOWN
2016-07-26 22:45:31,UP
2016-07-26 23:01:31,DOWN
2016-07-26 23:44:46,UP
2016-07-27 16:00:46,DOWN
2016-07-27 19:05:31,DOWN
2016-07-27 19:51:01,UP
2016-07-27 19:56:31,DOWN
2016-07-27 21:04:31,DOWN
2016-07-27 21:08:16,UP
2016-07-27 21:54:46,DOWN
2016-07-27 21:55:46,UP
2016-07-27 21:57:01,DOWN
2016-07-27 21:57:31,UP
2016-07-27 22:00:46,DOWN
2016-07-27 22:03:16,DOWN
2016-07-27 22:04:46,UP
2016-07-27 22:05:16,DOWN
2016-07-27 22:06:01,UP
2016-07-27 22:08:16,DOWN
2016-07-27 22:10:31,UP
2016-07-27 22:12:01,UP
2016-07-27 22:12:31,DOWN
2016-07-27 22:12:46,UP
2016-07-27 22:13:31,DOWN
2016-07-27 22:14:46,UP
2016-07-27 22:15:16,DOWN
2016-07-27 22:15:31,UP
2016-07-27 22:17:31,DOWN
2016-07-28 16:44:31,DOWN
2016-07-28 16:47:16,DOWN
2016-07-28 17:09:16,DOWN
2016-07-28 17:11:31,UP
2016-07-28 18:01:16,DOWN
2016-07-28 18:23:01,DOWN
2016-07-28 18:49:01,DOWN
2016-07-28 19:03:46,DOWN
2016-07-28 19:05:31,DOWN
2016-07-28 19:07:01,UP
2016-07-28 19:43:46,DOWN
2016-07-28 19:53:01,DOWN
2016-07-28 19:53:16,UP
2016-07-28 19:53:46,DOWN
2016-07-28 19:54:16,UP
2016-07-28 19:54:46,DOWN
2016-07-28 19:55:16,UP
2016-07-28 19:56:01,DOWN
2016-07-28 19:56:31,UP
2016-07-28 19:56:46,DOWN
2016-07-28 19:57:01,UP
2016-07-28 19:57:31,DOWN
2016-07-28 19:58:01,UP
2016-07-28 19:58:16,DOWN
2016-07-28 19:58:31,UP
2016-07-28 19:58:46,DOWN
2016-07-28 20:06:16,UP
2016-07-28 20:06:46,DOWN
2016-07-28 20:10:46,UP
2016-07-28 20:31:16,UP
2016-07-28 20:33:01,UP
2016-07-28 20:45:31,DOWN
2016-07-28 20:49:01,DOWN
2016-07-28 20:49:16,DOWN
2016-07-28 20:49:46,DOWN
2016-07-28 20:50:01,UP
2016-07-28 20:50:16,DOWN
2016-07-28 20:51:01,UP
2016-07-28 20:51:16,DOWN
2016-07-28 22:15:01,UP
2016-07-28 22:15:16,UP
2016-07-28 22:17:31,DOWN
2016-08-02 16:59:16,DOWN
2016-08-02 17:13:01,DOWN
2016-08-02 17:15:16,UP
2016-08-02 17:17:31,DOWN
2016-08-02 17:25:31,DOWN
2016-08-02 17:33:01,UP
2016-08-02 17:42:46,DOWN
2016-08-02 18:25:31,UP
2016-08-02 18:35:46,DOWN
2016-08-02 18:36:01,UP
2016-08-02 18:45:01,DOWN
2016-08-02 18:49:31,DOWN
2016-08-02 18:49:46,UP
2016-08-02 19:14:31,DOWN
2016-08-02 19:14:46,DOWN
2016-08-02 19:32:46,DOWN
2016-08-02 19:33:01,UP
2016-08-02 19:33:31,DOWN
2016-08-02 19:33:46,DOWN
2016-08-02 19:39:31,UP
2016-08-02 19:47:31,UP
2016-08-02 19:53:16,DOWN
2016-08-02 20:04:16,UP
2016-08-02 20:06:01,DOWN
2016-08-02 20:07:31,UP
2016-08-02 20:08:31,DOWN
2016-08-02 20:08:46,DOWN
2016-08-02 20:09:16,DOWN
2016-08-02 20:11:16,UP
2016-08-02 20:11:46,DOWN
2016-08-02 20:12:01,DOWN
2016-08-02 20:12:16,DOWN
2016-08-02 20:12:46,DOWN
2016-08-02 20:19:16,DOWN
2016-08-02 20:22:16,DOWN
2016-08-02 20:27:16,DOWN
2016-08-02 20:28:01,DOWN
2016-08-02 20:28:16,DOWN
2016-08-02 20:28:31,UP
2016-08-02 20:28:46,DOWN
2016-08-02 20:29:31,UP
2016-08-02 20:29:46,DOWN
2016-08-02 20:30:16,DOWN
2016-08-02 20:30:46,DOWN
2016-08-02 20:31:16,DOWN
2016-08-02 20:32:16,DOWN
2016-08-02 20:32:31,DOWN
2016-08-02 20:32:46,DOWN
2016-08-02 20:33:16,DOWN
2016-08-02 20:33:31,DOWN
2016-08-02 20:33:46,DOWN
2016-08-02 20:34:01,DOWN
2016-08-02 20:34:16,DOWN
2016-08-02 20:34:31,DOWN
2016-08-02 20:34:46,DOWN
2016-08-02 20:35:16,UP
2016-08-02 20:36:01,DOWN
2016-08-02 20:36:46,UP
2016-08-02 20:38:31,UP
2016-08-02 20:43:46,DOWN
2016-08-02 20:44:16,DOWN
2016-08-02 20:44:31,DOWN
2016-08-02 20:44:46,UP
2016-08-02 20:45:01,DOWN
2016-08-02 20:45:46,DOWN
2016-08-02 20:46:01,DOWN
2016-08-02 20:46:46,UP
2016-08-02 20:47:01,DOWN
2016-08-02 20:47:31,DOWN
2016-08-02 20:47:46,UP
2016-08-02 20:48:01,UP
2016-08-02 20:48:16,DOWN
2016-08-02 20:48:31,DOWN
2016-08-02 20:48:46,DOWN
2016-08-02 20:49:01,UP
2016-08-02 20:49:16,UP
2016-08-02 20:52:16,DOWN
2016-08-02 20:52:31,DOWN
2016-08-02 20:53:01,DOWN
2016-08-02 20:53:16,UP
2016-08-02 20:55:16,DOWN
2016-08-02 20:57:01,UP
2016-08-02 20:57:16,DOWN
2016-08-02 20:57:46,UP
2016-08-02 20:58:01,UP
2016-08-02 21:02:01,UP
2016-08-02 21:03:46,DOWN
2016-08-02 21:04:16,DOWN
2016-08-02 21:04:31,UP
2016-08-02 21:05:31,UP
2016-08-02 21:07:01,DOWN
2016-08-02 21:19:16,DOWN
2016-08-02 21:42:46,DOWN
2016-08-02 21:43:01,UP
2016-08-02 21:49:16,UP
2016-08-02 21:49:46,UP
2016-08-02 21:50:01,DOWN
2016-08-02 21:52:16,UP
2016-08-02 21:54:46,DOWN
2016-08-02 21:55:16,UP
2016-08-02 22:00:16,DOWN
2016-08-02 22:00:46,UP
2016-08-02 22:01:01,DOWN
2016-08-02 22:01:16,UP
2016-08-02 22:05:01,DOWN
2016-08-02 22:09:31,UP
2016-08-02 22:12:16,DOWN
2016-08-02 22:27:46,UP
2016-08-15 16:10:16,DOWN
2016-08-15 16:20:01,DOWN
2016-08-15 17:39:31,UP
2016-08-15 17:45:46,DOWN
2016-08-15 17:46:01,DOWN
2016-08-15 17:58:01,UP
2016-08-15 18:13:01,DOWN
2016-08-15 18:32:31,DOWN
2016-08-15 19:22:01,UP
2016-08-15 19:25:16,DOWN
2016-08-15 19:47:01,DOWN
2016-08-15 19:52:16,UP
2016-08-15 19:53:46,DOWN
2016-08-15 20:26:01,DOWN
2016-08-15 20:26:46,UP
2016-08-15 20:32:46,DOWN
2016-08-15 20:35:31,DOWN
2016-08-15 20:37:16,UP
2016-08-15 20:41:01,DOWN
2016-08-15 20:42:16,UP
2016-08-15 20:44:46,DOWN
2016-08-15 20:57:01,UP
2016-08-15 21:14:01,DOWN
2016-08-15 21:28:01,UP
2016-08-15 21:29:16,DOWN
2016-08-15 21:59:16,UP
2016-08-15 22:05:31,DOWN
2016-08-15 22:09:46,UP
2016-08-15 22:15:01,DOWN
2016-08-15 22:15:16,UP
2016-08-15 22:17:31,DOWN
2016-08-15 22:34:01,UP
2016-08-16 16:20:31,DOWN
2016-08-16 16:22:31,UP
2016-08-26 16:02:01,DOWN
2016-08-26 16:19:16,UP
2016-08-26 16:43:46,UP
2016-08-26 16:49:31,UP
2016-08-26 16:53:16,DOWN
2016-08-26 17:15:16,UP
2016-08-26 17:39:01,DOWN
2016-08-26 17:56:31,DOWN
2016-08-26 19:26:01,UP
2016-08-26 20:27:46,UP
2016-08-26 21:16:16,DOWN
2016-08-26 21:22:01,DOWN
2016-08-26 21:24:01,UP
2016-08-26 21:25:16,UP
2016-08-26 21:32:01,UP
2016-08-26 22:04:16,DOWN
2016-08-26 22:07:16,DOWN
2016-08-26 22:13:46,DOWN
2016-08-26 22:15:01,DOWN
2016-08-26 22:15:31,UP
2016-08-26 22:17:31,DOWN
2016-08-26 22:22:31,UP
2016-08-27 16:00:02,UP
2016-09-01 16:03:46,DOWN
2016-09-01 16:17:16,UP
2016-09-01 16:25:16,DOWN
2016-09-01 16:27:01,UP
2016-09-01 16:35:16,DOWN
2016-09-01 16:42:16,UP
2016-09-01 16:50:31,DOWN
2016-09-01 16:59:31,UP
2016-09-01 17:25:16,UP
2016-09-01 17:54:01,UP
2016-09-01 18:21:31,UP
2016-09-01 18:22:01,DOWN
2016-09-01 19:09:31,UP
2016-09-01 19:29:31,DOWN
2016-09-01 21:43:01,DOWN
2016-09-01 22:16:16,UP
2016-09-01 22:17:31,DOWN
2016-09-01 23:41:01,UP
2016-09-01 23:46:46,DOWN
2016-09-02 16:16:01,DOWN
2016-09-02 17:05:01,DOWN
2016-09-02 17:24:31,UP
2016-09-02 18:58:31,DOWN
2016-09-02 19:04:31,DOWN
2016-09-02 19:04:46,UP
2016-09-02 19:07:16,DOWN
2016-09-02 19:08:31,UP
2016-09-02 19:13:31,UP
2016-09-02 19:19:16,UP
2016-09-02 19:34:31,DOWN
2016-09-02 19:36:16,DOWN
2016-09-02 19:39:31,UP
2016-09-02 19:43:31,UP
2016-09-02 21:34:16,DOWN
2016-09-02 22:01:31,UP
2016-09-02 22:01:46,UP
2016-09-02 22:15:31,UP
2016-09-02 22:16:46,UP
2016-09-02 22:17:31,DOWN
2016-09-02 22:18:31,UP
2016-09-02 22:23:31,DOWN
